Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.43873702326572617,0.4636168095384145,0.4527376280510556,0.45970260049452943,0.025951894896065298,0.37591146467865005
2019-05-13,0.4049089106581466,0.42397574758108286,0.40871362748362855,0.4263819316640817,0.022687613854297402,0.33935797564144204
2019-05-14,0.42633334073824936,0.45252842834077783,0.46539448490115415,0.42063697553255314,0.03334267632500219,0.3864204855968179
2019-05-15,0.4297162219243641,0.4553005368636244,0.4607169919353226,0.4364355774898217,0.0230938236672716,0.38253668721673556
2019-05-16,0.4198497002864735,0.4392223180098643,0.43430260209499644,0.43701008406474856,0.029413692218675794,0.36060463438329765
2019-05-17,0.4102650316253563,0.432014857007963,0.4227462638830752,0.40799810492851224,0.02238017076642292,0.351009370781689
2019-05-20,0.424642007722664,0.43866788572654497,0.4612673037550618,0.4200625237664963,0.030911426722043566,0.3829936166111237
2019-05-21,0.46692705435185033,0.4735963790631624,0.5050160959119685,0.4436167452497975,0.03236966312004986,0.41931864095113763
2019-05-22,0.47763929628626967,0.5043667360623847,0.4885071613249968,0.49560854891214806,0.028772176370500984,0.40561111427225255
2019-05-23,0.4677728284371151,0.4893973817752629,0.48162842108020826,0.46946899303280604,0.018658154671867835,0.39989959831461747
2019-05-24,0.4691823084759269,0.5043667360623847,0.48933257655395496,0.48067159719952984,0.02285937609991192,0.4062964576277262
2019-05-27,0.47594796327068434,0.5099109531080777,0.49923797930665853,0.4826824250206438,0.019310839186653227,0.41452098378227903
2019-05-28,0.47735744330949614,0.49272386968767906,0.5008889147658762,0.4938850291873675,0.03390261197425283,0.4158917719654435
2019-05-29,0.48017640338711975,0.50048571007915,0.5061167195514471,0.4755011476429281,0.03236451231300424,0.4202323982676967
2019-05-30,0.5078027285196969,0.5088020885414393,0.514096083435714,0.4881400730558389,0.04809418422376479,0.42685777301410815
2019-05-31,0.5052656214188469,0.5254347396785186,0.527303357106853,0.49876828026537573,0.04498706288963709,0.43782382479888143
2019-06-03,0.5100578750663014,0.5370775002657251,0.5372086548582553,0.5211734885988233,0.023407284614711046,0.4460483002173256
2019-06-04,0.514850236291228,0.5459482052238342,0.5490402014806968,0.5283546563587991,0.02471265364428183,0.45587202851612835
2019-06-05,0.5190787839851354,0.5531557191194851,0.5369335514490363,0.5372593438435553,0.018663305478913456,0.44581983552013155
2019-06-06,0.5359927596058212,0.5600859639797269,0.5724278763124573,0.5363976387900351,0.02272883748001916,0.4752911726248658
2019-06-07,0.5554439499048289,0.5836488599770477,0.5702267340348015,0.5746015038896211,0.023407284614711046,0.4734633535750958
2019-06-10,0.5368385336910859,0.5708972348232031,0.5550934214952259,0.5527706925133606,0.016904493735760164,0.4608980996460725
2019-06-11,0.5481144815790524,0.5714515613190232,0.5842593179335975,0.5432914984536774,0.04328236037449801,0.4851147487153427
2019-06-12,0.5670018583470411,0.5797679397813125,0.5727030847229775,0.5628243931479706,0.0326736723365606,0.4755196373220599
2019-06-13,0.5430402673773522,0.5650757487421008,0.5520668639886119,0.5455895247533848,0.05469659171097791,0.45838508944915474
2019-06-14,0.5340194660359903,0.562858125396323,0.5517916555780917,0.5415680883466367,0.03572668444267409,0.4581566247519607
2019-06-17,0.5233072241015708,0.5440077451259666,0.527853563925291,0.5369721453649619,0.02541600493103928,0.438280703457161
2019-06-18,0.5196425975161546,0.539572392646912,0.5284038757450302,0.5226097002272705,0.02790650598437932,0.43873763285154915
2019-06-19,0.5151321968454735,0.5384635280802734,0.5520668639886119,0.5174392506706686,0.026806396615576385,0.45838508944915474
2019-06-21,0.5278176247722519,0.5459482052238342,0.5361081362200781,0.5427171014964904,0.032616137821861055,0.44513454290076654
