Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.17305664096469853,0.20672565484080951,0.18993449462001527,0.19147451753751576,0.16496168930032826,0.141593713376766
2019-05-13,0.16144918643167022,0.1950442413432849,0.17821440207092837,0.17994412128314063,0.22210740275632618,0.1325995853980763
2019-05-14,0.16496662635452247,0.2014158982316287,0.18304034689774012,0.1785465025839026,0.26214856990236235,0.13630312195287006
2019-05-15,0.15933874783771124,0.19327429411651736,0.18200622473939887,0.17260658112647953,0.18495877223724377,0.13550949839434515
2019-05-16,0.16391136479128898,0.19469021786948265,0.1758014503681321,0.1785465025839026,0.2675968007054667,0.13074778107418925
2019-05-17,0.15933874783771124,0.19362831759031962,0.1758014503681321,0.17120896242724148,0.2016128896885737,0.13074778107418925
2019-05-20,0.155821307914859,0.19185837036355208,0.1771802799125871,0.17120896242724148,0.12113887812812585,0.13404819771394125
2019-05-21,0.17340838073035836,0.19787608884921548,0.19476039802560785,0.17994412128314063,0.17392522358710352,0.14762241676432866
2019-05-22,0.1804432183098088,0.21168143051174892,0.19476039802560785,0.1956673736352299,0.19291177917161004,0.14762241676432866
2019-05-23,0.17024268057316583,0.2031858454583963,0.18304034689774012,0.1879804707894207,0.14743217315417892,0.1385730415317086
2019-05-24,0.16848402401112073,0.19858405072569812,0.17959323161538338,0.18623340542971173,0.10068940794623651,0.13591141675971471
2019-05-27,0.16215266596298988,0.19787608884921548,0.17855910945704212,0.18099233530756914,0.05441273868766106,0.135112890878527
2019-05-28,0.16672528291656763,0.19787608884921548,0.1895898286551207,0.1771488418990031,0.18338422961837392,0.14363002766832464
2019-05-29,0.1674287624478873,0.20070793635514605,0.1864874207588777,0.18134173998237862,0.18476880876208163,0.14123459421072224
2019-05-30,0.1681322419792069,0.2035398263966376,0.18304034689774012,0.1834381680312357,0.08974202829513891,0.1385730415317086
2019-05-31,0.15969048760337107,0.19787608884921548,0.18028264638761093,0.17889590725871213,0.13065076059062694,0.13644377535750432
2019-06-03,0.1600422273690309,0.19716812697273284,0.18269563951162637,0.17994412128314063,0.11976996607515317,0.13830682618632364
2019-06-04,0.16285614549430955,0.19823006978745683,0.17993798042271636,0.18273935868161667,0.15116485752179826,0.1361775359811259
2019-06-05,0.15933874783771124,0.19362831759031962,0.1747673282097908,0.1781970979090931,0.10865220681231219,0.13218512285412845
2019-06-06,0.1540626090865599,0.19079647008438905,0.17269908389310829,0.17400419982571752,0.1095726483929948,0.13058814318473336
2019-06-07,0.15933874783771124,0.19433627946680226,0.18131680996717137,0.1719077717768605,0.09003382786007871,0.13724222914571163
2019-06-10,0.1674287624478873,0.19929201260218077,0.18993449462001527,0.1761006278745746,0.12099591592516876,0.1438961949517227
2019-06-11,0.18888497268564464,0.21557517829684258,0.20441228767923142,0.1904262615274258,0.26525848741326447,0.15507493248252083
2019-06-12,0.18923675471755852,0.22017697302954065,0.20062046501076086,0.20475193716593854,0.13249947729735972,0.15214711639613535
2019-06-13,0.1878297956549192,0.2261946915152041,0.20716994676814143,0.20230610444227193,0.14502531634001095,0.1572041265637448
2019-06-14,0.18290539666942762,0.2141592545438773,0.1968286837635096,0.203004913791891,0.11541451485081666,0.14921937240273023
2019-06-17,0.17657403862129673,0.2120353689144293,0.19200273893669778,0.19461915961080134,0.11968771384879431,0.14549315059012433
2019-06-18,0.1874780136230053,0.21805308740009277,0.21027231324316525,0.19426975493599186,0.1839639119755698,0.15959965614532098
2019-06-19,0.1959198102650952,0.22973450089761727,0.21785591715888702,0.20894479326365256,0.15183658403706238,0.1654550720391509
2019-06-21,0.20506508643850463,0.24212387627162457,0.2268183506190639,0.21698114276993263,0.17014357956093726,0.17237518109756664
2019-06-24,0.20612030573548412,0.24601766659227908,0.22371594272282086,0.2229210642273557,0.06310797404559906,0.16997984376393802
2019-06-25,0.2036581273758653,0.23079644371234131,0.21061706205049818,0.22117399886764677,0.15279619334458255,0.15986584745971252
2019-06-26,0.19978894768735322,0.23716810060068505,0.22233711317836585,0.2152341193958851,0.12307180544755936,0.1689151986613391
2019-06-27,0.1994372079216935,0.2339823146920741,0.21889003931722834,0.21628233342031367,0.08579587981625486,0.16625354985835175
2019-06-28,0.2047133466728448,0.2424778572098658,0.2261289358468364,0.22117399886764677,0.09036283676551421,0.17184299071673112
2019-07-01,0.21421036261191417,0.24176989533338322,0.22026886886168334,0.2306080090588264,0.16072765802918818,0.1673181468989637
2019-07-02,0.19978894768735322,0.2269026533916867,0.20682523938202763,0.21977638016840872,0.1900584102714939,0.15693793524935332
2019-07-03,0.19345763190547638,0.22336280147371257,0.21544296545609082,0.2033543184667005,0.09526271939289277,0.163592045241325
2019-07-04,0.2082307443294431,0.23999999064217659,0.22957600970797393,0.21488471472107562,0.1485523701417331,0.17450456742673817
2019-07-05,0.20963770339208243,0.24106193345690052,0.23198896141077024,0.22396927825178425,0.13122065101611344,0.17636759422456408
2019-07-08,0.21280340354927485,0.2509734422632185,0.23129954663854274,0.22955975304873633,0.06451409543906741,0.17583535578174167
2019-07-10,0.2156173216745535,0.2530973278926665,0.22992071709408773,0.23375260914645046,0.22967264919500063,0.17477063858616246
2019-07-11,0.20963770339208243,0.2339823146920741,0.21716650238665952,0.22886094369911736,0.18881483494440143,0.1649228095653351
2019-07-12,0.19873372839037384,0.23185842906262621,0.20958289847093775,0.2152341193958851,0.1430493045210561,0.15906729754753138
2019-07-15,0.19803024885905418,0.2339823146920741,0.21682179500054582,0.2127882866722186,0.17746990286590258,0.16465659421995013
2019-07-16,0.20436160690718497,0.2325663909391088,0.2119958915949532,0.21663173809512315,0.8004658907850835,0.16093042046933106
2019-07-17,0.1931058498735626,0.22796459620641074,0.20579111722368643,0.2106918586233616,0.14162947442319462,0.15613964967810004
2019-07-18,0.1860710545603661,0.2198229920912994,0.20165462859032135,0.20440253249112894,0.18603196795259289,0.1529456663083165
2019-07-19,0.18325713643508745,0.2152212398941622,0.19648397637739584,0.19741439700927743,0.18920063705375137,0.14895320511933216
2019-07-22,0.17692577838695656,0.20566371202608552,0.1851085912144227,0.19706499233446784,0.22669198518266243,0.1401699731391168
2019-07-23,0.16953920104184628,0.20566371202608552,0.18683212814499145,0.1858840427405637,0.15582581701546772,0.14150073746312683
2019-07-24,0.16602180338524797,0.2014158982316287,0.17959323161538338,0.18448642404132565,0.15281577720800135,0.13591141675971471
2019-07-25,0.16285614549430955,0.19469021786948265,0.17511203559590455,0.17889590725871213,0.1486032881866219,0.13245129013752652
2019-07-26,0.15617304768051882,0.19292035571383698,0.1764908651403596,0.17505241385014608,0.18037614819724943,0.13351598330211226
2019-07-29,0.1589870080720514,0.19858405072569812,0.18131680996717137,0.17575122319976505,0.10810190025024449,0.13724222914571163
2019-07-30,0.1674287624478873,0.19964599354042212,0.1878662503033327,0.1781970979090931,0.12480106058743756,0.14229923931332109
2019-07-31,0.1674287624478873,0.193982255993,0.17614615775424586,0.18693221477933075,0.23966237792491996,0.13324979198772077
2019-08-01,0.16144918643167022,0.18477875159872564,0.16752843168018278,0.1781970979090931,0.3714637371196464,0.1265957781197228
2019-08-02,0.14948994986672814,0.18442477066048435,0.16994142480419822,0.1659678923050989,0.16306988809407416,0.12845894910350938
2019-08-05,0.13823427736561367,0.17168137181267484,0.1537400948144133,0.1572327334491998,0.2887512899704321,0.11594937515572087
2019-08-06,0.13612383877165474,0.1695574861832269,0.15339538742829956,0.15513626341468129,0.24238845171281403,0.11568323190331622
2019-08-07,0.1252198215036921,0.1596460199124699,0.1492588573737153,0.14325650447115806,0.345272278183371,0.11248932062651298
2019-08-08,0.14245515455353158,0.17592918560713167,0.16373665043293145,0.15373864471544324,0.1983012583844581,0.1236680581573111
2019-08-09,0.1428069365854454,0.17628316654537296,0.16028957657179388,0.15758213812400929,0.1462003481451377,0.12100645741631064
2019-08-12,0.1304959602548435,0.16495577652165067,0.1478800278292603,0.14744936056887215,0.18742829741435185,0.11142467552391414
2019-08-13,0.137530797834294,0.16353981023312447,0.15960016179956638,0.13906360638778253,0.24450742573472595,0.12047417091150134
2019-08-14,0.13014422048918367,0.15823009615950462,0.14029646533475765,0.14954578861772916,0.242292490782062,0.10556918753710384
2019-08-15,0.11888850572181525,0.1341592647524119,0.1254739648894278,0.13696717833892552,0.3978353675993746,0.09412425869191424
2019-08-16,0.11501936829955717,0.14619470172373872,0.1392623431764164,0.12858142415783586,0.43242634555596443,0.10477070971790306
2019-08-19,0.11818502619049559,0.13769911667038603,0.12478455011720024,0.13487075029006845,0.17667675639744201,0.09576812282952066
2019-08-20,0.10974322954840576,0.13628319291742075,0.12650812846898823,0.11879805127750825,0.30116745937793815,0.09710777862110545
2019-08-21,0.11326066947125801,0.1430088307440059,0.1347811057357184,0.12578614477369837,0.35373250718028365,0.10353813603310971
2019-08-22,0.11642632736219644,0.1490265492296693,0.1368493500524009,0.1299790428570739,0.17895240132670417,0.10514573740160751
2019-08-23,0.12099894431577418,0.1419468879292819,0.12581871369676073,0.12823201948302637,0.2605564018064156,0.09657186343628596
2019-08-26,0.10587409212614768,0.13203537912296398,0.1161668654643564,0.12543678208455034,0.19448240501779615,0.0890696516236493
2019-08-27,0.0946183773587792,0.11964600374895673,0.10789380535518783,0.11215936245612762,0.31557922446781783,0.08263927018065156
2019-08-28,0.09110097970218095,0.12035400816100034,0.11271975018199965,0.10062896620175243,0.15395359967263242,0.08639034004047977
2019-08-29,0.11396414900257767,0.1341592647524119,0.13409169096349088,0.11355698115536567,0.27768444875247994,0.10300229294127058
2019-08-30,0.12381286244105283,0.15539820611801308,0.14581178351257773,0.135220154964878,0.17993159449764315,0.11211208209141163
2019-09-02,0.129440740957864,0.15823009615950462,0.1385729284041889,0.14709991390840116,0.06167247685700255,0.10648546528617261
2019-09-03,0.115371108065217,0.14867252575586704,0.13581522789405964,0.13277432224121144,0.28986561179896064,0.1043419247018619
2019-09-04,0.11888850572181525,0.15115043485911722,0.13581522789405964,0.1383647970381635,0.19591202704736704,0.1043419247018619
2019-09-05,0.12451634197237249,0.15787611522126332,0.13891763579030264,0.1383647970381635,0.2548927485057046,0.10675348295606599
2019-09-06,0.11677806712785627,0.14973451110615194,0.1306446171023533,0.13591896431449696,0.18920455382643514,0.10032302942008794
2019-09-09,0.1326063988488025,0.15327432048856515,0.15408480220052706,0.12928023350745488,0.3507322593045267,0.11854258368937656
2019-09-10,0.15019347166430175,0.1766371474836143,0.16821784645241028,0.15408804939025278,0.5103603300309966,0.12952791978492836
2019-09-11,0.14843477283600265,0.17415928091592503,0.15822133225511137,0.16876312970357493,0.2838298650932929,0.12175781045736558
2019-09-12,0.15511782838353932,0.1837168087840017,0.17132025434865328,0.16072678019729486,0.38088357542407925,0.13193930982217836
2019-09-13,0.1530073897895804,0.1854867134752083,0.1695966759968653,0.16771487369348498,0.1402899381653501,0.13059962999960015
2019-09-16,0.1459725522101299,0.18088496127807113,0.16752843168018278,0.16247384555700384,0.18100283182665036,0.12899195653812204
2019-09-17,0.14878647033540848,0.17982297592778618,0.1702860907690928,0.15932916149805681,0.12657731699952085,0.13113552115342617
2019-09-18,0.14878647033540848,0.17982297592778618,0.16511547997738646,0.16666670165471792,0.11003874434236174,0.12711645765469812
2019-09-19,0.14456559314749057,0.18159292315455378,0.1640813578190452,0.16317265490662286,0.0990854895322385,0.12631259689296556
2019-09-20,0.1428069365854454,0.17451326185416638,0.15891074702733887,0.16072678019729486,0.28720416476034855,0.1222937016111916
2019-09-23,0.13823427736561367,0.1720353952864771,0.15753187606166463,0.14919638394291967,0.12187131461998821,0.12122191930353951
2019-09-24,0.13612383877165474,0.1646017530478484,0.1485694426014878,0.15653392409958078,0.1465548160730176,0.11425550252075509
2019-09-25,0.13225465908314266,0.16000000085071125,0.15408480220052706,0.14255769512153904,0.20278987988004232,0.11854258368937656
2019-09-26,0.13612383877165474,0.1709734099361922,0.15477421697275462,0.15338924004063376,0.19789978918437312,0.11907842678121569
2019-09-27,0.13471683744276142,0.16884952430674427,0.15132710169039787,0.1512928119917767,0.09897777828343521,0.1163990431050658
2019-09-30,0.13542035924033508,0.16814156243026163,0.15580833913109587,0.14744936056887215,0.3179547471005158,0.1198822394809613
2019-10-01,0.139641236428253,0.1709734099361922,0.15339538742829956,0.15059400264215772,0.10860520554010711,0.11800666850455707
2019-10-02,0.12381286244105283,0.15221237767384121,0.13650468408750632,0.14325650447115806,0.24460338666547798,0.1048778398866814
2019-10-03,0.11853676595615542,0.14938048763234968,0.14270941703755397,0.13207547090593091,0.27527759193831197,0.10970064399217475
2019-10-04,0.13190291931748283,0.1646017530478484,0.15132710169039787,0.1415094391114491,0.21248193388599618,0.1163990431050658
2019-10-07,0.12803378189522474,0.16035398178895255,0.14270941703755397,0.1460517418696341,0.11680692753989186,0.10970064399217475
2019-10-08,0.11783328642483576,0.14690266360022136,0.1347811057357184,0.13556955963968748,0.31732806347111486,0.10353813603310971
2019-10-09,0.1143158887682375,0.14725660200290175,0.13374698357737713,0.13347313159083046,0.16060623807599175,0.10273439542634447
2019-10-10,0.12908900119220418,0.15185839673559987,0.1496036061810483,0.12753321013340735,0.2377784102640334,0.11505943537546795
2019-10-11,0.14034471595957265,0.1730973381012011,0.16028957657179388,0.15024459796734818,0.16966573329351903,0.12336538779486991
2019-10-14,0.13788253759995384,0.1720353952864771,0.15891074702733887,0.15234102601620525,0.16668506928118082,0.1222937016111916
2019-10-15,0.1491382523673223,0.17769909029833825,0.1671837657152882,0.15443745406506226,0.22059944527308017,0.12872408305418934
2019-10-16,0.1449173751794044,0.18159292315455378,0.1623578208884764,0.16037737552248532,0.1346027842285366,0.12497294110138082
2019-10-17,0.14456559314749057,0.1801769994015885,0.1640813578190452,0.15897975682324733,0.164051039651355,0.12631259689296556
2019-10-18,0.14315863408485124,0.17380529997768374,0.15580833913109587,0.16072678019729486,0.20291913337860626,0.1198822394809613
2019-10-21,0.13647557853731457,0.17592918560713167,0.15822133225511137,0.15373864471544324,0.0901160800864376,0.12175781045736558
2019-10-22,0.139641236428253,0.17274335716295974,0.15994486918568013,0.15408804939025278,0.178586183080773,0.12309737012497654
2019-10-23,0.1438621136161709,0.18053098033982978,0.16097899134402138,0.15688332877439026,0.12163630825896285,0.12390123088670904
2019-10-24,0.13647557853731457,0.16495577652165067,0.1502930209532758,0.15513626341468129,0.1418076875803055,0.11559525443631366
2019-10-25,0.13893775689693333,0.17451326185416638,0.1585659982200059,0.15059400264215772,0.16703757882271886,0.12202573200328512
2019-10-28,0.14245515455353158,0.1769911284218556,0.15753187606166463,0.15583511474996176,0.07797408476679443,0.12122191930353951
2019-10-29,0.13612383877165474,0.1709734099361922,0.15408480220052706,0.15303983536582422,0.12410387504972903,0.11854258368937656
2019-10-30,0.1438621136161709,0.1656637383981333,0.1633919430468177,0.14675055121925312,0.26814710726753443,0.12577680186311332
2019-10-31,0.15054521142996158,0.18159292315455378,0.16511547997738646,0.15967856617286635,0.24969910792704436,0.12711645765469812
2019-11-01,0.16074570690035056,0.18973448473410415,0.18166151735328512,0.16666670165471792,0.24333435231594108,0.13997738875764762
2019-11-04,0.18396061596640711,0.20601769296432687,0.20544640983757262,0.18169114465718816,0.5891501293374294,0.15846476844888205
2019-11-05,0.19205067284283706,0.22371678241195392,0.21061706205049818,0.2005590810682244,0.3161001552347574,0.16248392807158393
2019-11-06,0.19345763190547638,0.22088493490602334,0.20992764727827068,0.20649900252564746,0.2378547873313666,0.16194796482477755
2019-11-07,0.21280340354927485,0.2346902765685568,0.23061013186631524,0.2103424119628906,0.49427218623246943,0.17802409866472266
2019-11-08,0.21596901917395928,0.2424778572098658,0.2278524727774051,0.22082463617849868,0.2879894776834416,0.17588048598743164
2019-11-11,0.20893422386076277,0.23681416219800466,0.22888659493574642,0.21942697549359924,0.1415961818553827,0.17668437078015756
2019-11-12,0.21069296495531586,0.24424776190107245,0.22923130232186023,0.2232704689021653,0.2090645497194192,0.17824335744891587
2019-11-13,0.21104466245472175,0.24672562846876167,0.23026542448020143,0.22152344552811776,0.16184002147137483,0.17904964534098636
2019-11-14,0.2156173216745535,0.2446017428393138,0.23440195453478568,0.22711392032506983,0.18391691070336472,0.18227494109522888
2019-11-18,0.2191347193311517,0.2438937809628311,0.22819718016351892,0.23549967450615938,0.18966281623043457,0.17743697343287165
2019-11-19,0.21315510104868063,0.2446017428393138,0.22957600970797393,0.2278127296746888,0.09349233813983512,0.17851207201761918
2019-11-21,0.2500879455079784,0.2530973278926665,0.2692175247959326,0.2274633249998793,0.5867941905681502,0.20942169702646254
2019-11-22,0.2606401807440272,0.2853097208793096,0.27749050206266274,0.26380153713705234,0.5046065909585592,0.21587233659693453
2019-11-25,0.27998595238782564,0.30194686751221267,0.2812823247311333,0.27568133806623707,0.5306394206011424,0.21882901390644757
2019-11-26,0.27822721129327255,0.2969911343768341,0.2971389059135852,0.27568133806623707,0.4699470694800037,0.23119286390998492
2019-11-27,0.2856137886383828,0.3107964335038067,0.30265422409140535,0.2973445538614108,0.24354977481354761,0.2354931140630143
2019-11-28,0.287372487466682,0.3136282810097373,0.2940365394385614,0.3001397912598869,0.12319714217343955,0.22877380798582594
2019-11-29,0.2754132931679939,0.30619463877110853,0.28817647245340844,0.2924528464284163,0.1653318243189432,0.22420450683018509
2019-12-02,0.2827998705131043,0.2998229818827647,0.3036883876709658,0.27812721277556507,0.20952868728244428,0.23629964226501918
2019-12-03,0.2824480884811904,0.3115043953802893,0.2899000508051964,0.30118796329865394,0.14343510663040607,0.22554836804562275
2019-12-04,0.27998595238782564,0.3136282810097373,0.2971389059135852,0.2917540370787972,0.11006420336480616,0.23119286390998492
2019-12-05,0.27963417035591187,0.3164601710512287,0.2985177354580402,0.2952481258125538,0.10446909358606093,0.23226786637075866
2019-12-06,0.297572982937071,0.31752211386595275,0.3088589984626721,0.2941998698024638,0.2379252892396742,0.24033122591133219
2019-12-09,0.2979247649689848,0.3192920185571593,0.2943812468246752,0.31341721088830954,0.13457536681975032,0.2290424744925423
2019-12-10,0.297572982937071,0.3150442472982634,0.31127199158668756,0.29350106045284474,0.3700732828169131,0.2422128046360977
2019-12-11,0.29546254434311203,0.3309734320546839,0.3088589984626721,0.31062197348983356,0.12912517763030404,0.24033122591133219
2019-12-12,0.30214564215690265,0.3327433367458905,0.3195449688534177,0.30852550345531504,0.17305570005130974,0.2486633961445828
2019-12-13,0.31938097520674213,0.3376991124168299,0.3395381215116731,0.3214535603945897,0.3666461067186267,0.26425273415031025
2019-12-16,0.32606398848802487,0.35008844525527627,0.3264391579969121,0.3389238361207264,0.16325985156923634,0.254039033254281
2019-12-17,0.3162152750495497,0.3447787737172173,0.32333679152188827,0.3266946305167323,0.18642364522096846,0.2516200253921089
2019-12-18,0.30882869770443944,0.338761055231554,0.3167873097645077,0.32285117909382766,0.273303538505699,0.24651319897508775
2019-12-19,0.31867745340916853,0.348672521502311,0.33195451759595135,0.3242487977930657,0.37683754924175944,0.25833947565525794
2019-12-20,0.344002801069184,0.36106193941187914,0.3622888504164002,0.3347309800230124,0.4491960078014651,0.2819920770775851
2019-12-23,0.3534998170082533,0.3840707854686869,0.3729748208071459,0.3637316520035243,0.16892742164263105,0.29032415118686195
2019-12-26,0.3686247114641339,0.3929203514602809,0.38779732125247574,0.37246681085942346,0.11750802985028416,0.3018817132983288
2019-12-27,0.3724938488863919,0.4053097268342881,0.3874525724451428,0.3888889145467932,0.1950013773983938,0.30161290260565177
2019-12-30,0.3777699453712894,0.41026550250522753,0.39158910249972706,0.3881901051971741,0.17092497571134654,0.30483819835989434
