Datetime,High,Low,Close,Open,Volume,Adj Close
2020-11-12,0.04497820091990101,0.0,0.003244371979073901,0.0,0.06619285055244432,0.0032443357055640387
2020-11-13,0.011649009579989267,0.019019741220591024,0.0,0.011664171235272303,0.014023414722381552,0.0
2020-11-16,0.008413208627793267,0.02489855439208244,0.006488807201266322,0.01666311104505136,0.004482070053764848,0.006488799382716293
2020-11-17,0.0,0.013832545197618895,0.006164370003358899,0.00966455633377905,0.0071025133896448125,0.00616439140647751
2020-11-18,0.0025886407617566887,0.022477826963186676,0.003244371979073901,0.01133091291212951,0.0019134796098974288,0.0032443357055640387
2020-11-19,0.0016179004760978888,0.0197113583691102,0.003244371979073901,0.011664171235272303,0.0015145550655340904,0.0032443357055640387
2020-11-23,0.011649009579989267,0.024552745817822852,0.007137681597081058,0.010331137942700908,0.0013005111508311458,0.007137679320987855
2020-11-24,0.0165027740843251,0.03112317613783333,0.01687092402053969,0.01666311104505136,0.03261645282108769,0.016870942380856402
2020-11-25,0.07280640448899578,0.04668476420674994,0.07527031531817274,0.03165993047438831,0.013932624560785535,0.07527032878268503
2020-11-26,0.09092714212546071,0.10236061875332714,0.09733236099146747,0.08531517012674994,0.001096209486953079,0.09733237465550848
2020-11-27,0.11357800109500005,0.0950985712847976,0.10382116819273368,0.1116429024682164,0.0010670144681944862,0.10382117403822477
2020-11-30,0.10387047208632838,0.12449263714225423,0.10219898220319679,0.1116429024682164,0.0010345826103996148,0.10219894219964865
2020-12-01,0.10063467113413249,0.12829659886818812,0.10382116819273368,0.1136424524070736,0.0017480834818867916,0.10382117403822477
2020-12-02,0.10387047208632838,0.12967983316522635,0.1054434174253891,0.1116429024682164,0.0,0.1054434058768009
2020-12-03,0.178294840127464,0.13106313487134347,0.12004321781745853,0.144969124558319,0.014279632745704245,0.1200431724950154
2020-12-04,0.1747354590800485,0.15388677040878962,0.14405188667819757,0.13697085984025426,0.024784222631058263,0.14405185818265376
2020-12-07,0.18444292501267823,0.1528492772769321,0.18266041917412457,0.15296745423901992,0.0011545677907542232,0.18266037447430072
2020-12-08,0.21550705568605288,0.2195912084270517,0.2141312068298521,0.19829117085017378,0.0027923766093952427,0.21413121144495983
2020-12-09,0.25563149210161795,0.24483557139339363,0.23100213085039167,0.230284359647705,0.005536073698382135,0.23100208984002213
2020-12-10,0.25563149210161795,0.26420105377916536,0.23716656409686898,0.26994255484015817,0.0020432070410769153,0.23716654523229375
2020-12-11,0.32067184815325966,0.2531350445847018,0.2809660917593142,0.2499468605636782,0.002211840008123831,0.28096603704431955
2020-12-14,0.4533413902464254,0.38108583487863035,0.3633741519176863,0.37658658246123167,0.008321944895988777,0.36337410913378665
2020-12-15,0.46466681973119517,0.4063301304358935,0.4392934681179108,0.37825287407694586,0.026953888530562346,0.43929338184053723
2020-12-16,0.4805223705490391,0.4547440049230198,0.4282624769028225,0.4775651536262403,0.010738118301706718,0.4282624868757138
2020-12-17,0.4533413902464254,0.4381449237222459,0.40879599205590544,0.4775651536262403,0.006976054531217645,0.4087959607559769
2020-12-18,0.4468696621899497,0.439528158019284,0.4298846628923596,0.4715663738843966,0.01002785426925582,0.4298846547284959
2020-12-21,0.4429867010473145,0.3475419313119015,0.4113914896391646,0.4165781009394637,0.006272264176839306,0.4113914805090634
2020-12-22,0.4475168223803889,0.4723803770284152,0.4444844632844289,0.4632347858805529,0.004096124599262667,0.4444844213467104
2020-12-23,0.525500634544982,0.4934749696945635,0.49315067540172186,0.4625682692342673,0.013121828115913744,0.4931506086744645
2020-12-28,0.5549468016662167,0.5792365746561952,0.5473323198834403,0.5448841144527313,0.013118591276877464,0.5473322434846305
2020-12-29,0.5685372918175235,0.5930690524447353,0.5434390735085517,0.578210336542834,0.00947974952577928,0.5434390918265891
2020-12-30,0.5536524812853383,0.5792365746561952,0.5320836450955562,0.5625470654298473,0.0046669189497092,0.5320836609139387
2021-01-04,0.5536524812853383,0.5581419819900468,0.5064527270021617,0.578210336542834,0.009311116558732364,0.5064527433877241
2021-01-05,0.5436213721814471,0.5446553127757665,0.5447368223001814,0.5408850145750171,0.009191131378377756,0.544736723731544
2021-01-06,0.5523581609044599,0.5730118855013655,0.5272169606407084,0.5645466153687045,0.011529430244928753,0.5272169014124161
2021-01-07,0.5384439645058496,0.5546838962474512,0.5093727882695651,0.5495497309767315,0.03679689390387381,0.5093727990886375
2021-01-08,0.5245298942593233,0.5277104230007328,0.47725299973178603,0.530887134955459,0.010433252491691716,0.47725295420811864
2021-01-11,0.4614308926269153,0.45820209066561546,0.41204036403497923,0.4865631283510977,0.013063438078396558,0.4120402964615407
2021-01-12,0.4533413902464254,0.47514684562249165,0.42923578849654476,0.4612352359416959,0.00909056723224082,0.4292357108044301
2021-01-13,0.4734036084542079,0.4841380033713978,0.45421770570788755,0.453236906260995,0.005335008873540348,0.4542176844065787
2021-01-14,0.4856997782246364,0.5048867874632865,0.49315067540172186,0.475565473762111,0.006839821688249559,0.4931506086744645
2021-01-15,0.5005845887568217,0.49278335254604433,0.47076425577363823,0.5115578923626288,0.008931676516018783,0.47076428279699056
2021-01-18,0.4824639772724406,0.4969331902553167,0.47433306495061944,0.4945614580317984,0.0025134689791025547,0.4743330264787934
2021-01-19,0.5293835956876172,0.5308228349872264,0.48017306099918944,0.5298873599860304,0.02188160309213329,0.4801730099090321
2021-01-20,0.5086742172893954,0.5107656680438566,0.4769285625338786,0.5115578923626288,0.01018353988015762,0.47692854623187986
2021-01-21,0.4746979288350863,0.5007370845721719,0.4607065761522722,0.4948947163549414,0.004884199703448423,0.460706483789295
2021-01-22,0.4468696621899497,0.47030552558285765,0.43734671844422945,0.4625682692342673,0.005772838953771116,0.4373466780399283
2021-01-26,0.46499039982641466,0.4039094704160766,0.3727829571432375,0.4778984119493833,0.020117303681349064,0.3727829002316222
2021-01-27,0.3889480682331392,0.3565330890608076,0.37180964554951546,0.3799192306552964,0.023149682385169564,0.37180961231711185
2021-01-28,0.4277781842678259,0.41705033105609735,0.41204036403497923,0.38858401201964676,0.003995592186841773,0.4120402964615407
2021-01-29,0.4310139852200219,0.4063301304358935,0.37959626478552955,0.4219102341097495,0.004553407447427149,0.3795962355621655
2021-02-01,0.43554423270517995,0.43883654087076485,0.39776500084081734,0.4449054481824234,0.01815197117943909,0.39776500180535923
2021-02-02,0.4536649703416451,0.4499025500652285,0.42664016442704855,0.4782316702725261,0.017256858251043842,0.42664019105134365
2021-02-03,0.4468696621899497,0.45820209066561546,0.4366978440484146,0.4439055432877227,0.012580228784225803,0.43669786208745076
2021-02-04,0.46919694106426935,0.4668474398402622,0.4282624769028225,0.4582359110334101,0.013592090053939384,0.4282624868757138
2021-02-05,0.44460460152341263,0.46995971700859807,0.44675552366978066,0.4449054481824234,0.016267686588300256,0.4467555331235581
2021-02-08,0.4856997782246364,0.4952040125658612,0.49315067540172186,0.4639013025268387,0.013160733651781173,0.4931506086744645
2021-02-09,0.5326195227918971,0.5169902223805287,0.4830929957803558,0.5252216135367581,0.014565045787785532,0.48309293763835737
2021-02-10,0.5102921177654933,0.531168643561486,0.5009372946377362,0.5055591126207851,0.004689608556679193,0.5009372959053123
2021-02-11,0.5093213774798346,0.515261179509231,0.46654644571460513,0.5195562220433295,0.0028507349131963863,0.46654646721953374
2021-02-12,0.4831111374628798,0.47514684562249165,0.4863373677594298,0.4792314452419547,0.005704738399145093,0.4863372733439214
2021-02-17,0.5407090251723867,0.5422346527559494,0.5483056314771626,0.5092250841006286,0.012807251788789905,0.5483055953849351
2021-02-18,0.5792155611118539,0.5844238380882463,0.5742609867684645,0.5728782033725482,0.019773532335466634,0.5742609208873882
2021-02-19,0.5827749421592696,0.5896109667021396,0.5538211903278252,0.6082039754015082,0.007670070901055067,0.553821170838935
2021-02-22,0.5960419783674407,0.5429262699044686,0.5969718435944555,0.5415515312213027,0.01761360868678743,0.5969717827126894
2021-02-23,0.6106032088044062,0.6034434444906798,0.5700431767094314,0.6182018550210661,0.010822434785230177,0.5700431053099316
2021-02-24,0.6474918442677755,0.6158928228003391,0.6054073372262845,0.5918741876422356,0.01757143457816768,0.6054072858960146
2021-02-25,0.6306654270121888,0.6072474736256925,0.5580388739006212,0.6348650310287535,0.011513214316031316,0.5580388584448036
2021-02-26,0.5733911193979013,0.5138779452121927,0.4921773638079998,0.5785435948659768,0.011792121946324004,0.49217738474574835
2021-03-01,0.6436087569730564,0.5692079911845105,0.5875630383689043,0.5545487357491466,0.06728579146664508,0.5875630556006478
2021-03-02,0.6759672711033513,0.6321459606086959,0.674513345784217,0.608537233724651,0.032502941318805635,0.6745133512438103
2021-03-03,0.7565397240297012,0.6691478825089416,0.6423936837326747,0.6915195955894008,0.048245212770599344,0.6423936343348796
2021-03-04,0.7118850401289778,0.7144494798277321,0.6719178482009578,0.6848544291265436,0.014467750214400917,0.6719178314907238
2021-03-05,0.7565397240297012,0.759750942328365,0.7624368383070146,0.7188471678629319,0.02149565763763111,0.7624367428441007
2021-03-08,0.8222272402717821,0.7642464537937392,0.7397259814810235,0.821825288966798,0.030917048859609247,0.7397258810187998
2021-03-09,0.7853387309604967,0.7348523205272037,0.7935833152510716,0.7781677990087222,0.016663342559911275,0.7935832358243152
2021-03-10,0.8319347692804537,0.8603824508013154,0.8338139072502986,0.8314899102632131,0.012281836652283358,0.8338139199687443
2021-03-11,0.9063590742455474,0.9112169853082588,0.9149242186170412,0.8648161323533158,0.020380027116460357,0.9149241042100799
2021-03-12,0.9707523962588338,0.9253952716710583,0.8662581329859853,0.9464654609254942,0.02907166980433784,0.8662580448539138
2021-03-15,0.8934157442846797,0.89046820121637,0.8279740376879656,0.8948097712119897,0.009992185572424669,0.8279739365385056
2021-03-16,0.8419658783843451,0.8379046238381287,0.7682768343555846,0.8548182527337577,0.016588768327212695,0.7682767262743396
2021-03-17,0.8041065026353169,0.7839578121628494,0.8075342412473263,0.7848330953968515,0.01912816375232152,0.8075341864900524
2021-03-18,0.8364648906135281,0.7594051337541055,0.7053352590441295,0.8378218184029275,0.01695199244102884,0.7053351803046096
2021-03-19,0.8076660098348165,0.7912199270404576,0.752703595883556,0.7491740650447488,0.019066536875768057,0.7527036077558206
2021-03-22,0.7630113259340932,0.7798081092717346,0.7137707526759587,0.7775014122877085,0.006833348010177003,0.7137706834879348
2021-03-23,0.6992652902633298,0.7158327141247705,0.6537491121456702,0.7281785308362042,0.009333806165702358,0.6537490652475301
2021-03-24,0.6911756617307561,0.697158781478439,0.6618601685795917,0.6985181503006731,0.013322892940755532,0.6618601604546165
2021-03-25,0.6792030720555473,0.686438580858235,0.6423936837326747,0.668524511441999,0.012028887201712985,0.6423936343348796
2021-03-26,0.6992652902633298,0.6511657018292869,0.6034607140388402,0.6971851170081017,0.025439333465028253,0.6034607100669939
2021-03-29,0.6309890071074085,0.6279962577175813,0.58561641518146,0.6258669263786242,0.017331432483742422,0.5856163518000389
2021-03-30,0.6345485143069078,0.6051724873619775,0.6002163420597664,0.6068709421089366,0.028818720353767466,0.6002162463898416
2021-03-31,0.602190000176613,0.6034434444906798,0.5645277443450059,0.6115365586329368,0.08831118716625055,0.5645276578275199
2021-04-01,0.5737146994931208,0.585461263811025,0.5538211903278252,0.5952067708736642,0.05770227268940863,0.553821170838935
2021-04-05,0.5669193913414257,0.5622918196993192,0.5294881475122972,0.5952067708736642,0.03343048610499576,0.529488141160852
2021-04-06,0.5772740805405365,0.570245416907289,0.5710166147893907,0.5548819940722894,0.05079758728556933,0.5710165851818244
2021-04-07,0.6261353056791146,0.6196967171171941,0.6180605144309097,0.6072042004320796,0.06183730282453873,0.6180604766852084
