Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.20204918039995184,0.20749160166515715,0.20704662738068735,0.20146670410908527,0.04364322038740644,0.1936089554439076
2019-05-13,0.1975409975906629,0.19633838822212182,0.1879792682865123,0.2051334449547393,0.027781269641734756,0.17421850395732918
2019-05-14,0.1920082011303894,0.1986532159516484,0.19585493809200938,0.1994296215443754,0.0,0.18222764922556312
2019-05-15,0.18872951561726758,0.1727693864113046,0.18362695565495468,0.19617030498248697,0.13527227015599108,0.16979254271030908
2019-05-16,0.1776639226967206,0.17992427199546926,0.17181349047725064,0.18313303873493322,0.04550597108736644,0.15777878097267128
2019-05-17,0.17315573988743166,0.17297982894469874,0.1670466210558007,0.17091058220079244,0.0424318610365122,0.1529311681010267
2019-05-20,0.18196722186082698,0.17571550160320445,0.1852849851618159,0.17172539191420547,0.012033598080109707,0.17147853551479053
2019-05-21,0.1883196701568738,0.1896043877047455,0.19005181505272428,0.18679974072646907,0.028798354379749726,0.17632623605700892
2019-05-22,0.1901639356436316,0.18834177264218968,0.18362695565495468,0.19331841270436415,0.018741786183646646,0.16979254271030908
2019-05-23,0.18155737640043318,0.18413300224992493,0.1821761847777688,0.1827256144511676,0.0038169247471573076,0.168317090788775
2019-05-24,0.1776639226967206,0.18118688705802502,0.17388599771292101,0.18333671202269777,0.008342380435403692,0.15988633773120348
2019-05-27,0.17663934813075038,0.18308082972076326,0.18321243839560397,0.17926258574739637,0.004811153648362952,0.16937089108568454
2019-05-28,0.1831967191569941,0.1896043877047455,0.1879792682865123,0.18700345286835188,0.080338266384778,0.17421850395732918
2019-05-29,0.1844262164531612,0.18855221517558388,0.188393785545863,0.1882257257196487,0.03258099537169304,0.17464006791137987
2019-05-30,0.1969262294000722,0.19675927328891016,0.19979273346421633,0.1894479597168273,0.02399862864979144,0.18623213418910628
2019-05-31,0.20204918039995184,0.20496633140223644,0.2091191741468993,0.1994296215443754,0.023815781955316837,0.19571668754358734
2019-06-03,0.2036885231565128,0.20686027406497468,0.20290157337880504,0.20717048866533092,0.04239757728129821,0.18939375425626936
2019-06-04,0.2034836004263159,0.20917510179450124,0.2091191741468993,0.20350378667379512,0.02766699045768813,0.19571668754358734
2019-06-05,0.21106558510354412,0.2156986597784835,0.21740932168120547,0.20941128337192358,0.058625221415919096,0.2041472652600113
2019-06-06,0.2215164098335004,0.22495793055878052,0.22777201598172364,0.21878184762794153,0.07500142848980058,0.21468566274668882
2019-06-07,0.2391393346952767,0.23463804626805676,0.24186528655531492,0.22794866088795843,0.06325352836980744,0.22901765363166698
2019-06-10,0.2389344119650798,0.2390572591937157,0.2346113926388439,0.2375229372858592,0.043437517856122515,0.22164083237686566
2019-06-11,0.2379098373991096,0.2407407593230598,0.24227980381466563,0.23405990858208794,0.02434146620193132,0.22943926142100457
2019-06-12,0.24139344564242837,0.24600170224448623,0.24269432107401634,0.2420044878449262,0.046603051254214045,0.2298607377044815
2019-06-13,0.2497950821554299,0.25210437516168016,0.2555440398695556,0.24281929755833923,0.03683218101822752,0.2429282997390288
2019-06-14,0.26844262066819075,0.2601010308794215,0.27129533995000815,0.2564677002315414,0.16867607565281983,0.25894650260492286
2019-06-17,0.27704917991138917,0.277777802306439,0.2750259162230813,0.273375419466632,0.08087537854979715,0.2627402713443711
2019-06-18,0.2723360743719034,0.27672558963946825,0.27129533995000815,0.27581992631510743,0.035015141991886184,0.25894650260492286
2019-06-19,0.2676229688324175,0.2756734171103066,0.275440433482432,0.27133837575604036,0.006971030226844182,0.26316179146313484
2019-06-21,0.2799180199641172,0.28303874522786543,0.2878756350186205,0.2727643218951018,0.04643163247814411,0.2758077457083446
2019-06-24,0.2883196564771187,0.29419191853309157,0.28953366452548174,0.287227534281717,0.040500542826124225,0.27749391385397365
2019-06-25,0.2813524790754956,0.2813552450985213,0.2741968817043799,0.2843756420035942,0.03064967716130507,0.2618971872715565
2019-06-26,0.2778688708321769,0.280934360031733,0.27772019934777775,0.27948666716076154,0.03844351751328495,0.26548015211633585
2019-06-27,0.27684425718119227,0.28303874522786543,0.280000004743665,0.27683844817040326,0.05737957830981087,0.26779868811068447
2019-06-28,0.2864754300753753,0.2956650162668506,0.2858031277829502,0.2849867784292426,0.06397348722930118,0.2737001451145255
2019-07-01,0.29815575210149864,0.29713807386280056,0.29119169403234296,0.29354249411772926,0.07371007371007371,0.2791799943290289
2019-07-02,0.2952868729637563,0.2967171887960123,0.3003108760853505,0.2860053002845384,0.062362150734243754,0.28845369995355435
2019-07-03,0.3020491667201968,0.3076599597056534,0.3100518340273843,0.30270930737774626,0.01658190960516542,0.2983597295915123
2019-07-04,0.32561477258765487,0.3204966331402237,0.33409328164214297,0.31065388664058446,0.039334895148848636,0.32280859784440413
2019-07-05,0.3471311511531437,0.3329124616458148,0.35108809397010604,0.329598688440385,0.08695503114107765,0.34009140490187656
2019-07-08,0.362090158692389,0.36700338943729405,0.36455958865467136,0.35974742491903045,0.05454545454545455,0.3537911594439959
2019-07-10,0.37766393442222485,0.37626266021759114,0.3726424775593022,0.3685068138952817,0.13113536369350323,0.36201106477161166
2019-07-11,0.36372950144894983,0.3623737741160501,0.3604144951222474,0.3685068138952817,0.11191360493686076,0.34957587058578393
2019-07-12,0.3575819758831,0.3619528890492618,0.3558549238610144,0.3595437127771476,0.045391691903319806,0.3449389739382343
2019-07-15,0.34959018483049226,0.35711283119462367,0.3541968943541532,0.35506212336396237,0.02439860579395463,0.3432529372984659
2019-07-16,0.36393442417914684,0.3573232335902087,0.3662176181615326,0.3526176553696051,0.16272213016399062,0.35547732758962497
2019-07-17,0.3622950814225859,0.36994950462919396,0.36352333503683615,0.3685068138952817,0.020055996800182847,0.3527373591470863
2019-07-18,0.3903688700993328,0.37878789034270266,0.3995855064589742,0.36646977018469007,0.08640649105765384,0.3894105300205634
2019-07-19,0.39241805831628757,0.38846804618978803,0.3811398837232837,0.3980444139482787,0.14130621107365293,0.37065249021799135
2019-07-22,0.37786885715242186,0.3865741035270498,0.3811398837232837,0.3784885145769481,0.018810353694074623,0.37065249021799135
2019-07-23,0.3793032771787858,0.38888889111876723,0.3859067531447337,0.3827663529941323,0.0643963202102737,0.37550019076020974
2019-07-24,0.3866803391258172,0.39141416138168794,0.39585493018590107,0.3776736660094169,0.045780241129078345,0.3856168051164021
2019-07-25,0.39180329012569687,0.39372898911121446,0.3960621888155765,0.3807292704294225,0.08383520941660477,0.38582765284635784
2019-07-26,0.4122950550402012,0.3996212194950143,0.4169947965157465,0.3933591512473289,0.04013484943717502,0.4071149448673734
2019-07-29,0.4108606350138371,0.4139309906633436,0.42010363643033516,0.41719288903584373,0.03634078052682704,0.4102764772639627
2019-07-30,0.43401639542090137,0.4282407618316729,0.4327461361267407,0.41698921574807923,0.0561796468773213,0.42313323540384123
