Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.1992877275206184,0.23937006760260643,0.21645446979818778,0.22272028032225982,0.012332053742802303,0.20121243751013534
2019-05-13,0.1810541258832764,0.22648534739836151,0.21323634277554954,0.20521082600241597,0.01995361484325016,0.1981735265653793
2019-05-14,0.1877493002584213,0.2300644454461021,0.20945852756424305,0.21193445004908235,0.004374600127959052,0.1946060547038409
2019-05-15,0.17293447175787124,0.20973514013633027,0.2077795163730412,0.1947051534105097,0.027175303902751115,0.19302064528109603
2019-05-16,0.1780626858034785,0.21288476389440664,0.20134320895296148,0.19764672891193608,0.01877799104286628,0.18694298738814513
2019-05-17,0.16851849758739412,0.20243380414852835,0.18763116857940615,0.19302420732288256,0.06465131158029432,0.1739947482287893
2019-05-20,0.1659543905645905,0.20730137967796364,0.19616622664478728,0.1764952781701808,0.011652271273192577,0.1820543592294928
2019-05-21,0.19373218041801699,0.21846814811084975,0.2234504120321325,0.1836391654560609,0.011164427383237365,0.20781854698882768
2019-05-22,0.20242164817969377,0.24037221068695763,0.22470968376923467,0.2124947119770107,0.00977287268074216,0.2090076313886466
2019-05-23,0.1952991407475546,0.2418038826736752,0.2242899443151351,0.2102535039614552,0.005606206014075495,0.20861125170020017
2019-05-24,0.19216522008847925,0.2333572090964992,0.21575488624975397,0.2162767605222507,0.006070057581573897,0.20055164069949677
2019-05-27,0.1915954607926268,0.23350034898881983,0.21169722694411314,0.21571649859432235,0.006757837492002559,0.19672007970888866
2019-05-28,0.18660967298587783,0.22834643906204105,0.20735972354413817,0.19834709639780695,0.06293186180422265,0.19262421092712917
2019-05-29,0.19145298021334922,0.22118824296655976,0.2249895278635689,0.19610588838225157,0.03251759436980166,0.20927188451427764
2019-05-30,0.2108262091232348,0.23836792451825523,0.23268505364594744,0.20969324203352685,0.0197296865003199,0.21653879080360855
2019-05-31,0.20954415561183293,0.2491052186614771,0.2444382387339668,0.220619124430033,0.019961612284069098,0.22763720341802723
2019-06-03,0.21609684940770035,0.2637079452497831,0.23940115178555793,0.23980947140288994,0.018098208573256558,0.22288070182219039
2019-06-04,0.20455842214550324,0.2313529229277968,0.21645446979818778,0.22832327364384147,0.06875399872040948,0.20121243751013534
2019-06-05,0.19373218041801699,0.2428060257580264,0.22624879960067107,0.20689171865542905,0.014923224568138197,0.21046113291065777
2019-06-06,0.1972934341340865,0.24237655146836218,0.2234504120321325,0.20815240150384234,0.008037428023032629,0.20781854698882768
2019-06-07,0.2059829018957634,0.2455261206137364,0.23184552136294484,0.21235465985368213,0.018530070377479203,0.21574608609223606
2019-06-10,0.2041310347480898,0.25053689064819457,0.22848749898054127,0.22496148833781532,0.014339411388355728,0.21257510325018497
2019-06-11,0.20242164817969377,0.246385123805767,0.22149155674659654,0.2165569182035219,0.007309660908509277,0.20596888444045186
2019-06-12,0.19586895438382634,0.2333572090964992,0.20875894401580924,0.2147359199925662,0.011004478566858605,0.19394558588632477
2019-06-13,0.19515671450869632,0.23421615767582754,0.23002661481197767,0.20493066832114476,0.01238803582853487,0.21402844077563482
2019-06-14,0.19843306140662997,0.24523978621639292,0.2241499955805663,0.2092729787943131,0.02707133717210492,0.20847917980290515
2019-06-17,0.2079771952822952,0.2483894099744694,0.22694838314910487,0.21865807409574872,0.026007677543186176,0.21112165639369435
2019-06-18,0.2019943151226996,0.24581245501108,0.2234504120321325,0.2140355525066952,0.007709532949456173,0.20781854698882768
2019-06-19,0.20242164817969377,0.25540446617762996,0.23730240114025664,0.21921838945829114,0.006150031989763275,0.22089885804547865
2019-06-21,0.2109686353620931,0.26098785039407296,0.24122011171132857,0.2301442718547972,0.006893793985924504,0.22459834713879162
2019-06-24,0.21239316945277242,0.256979223443966,0.23884146359688957,0.2332259529141662,0.004246641074856046,0.22235225023644883
2019-06-25,0.20484327462321983,0.251395839227523,0.22834755024597247,0.2251015404611439,0.005094369801663468,0.21244292202184906
2019-06-26,0.2009971684294336,0.2448103119267288,0.22135160801202775,0.21739739124733543,0.0190978886756238,0.20583659388107517
2019-06-27,0.18988601988381149,0.24137435377130884,0.22135160801202775,0.2117943444911397,0.017474408189379398,0.20583659388107517
2019-06-28,0.20527066202063327,0.24423764313204172,0.24024068406856064,0.2089928211130419,0.018849968010236723,0.22672609318946063
2019-07-01,0.2049857552024974,0.2545454629855994,0.23492375302581764,0.2279030638392417,0.02612763915547025,0.22168221495286206
2019-07-02,0.20626780871389927,0.2562634147569583,0.23604312940315447,0.22748285403464202,0.007541586692258477,0.2227441473522222
2019-07-03,0.20641023495275757,0.2552612716726071,0.241360007071094,0.23000416629685455,0.018650031989763276,0.22778786159225956
2019-07-04,0.22193730332843764,0.26685756900785945,0.25143418096791154,0.23056448165939697,0.0026071657069737676,0.23734470653129697
2019-07-05,0.23119658472638627,0.2725840931166232,0.26570590953013523,0.24317131014353016,0.030318298144593726,0.2508833333110116
2019-07-08,0.23803418534038945,0.2853257280412496,0.26752486945590576,0.2547975600259072,0.007357645553422904,0.25260885046255094
2019-07-10,0.2576923210684109,0.29262706402905153,0.2833356604747625,0.25647850611353434,0.015411068458093409,0.2676075932922454
2019-07-11,0.25028490681813587,0.29663563636645635,0.27186231948107736,0.27230701434575116,0.0030310300703774787,0.2567235788488496
2019-07-12,0.24971509318186413,0.2919112553420438,0.2745208116898506,0.261381131949245,0.0348448496481126,0.2592455726326693
2019-07-15,0.24472935971553444,0.28117396119882204,0.26262767786726243,0.2647429706898852,0.005830134357005757,0.24796331987313341
2019-07-16,0.23903133203365545,0.28045815251181433,0.27340143531251376,0.25171593240115225,0.005382277671145233,0.25818364023330914
2019-07-17,0.2528490138409395,0.28876163158396745,0.2699034641955414,0.2681047559959114,0.013139795265515035,0.2548653884792908
2019-07-18,0.23831909215852543,0.28661415091024217,0.26584580488990056,0.2591399239336895,0.0,0.25101611586007194
2019-07-19,0.23703703864712355,0.28317824736752445,0.2714425800269778,0.2592799760570182,0.002111324376199616,0.25632544986375033
2019-07-22,0.23632479877199353,0.27702219435639436,0.25143418096791154,0.2573189257227339,0.008645233525271913,0.23734470653129697
2019-07-23,0.2200854905211833,0.2617036590810807,0.23744229650002197,0.24050983888876093,0.012356046065259118,0.22407137152210105
2019-07-24,0.21481479589629848,0.24266283125300353,0.23884146359688957,0.22748285403464202,0.028366922584772872,0.22539870502302056
2019-07-25,0.21210826263463656,0.2542591285882559,0.232545158286182,0.2342064780813083,0.04342610364683301,0.21942578626716308
2019-07-26,0.21709399610096625,0.2551181317802865,0.2399608399742264,0.22426106741733037,0.01660268714011516,0.22646063742238082
2019-07-29,0.21524218329371192,0.2614173246837372,0.2361830247629198,0.2332259529141662,0.005046385156749839,0.22287682057024177
2019-07-30,0.21111111594137066,0.2584108954306836,0.23576328530882024,0.2256618558236863,0.015419065898912348,0.22247863691962194
2019-07-31,0.21424503660044603,0.2585540353230042,0.2428991229025304,0.2223000170830461,0.046641074856046065,0.22924803230775986
2019-08-01,0.24259258574972498,0.26957766386356957,0.26514622134146676,0.23308584735622356,0.03899552143314139,0.25035242177685196
2019-08-02,0.2337606917491899,0.2784538117304098,0.2563313191817515,0.25395714041670764,0.003254958413307741,0.24199029178623493
2019-08-05,0.23319087811291805,0.26714390340520305,0.24765636575660493,0.24499230835448588,0.007229686500319897,0.23376078034811715
2019-08-06,0.23133901096524456,0.26886185517656186,0.26584580488990056,0.24569267584035687,0.017602367242482403,0.25101611586007194
2019-08-07,0.2309116779082504,0.2624194677680884,0.2444382387339668,0.2543773502213074,0.08353326935380678,0.23070798436117862
2019-08-08,0.22364674423725295,0.26456694844181355,0.25017490923080926,0.23434653020463697,0.027807101727447214,0.23615010091391736
2019-08-09,0.2259259444419206,0.25869722982802706,0.24233943471386193,0.23910910391701906,0.03450895713371721,0.22871695677703902
2019-08-12,0.20740738164602346,0.24982102734848483,0.22904718716920963,0.23126484914526796,0.04677703134996801,0.21610742518210385
2019-08-13,0.19743591471336408,0.23908373320526294,0.22540926731766847,0.21795770660987773,0.05300703774792066,0.2126564455445455
2019-08-14,0.1925926074858927,0.22648534739836151,0.21085769466111054,0.2143157101879664,0.05789347408829174,0.19885230833223072
2019-08-15,0.18518519323561766,0.21274156938938388,0.19098924433661307,0.20941308435225575,0.05019993602047344,0.18000423821779693
2019-08-16,0.16937321804180172,0.20615604208858956,0.1950469036422539,0.19386468036669607,0.03342930262316059,0.183853401505975
2019-08-19,0.1810541258832764,0.22204724615859034,0.2038617524271658,0.19974783136954893,0.031214011516314775,0.1922156408276327
2019-08-20,0.1732193785760071,0.21173942630503267,0.19924445830766008,0.19736657123066487,0.028934740882917462,0.1878354566742541
2019-08-21,0.1782051120423369,0.22433786672463624,0.2136560822296492,0.18882194897304277,0.03412507997440819,0.20150686600302908
2019-08-22,0.18219375315581987,0.22047243427955215,0.19826503066489204,0.20647150885082927,0.023736404350607802,0.18690630682395432
