Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.6961627399031827,0.6979013751046791,0.69367965791793,0.7069297548318345,0.08174829111209943,0.69367965791793
2019-05-13,0.6861019244552995,0.6981966979316263,0.6965640168664518,0.6785126049371362,0.04498287408104065,0.6965640168664518
2019-05-14,0.725195428136223,0.7165057072941025,0.7334840079094327,0.695448060096905,0.07296223404448433,0.7334840079094327
2019-05-15,0.7260577755178501,0.7280227058343077,0.7412717828499092,0.7207078000167829,0.0720759577733345,0.7412717828499092
2019-05-16,0.7631391737065376,0.7460363923698368,0.7568474483202164,0.7247263845467337,0.09631902677335047,0.7568474483202164
2019-05-17,0.7617018896722656,0.7646406653881869,0.7447330482649416,0.7485508910565587,0.05895313119272831,0.7447330482649416
2019-05-20,0.7510661375717373,0.7670031296616173,0.7496365220515734,0.7474027158315494,0.060637053264154556,0.7496365220515734
2019-05-21,0.7470418113925841,0.7170963529479968,0.6982946784713064,0.7522824749166304,0.12335335841660974,0.6982946784713064
2019-05-22,0.7027741658245574,0.7120761015741887,0.7141586815855149,0.7043463461967724,0.07852683417370661,0.7141586815855149
2019-05-23,0.74531711662933,0.7253649187339302,0.7231002694590126,0.7020500532619179,0.08357560496244566,0.7231002694590126
2019-05-24,0.7421551378318036,0.7543049581557701,0.7505018239566622,0.7301802024867371,0.0351531955886899,0.7505018239566622
2019-05-27,0.7450296483030074,0.7593251503585049,0.7404064809448204,0.7531435919565963,0.01957569361187492,0.7404064809448204
2019-05-28,0.7364061168893963,0.7241836865972149,0.7086783591270495,0.7445323065266081,0.0999358230078124,0.7086783591270495
2019-05-29,0.6892639032528256,0.6730956777468791,0.6605093855232367,0.7000407609969426,0.10622139173101217,0.6605093855232367
2019-05-30,0.666267704288515,0.6657130212707139,0.6685856136969686,0.6529658068322148,0.07049461006825278,0.6685856136969686
2019-05-31,0.6636806045462935,0.6361823361949795,0.6308003207488987,0.6699013195071479,0.2067367727055839,0.6308003207488987
2019-06-03,0.6231498168310976,0.6199404682789866,0.627915961800377,0.6320117096273311,0.0739490845718873,0.627915961800377
2019-06-04,0.6297612427524726,0.6450415476348071,0.6411841169939959,0.6325858259974179,0.05157813757578107,0.6411841169939959
2019-06-05,0.6369475477291522,0.6282090932359934,0.6134941092630909,0.6411970539122419,0.036914790181863374,0.6134941092630909
2019-06-06,0.6087772068777386,0.6225982553793643,0.6224356971365886,0.6159373715075283,0.030062602592732284,0.6224356971365886
2019-06-07,0.6159635118544182,0.6025174273973519,0.5863810079986965,0.6225393071573768,0.08117868629982317,0.5863810079986965
2019-06-10,0.6061901647328576,0.5939535387844714,0.6163784682116127,0.5806311702627736,0.03791359397384082,0.6163784682116127
2019-06-11,0.6102144909120109,0.6228935782063114,0.6106096925198921,0.6170855467325376,0.039076700648347534,0.6106096925198921
2019-06-12,0.5958418233613114,0.6166921538668614,0.6106096925198921,0.6058908526674872,0.028744150874731086,0.6106096925198921
2019-06-13,0.6441338527058316,0.6476993347351848,0.6558943649698602,0.636891468712412,0.1013658069311929,0.6558943649698602
2019-06-14,0.6576441152775636,0.6704378906465015,0.6711815772069121,0.6526787486471715,0.108382306882048,0.6711815772069121
2019-06-17,0.6590813993118356,0.6657130212707139,0.6596440836181479,0.6693272031370611,0.06568283810654868,0.6596440836181479
2019-06-18,0.650457810300884,0.6615786792066739,0.6452221732861848,0.6598548581822712,0.02795446759804116,0.6452221732861848
2019-06-19,0.6418342212899324,0.6503570626644891,0.656759666874949,0.6426322873222947,0.0421089528596138,0.656759666874949
2019-06-21,0.6478707681560028,0.6624646476875152,0.6584903284798037,0.6541139820572243,0.033096845434895175,0.6584903284798037
2019-06-24,0.6633931938173114,0.6701426269906277,0.6651243482819361,0.6544010402422676,0.02866049698109924,0.6651243482819361
2019-06-25,0.6567817678959365,0.6745721735394682,0.6610862341950702,0.6664567938321198,0.030262765268985,0.6610862341950702
2019-06-26,0.6533323207720878,0.6663036077535348,0.6544522143929378,0.664160443382101,0.012248503574030848,0.6544522143929378
2019-06-27,0.6573566469512411,0.6598068605871377,0.6711815772069121,0.6440675207323475,0.020322559365897993,0.6711815772069121
2019-06-28,0.6783406828259748,0.6863844357355472,0.6832959194675099,0.6684660860970951,0.05690175761617515,0.6832959194675099
2019-07-01,0.7418676695054811,0.7144385658476191,0.7571358437587946,0.6928647089770071,0.14472749225163514,0.7571358437587946
