Datetime,High,Low,Close,Open,Volume,Adj Close
2019-06-04,0.07125070895396302,0.1467661646147645,0.11217006949761821,0.1293010074683652,0.2225602880596566,0.11217005220122045
2019-06-05,0.06818616468920646,0.143895907967257,0.10685483835727083,0.1276711603692035,0.13971682653276002,0.10685480152949545
2019-06-06,0.05899253189493692,0.13432836147736954,0.09769061539366708,0.12459256413088765,0.1304631355804793,0.09769057885032861
2019-06-07,0.06320627112591481,0.1241867490590633,0.10520527542712321,0.10720753992013171,0.11108751541028958,0.10520524751847837
2019-06-10,0.06320627112591481,0.14466129270785538,0.11271993546057946,0.12133286993256437,0.06170129596776619,0.11271987824142182
2019-06-11,0.06703696972298512,0.14619209868634558,0.11418620973640659,0.13020646272749764,0.11700544246324082,0.11418619485091142
2019-06-12,0.06473854325829309,0.14485264801732828,0.10337242384265521,0.129844266807483,0.1214312024536188,0.1033723802155212
2019-06-13,0.09040412887481586,0.14236510198876667,0.13398092993944133,0.1198841207934101,0.18029474997744835,0.13398091887352825
2019-06-14,0.09385175030572934,0.16724070826355658,0.14442813852455183,0.14777255035735676,0.11884715999639173,0.14442806897983174
2019-06-17,0.11587821244050955,0.18503631407702065,0.15175954486242393,0.16044913123063503,0.14168069880025258,0.15175950024645413
2019-06-18,0.1107067802941395,0.1903941897476767,0.16055719051738682,0.16461428068809075,0.10746045945214541,0.16055713428694696
2019-06-19,0.11875118158993836,0.1951779629926204,0.1535923614881557,0.17656646972133988,0.13262809333373426,0.1535923675494113
2019-06-21,0.1179850272576245,0.1900114791287308,0.16752194962914546,0.16841723422553173,0.09584448386805786,0.16752193896968903
2019-06-24,0.1417353001078615,0.20723301901377594,0.18145160768760793,0.17946396799964853,0.15019206482845718,0.18145154833517307
2019-06-25,0.14135222294170458,0.20608496015152505,0.1645894010774912,0.19558130649035327,0.10533120846739033,0.16458934369591627
2019-06-26,0.12641257878407897,0.20168389752552734,0.16074044421297107,0.17747192498047232,0.08891737077908411,0.16074040963368075
2019-06-27,0.11990041308840904,0.20264063757559864,0.16788852693778633,0.17403116736304586,0.10419986769702619,0.16788848966315661
2019-06-28,0.11875118158993836,0.18159199150109423,0.15084306663208547,0.17928290458054524,0.17650795321285745,0.15084300967716602
2019-07-01,0.10055541805222834,0.1699196096015912,0.12738267821885096,0.1611735230706643,0.15932735965360675,0.12738258899384114
2019-07-02,0.08274276821292459,0.15403748388826982,0.11693546963374046,0.1427019456407686,0.19257975764500707,0.11693543888753766
2019-07-03,0.07680521826649,0.1471488752337104,0.12060117280267657,0.12857661562833594,0.09791923504826051,0.1206011355482457
2019-07-04,0.08006130111432497,0.15882125713321354,0.1306818040791462,0.13038756068750484,0.10049200168385604,0.13068173496108149
2019-07-05,0.10917447162951188,0.17853037954411372,0.14809384169348794,0.1486780056164892,0.17424715097573443,0.1480938035857461
2019-07-08,0.1018961516015282,0.17833906073193423,0.1453445468374177,0.15936254347059126,0.08811490813963978,0.14534448365870722
2019-07-10,0.09480940668887228,0.16877151424204678,0.12609969259734433,0.15483519809312102,0.16355955137264336,0.1260996615667045
2019-07-11,0.07412371463564105,0.16016070780223074,0.11785187794660634,0.13745020842326922,0.0829374267071594,0.11785181562120672
2019-07-12,0.09155336037328654,0.16150019496854157,0.13526391556094808,0.13310396100580618,0.09524498601798118,0.1352638463006649
2019-07-15,0.10342846026615571,0.17986990320771795,0.15175954486242393,0.15392974283398858,0.10985281294163635,0.15175950024645413
2019-07-16,0.12545492240093603,0.19556067361156632,0.16587238669899795,0.1647954131890021,0.22849324954144992,0.16587234701346565
2019-07-17,0.13924533506009107,0.20551085772581273,0.18566714186076894,0.1827236621979717,0.23625477343115733,0.18566703309087618
2019-07-18,0.14479984437261806,0.2146957665913411,0.1807184530703262,0.19648683083129387,0.17628619538743723,0.18071837105782507
2019-07-19,0.13024327738114927,0.19556067361156632,0.15505867072271906,0.19195948545382363,0.1790318579547163,0.15505860826848816
2019-07-22,0.10419461459846957,0.18503631407702065,0.1479105180804312,0.16407102134897283,0.07188148359743814,0.14791049029380599
2019-07-23,0.0974908737874719,0.17776499480351532,0.13654690118245483,0.15918148005148808,0.08964090266710768,0.13654681167300797
2019-07-24,0.09480940668887228,0.17546880408442672,0.13618032387381396,0.14759148693825347,0.07779001413236311,0.1361802989247467
2019-07-25,0.09308559597341548,0.16513583635664747,0.13013193811618484,0.1521188323157237,0.08822014914153412,0.1301319089208801
2019-07-26,0.08331738396215993,0.15729045115472323,0.12060117280267657,0.1465048991782097,0.12220359623537902,0.1206011355482457
2019-07-29,0.07278298108634129,0.1486796812122006,0.11088708387611146,0.13545819994499703,0.09669204979402833,0.11088701093846465
2019-07-30,0.07469833038487639,0.1477229046648359,0.11858503256388808,0.1276711603692035,0.06336072105120727,0.11858499289855462
2019-07-31,0.07239990392018436,0.149827776571745,0.11088708387611146,0.1372691104632619,0.10184697958324564,0.11088701093846465
2019-08-01,0.06990997540466315,0.14293913141989217,0.11052050656747059,0.12441146617088034,0.16447101362119254,0.11052049819020338
2019-08-02,0.08753108666088849,0.13930345353449275,0.1024559805710531,0.12133286993256437,0.24378890158462882,0.1024559275914394
2019-08-05,0.05650256684716648,0.1264829762754453,0.10135628360386673,0.11517567745593255,0.10317564723216165,0.10135627551103654
2019-08-06,0.05267190478234551,0.13528510152744094,0.1035557124969757,0.11427022219680011,0.08093408906395647,0.10355565556225499
2019-08-07,0.0586094547287801,0.13643319688698524,0.10593839508566871,0.11952192487339547,0.07236822323119944,0.10593834890541365
2019-08-08,0.07335759683557663,0.1471488752337104,0.11876832121820846,0.12314381499173327,0.08653817241482996,0.11876826824528841
2019-08-09,0.09557556102118603,0.14313048672936507,0.10703809205285497,0.152299895734827,0.2891045494181676,0.10703807687622924
2019-08-12,0.0687607804384418,0.14370455265778398,0.1140029210820862,0.12133286993256437,0.08810175301440298,0.11400291950417762
2019-08-13,0.09768244890279965,0.15442019450721572,0.14717743338062206,0.1258602153100346,0.27384836275069907,0.1471773509616644
2019-08-14,0.10917447162951188,0.1760428335155521,0.1363636474868707,0.15845708821145882,0.18387858195267162,0.1363635742714805
2019-08-15,0.09270251880725866,0.16169151378072105,0.13233136700929382,0.1484969421973859,0.08272882400697598,0.13233132691730487
2019-08-16,0.09155336037328654,0.16590125759453928,0.13599707017822982,0.14940239745651834,0.08876326788345311,0.1359970235780129
2019-08-19,0.08963797454250211,0.1718331261990273,0.13398092993944133,0.1484969421973859,0.07106398652915176,0.13398091887352825
2019-08-20,0.08925489737634518,0.15824722770208804,0.11968472953107434,0.14578054187908457,0.1464597678684187,0.11968472086937021
2019-08-21,0.07431525321871957,0.1467661646147645,0.10593839508566871,0.1367258511241441,0.1479293832877289,0.10593834890541365
2019-08-22,0.0607163426103936,0.128587811685061,0.0876099491584611,0.12133286993256437,0.1395082238325766,0.08760994149228629
2019-08-23,0.03390156202764949,0.09318788237301895,0.06195013185211773,0.09887724100522038,0.294077186757675,0.061950102812536656
2019-08-26,0.017621147788474678,0.09395330361091087,0.06268328646939947,0.08058676153533212,0.11598873921279731,0.06268328008988466
2019-08-27,0.02106876921938805,0.10026788283434479,0.07148093212436235,0.07605941615786188,0.13920941455934088,0.0714809141303775
2019-08-28,0.022792579934844737,0.1025641100507268,0.07514660033456211,0.08312206389362614,0.07057348828817994,0.0751465349006728
2019-08-29,0.04041369119107008,0.11615000854766616,0.08027857777932534,0.09235785260857393,0.10240137414679616,0.08027854817087032
2019-08-30,0.0363914905431707,0.11366246251910445,0.08174485205515247,0.09779068778608074,0.11661078870613706,0.08174478888994718
2019-09-02,0.034093064078478674,0.11844623576404817,0.08284454902233873,0.09507425292687527,0.04057228553387257,0.08284451686076277
2019-09-03,0.03198621272911428,0.10964407401475923,0.07331378370883035,0.09779068778608074,0.05854406591093604,0.07331378143333467
2019-09-04,0.029496247681343846,0.11136623530272244,0.07569646629752336,0.09398769970773552,0.08614539796133146,0.0756964368312869
2019-09-05,0.047117395469818524,0.11997704174253848,0.09035920905579498,0.09434989562775015,0.1844386144270379,0.09035914758370622
2019-09-06,0.047692011219053754,0.1299272623540783,0.09255863794890384,0.10919958293930793,0.053188050635956344,0.09255864147054371
2019-09-09,0.07699675684956842,0.1282051010661151,0.1282991214904532,0.10684537854102122,0.19659019153862345,0.12829911750833567
2019-09-10,0.09634171535349978,0.16207422439966696,0.12225073573282408,0.146685997138217,0.13992167062573294,0.12225068955926266
2019-09-11,0.08235969104676777,0.15269803321925252,0.11546919535791333,0.13437161218495325,0.10604534383738762,0.11546916022325449
2019-09-12,0.09729937173664271,0.15996938899005125,0.1453445468374177,0.13400945080584276,0.1363528730793517,0.14534448365870722
2019-09-13,0.11530356015902488,0.1907769003666226,0.15909088128282345,0.16026806781153186,0.19276017079111166,0.1590908935678701
2019-09-16,0.1279448143842079,0.17757363949404242,0.1770527499013902,0.15845708821145882,0.13521965300538233,0.17705275028752987
2019-09-17,0.12851946666569247,0.20704170020159646,0.17375362404109496,0.18381024995801548,0.07672444898818294,0.17375364226549583
2019-09-18,0.1250718452347791,0.20149250571876093,0.16807185055084306,0.1816371435197361,0.0946248158282467,0.1680717650098904
2019-09-19,0.12430569090246535,0.19728283489952952,0.15340910779257155,0.18471570521714792,0.08051500435998436,0.1534090922026775
2019-09-20,0.1028538810491697,0.16972825429211819,0.13343106397648008,0.16606306436814905,0.3185551162161349,0.13343101694291415
2019-09-23,0.10725915886322601,0.176425544134498,0.15340910779257155,0.146685997138217,0.1324251285443666,0.1534090922026775
2019-09-24,0.10879139446335495,0.18561041650273297,0.14277857559440432,0.16425208476807612,0.06064136873440179,0.14277851496881477
2019-09-25,0.11683586882365249,0.18044393263884334,0.16092376782602769,0.15392974283398858,0.07743858435818024,0.16092368498041465
2019-09-26,0.11396282660972512,0.1944125417547285,0.1598240359001052,0.17566101446220744,0.10665235890188532,0.15982399495480537
2019-09-27,0.12430569090246535,0.19862228556854683,0.16733869593356132,0.17022821382560477,0.06959061250263103,0.16733862567774882
2019-09-30,0.12047499230539505,0.197474153711709,0.16550587930782967,0.18109381509881012,0.07550478094837178,0.1655058722104108
2019-10-01,0.12162422380386573,0.20053576566868953,0.16550587930782967,0.1783774493214128,0.0705622124665484,0.1655058722104108
2019-10-02,0.112813668175753,0.18790660722182168,0.14956008101057883,0.17421223078214904,0.05091033466638603,0.14956004430482295
2019-10-03,0.0984486032351134,0.17719096537238993,0.14131233627731343,0.1595436759715026,0.061233349370057436,0.1413122742497379
2019-10-04,0.1051522709816124,0.17910448196982603,0.15047655924091718,0.15447307125491455,0.08712075653245933,0.15047649692890475
2019-10-07,0.09768244890279965,0.17833906073193423,0.13984602704274995,0.1611735230706643,0.05194395164927684,0.13984599558545474
2019-10-08,0.09308559597341548,0.170685030839483,0.1286656638403577,0.15356754691397395,0.051459091319120784,0.12866563025659694
2019-10-09,0.09231944164110173,0.1701109649110641,0.13947944973410908,0.14197755380073945,0.026319646991610792,0.13947936900157432
2019-10-10,0.12430569090246535,0.17948719258877194,0.17100439910249743,0.15048898521656212,0.15569466578464683,0.17100436028366317
2019-10-11,0.15131201006828798,0.2185227267916266,0.19464811112878855,0.18725100757544194,0.1784755840875605,0.19464805631372184
2019-10-14,0.15859033009627166,0.22847298390045995,0.18695012748227569,0.2026440233079257,0.08844566557416485,0.1869501122988383
2019-10-15,0.14805596375270225,0.2196708586484643,0.1922653935813593,0.19558130649035327,0.055148164296238394,0.19226532502535687
2019-10-16,0.15590886299767204,0.22254115179326533,0.1798020447574603,0.21043099380191105,0.08309340890639565,0.1798019563789497
2019-10-17,0.1367554430768192,0.2133563159223238,0.17357037034551082,0.19721115358951485,0.06592972907959227,0.17357032897355562
2019-10-18,0.1312009337642921,0.20952928272745147,0.16843842785948393,0.18471570521714792,0.05258103557145864,0.1684383536485644
2019-10-21,0.1396284122262479,0.2133563159223238,0.1880498594081983,0.18199927035794256,0.06734108608713955,0.18804984026965388
2019-10-22,0.15533421071618736,0.23115188523849445,0.18878294410800744,0.20572258500533763,0.1303898427398743,0.1887828657661763
2019-10-23,0.14441676720646113,0.22464595070558752,0.18108503037896706,0.20373054198616142,0.07417047538864,0.1810849976417055
2019-10-24,0.12756173721805097,0.1967087324738172,0.15285920687087395,0.18906198717551498,0.13272205851399704,0.15285915232685698
2019-10-25,0.11032370312798256,0.18924605789083887,0.14809384169348794,0.1653386725281199,0.06631498631866976,0.1480938035857461
2019-10-28,0.10630150248008308,0.1913509297977481,0.14772726438484707,0.16443321726898746,0.028336139760050515,0.1477272528922785
2019-10-29,0.10323695821532664,0.18828931784076758,0.1484604190021288,0.1631655660898405,0.024321947259223622,0.14846035427921378
2019-10-30,0.10208772671685595,0.17986990320771795,0.14076243535561583,0.16099239056975284,0.04317136241994167,0.14076241026433012
2019-10-31,0.10419461459846957,0.17566015939389962,0.14699410976756533,0.1521188323157237,0.10236002946748053,0.1469940376697242
2019-11-01,0.15131201006828798,0.197474153711709,0.19043250703815495,0.16660632370726697,0.3910699251285443,0.19043249566760612
2019-11-04,0.16931619849067014,0.22636811199355072,0.21664219030745968,0.2010141762087641,0.1646739784105602,0.21664216038755724
2019-11-05,0.19115115857462128,0.24913891935601834,0.2298386937486403,0.22998915899185052,0.17513042367020476,0.22983859247569327
2019-11-06,0.18961884990999367,0.2623421072340117,0.22598973688412016,0.24157915210508502,0.13421422557657034,0.22598965841345786
2019-11-07,0.21624209190965948,0.2724836831550245,0.24999995630157967,0.23994930500592343,0.20767808280963407,0.2499998671917778
2019-11-08,0.21260296842791693,0.2835820721206957,0.24523459112419366,0.25715323125667194,0.10684592717322669,0.24523455639587322
2019-11-11,0.20704845911538994,0.2797550389258234,0.2496334489104114,0.2553423207384072,0.08908087019274138,0.24963346827913557
2019-11-12,0.2233288368223154,0.2916187761347994,0.2496334489104114,0.2616805766341423,0.11893172865862825,0.24963346827913557
2019-11-13,0.2106875825971325,0.2826253320706243,0.2386363394036033,0.261499513215039,0.10502112337252309,0.23863626446139252
2019-11-14,0.1982379034872772,0.2588977846580853,0.2204912170894524,0.25353134113833414,0.08106188170911387,0.22049117034020538
2019-11-18,0.19766325120579264,0.2615766859961199,0.24193546526389842,0.2374140026476294,0.13334598731094205,0.24193537248342656
2019-11-19,0.20972992621398956,0.2858782628397843,0.24376828188963018,0.25715323125667194,0.05241565685419611,0.2437682018411773
2019-11-21,0.2055162235152609,0.2816685920205529,0.24945012529735466,0.2553423207384072,0.04880551462849926,0.24945004115157632
2019-11-22,0.21241139331258918,0.290662036084728,0.25091643453191814,0.26131838071412766,0.09000924617373786,0.2509163957062722
2019-11-25,0.21107065976328931,0.290662036084728,0.24523459112419366,0.2683810284498919,0.05246639805153802,0.24523455639587322
2019-11-26,0.2143267791433736,0.2893225854157107,0.24670090035875702,0.25932633769495145,0.14466879153260967,0.2467008350601565
2019-11-27,0.22639338108707197,0.29410635866065443,0.2653958536771329,0.26077512137500986,0.0913454310370749,0.265395755221545
2019-11-28,0.22792568975169947,0.30118632262468675,0.25568179970930416,0.27779791512484703,0.05621372944041857,0.25568178239258943
2019-11-29,0.21528443552651655,0.2914274573226198,0.25549854601372,0.26439701149334766,0.06999466277776108,0.25549850704585564
2019-12-02,0.22122202200520036,0.30042097438138177,0.25989733388246516,0.2672945097716563,0.035757509697206605,0.25989726714829253
2019-12-03,0.21739132340813017,0.29812471066770624,0.2626466287385354,0.26711337727074497,0.0523818293893015,0.2626465491301252
2019-12-04,0.21739132340813017,0.2862609734587302,0.24358502819404604,0.27435715750742057,0.07300530715338124,0.24358492649444352
2019-12-05,0.21260296842791693,0.2862609734587302,0.24523459112419366,0.2553423207384072,0.05541126680097423,0.24523455639587322
2019-12-06,0.211645312044774,0.2920014867537453,0.24890029429312965,0.2589641417749368,0.049076134347656133,0.24890021511137495
2019-12-09,0.21202831614643225,0.287409105315568,0.24120231064661668,0.2589641417749368,0.03801831193432961,0.24120227109649128
2019-12-10,0.2078146134477037,0.2881745265534598,0.24688415405434117,0.25353134113833414,0.044394789066963355,0.2468841104068903
2019-12-11,0.22486114548694291,0.2877918159345139,0.2668621629116964,0.252806949298305,0.08312347776407975,0.2668621097762409
2019-12-12,0.2332886239488987,0.3122847115903579,0.26649558560305553,0.2816008686622881,0.03655809303304568,0.26649555908277334
2019-12-13,0.23520400977968314,0.3053960664385051,0.26136364311702864,0.2843173035214935,0.05126552304777941,0.26136362170298844
2019-12-16,0.23348019906422646,0.3109452609213406,0.26722874022033727,0.275262612766553,0.05040104338936165,0.2672286604697085
2019-12-17,0.24401456540779587,0.31611174478523024,0.2824413139828338,0.2788845028848908,0.0918885497789939,0.28244127315274203
2019-12-18,0.24229075469233918,0.3122847115903579,0.2740102456365118,0.2978993396539043,0.12819105752172474,0.27401015186051036
2019-12-19,0.23482093261352632,0.3124760304025374,0.2758430622622434,0.2857660872015519,0.0511039029377274,0.27584298121826123
2019-12-20,0.2470791096725523,0.31630306359740973,0.285190608838904,0.2879391936398313,0.08205791261989957,0.2851905551345746
2019-12-23,0.248228341171023,0.32127822864911987,0.2826246375958905,0.2978993396539043,0.03542487295907629,0.28262462438988856
2019-12-26,0.2526336189850794,0.32280899813031666,0.2950879864197895,0.2940963861164632,0.03151216285293322,0.2950879550910894
2019-12-27,0.25569816324983585,0.32453115941827987,0.2818914829786088,0.306410771069727,0.04265643323210151,0.2818913712221278
2019-12-30,0.248228341171023,0.3252965806561717,0.27602638587530015,0.29337199427643396,0.023765673392067834,0.276026256564995
2020-01-02,0.2532081982020654,0.3275927713752604,0.29637097204129625,0.2942774495355664,0.053757479628348925,0.2963708825182261
2020-01-03,0.26355106249480564,0.335246837765005,0.29380500079828276,0.2973560803147864,0.06294163634723517,0.2938048758831273
2020-01-06,0.2604865182300491,0.3335246764770418,0.292522015176776,0.2998913826730805,0.05989340589950988,0.29252194845599055
2020-01-07,0.26297648327781953,0.3329506470459163,0.30205274553154815,0.30459979146965394,0.04709534834771627,0.30205264593821235
2020-01-08,0.29898486012258396,0.35074621636208697,0.33962611561630174,0.3169141764229177,0.16180616110893947,0.33962598927896137
2020-01-09,0.30607167809973856,0.3811710171197124,0.33760997537751325,0.35023544116437105,0.13402253660883423,0.3376098086840641
2020-01-10,0.30453936943511095,0.38786834345938576,0.33889296099902,0.3495110493243419,0.06382866764891602,0.3388928878920262
2020-01-13,0.3315456886009336,0.39380017556658037,0.368035192819979,0.3567548295610175,0.14708557596896893,0.3680351858309564
2020-01-14,0.3342271556995332,0.41178720968410426,0.3597873781692411,0.3793915564483688,0.0905937095949725,0.3597872639950459
2020-01-15,0.33844093146276044,0.4048985645322514,0.37243398068872413,0.36762043083422297,0.08817880446221849,0.3724339459333933
2020-01-16,0.3380578542966035,0.4043245351011259,0.3607037864821069,0.3857298123441039,0.0771923955858917,0.36070379250954043
2020-01-17,0.3236927893559639,0.3970531793303272,0.35117298620986226,0.3663527796550759,0.10912176383919175,0.3511729432464932
2020-01-20,0.3127753458462377,0.3773440569194269,0.33596041244736574,0.3621876301976203,0.07768101452325826,0.3359604064538725
2020-01-21,0.2982187057902702,0.3756218956314637,0.33137830096556387,0.34770013880607703,0.07851354602038668,0.33137821922387634
2020-01-22,0.3303964571024629,0.38672021160254794,0.3707844177585766,0.34770013880607703,0.06504457708151667,0.3707843160319636
2020-01-23,0.3303964571024629,0.3983926299993445,0.3634530813381771,0.3730533005526337,0.05754239708933458,0.36345299860096025
2020-01-24,0.3259911792884066,0.3951396992301845,0.3528225491400099,0.37395875581176613,0.04818722374237003,0.35282249725751025
2020-01-27,0.28787591456202866,0.3484500256429984,0.29893694328430964,0.3377399927920041,0.13719480109450644,0.29893688915332484
2020-01-28,0.27963993815090193,0.3532337988879421,0.31213344672549037,0.3169141764229177,0.07418926842469255,0.3121333971318736
2020-01-29,0.2798314402017311,0.3492154468808902,0.30058650621445726,0.33140166781446084,0.057655155305649936,0.3005864431643418
2020-01-30,0.24746218683870924,0.32491387003722577,0.2912389596377968,0.29337199427643396,0.10849783504224675,0.29123886924802844
2020-01-31,0.2461214532894095,0.32070412622340755,0.2758430622622434,0.2931909308573308,0.07244715398262021,0.27584298121826123
2020-02-03,0.23750239971212594,0.3008036850003278,0.272727260015005,0.2747193534274352,0.11422407312746188,0.2727272244333737
2020-02-04,0.243248411075482,0.305778777057451,0.2615468968126128,0.2901123000781108,0.07385851099016749,0.2615468211593096
2020-02-05,0.237119322545969,0.29123613851044033,0.25256599746206565,0.28975010415809616,0.11194447785428632,0.252566025607702
2020-02-06,0.22256275555450022,0.29735936242440136,0.2617302204256695,0.2738138290864946,0.07108277956520433,0.2617300965060434
2020-02-07,0.21758282545895924,0.2862609734587302,0.2386363394036033,0.27345170224828813,0.042442192621102326,0.23863626446139252
2020-02-10,0.20149394980286284,0.2625334990407781,0.22690614519698604,0.25153929811915793,0.10329968127010855,0.22690611103753955
2020-02-11,0.20953842416316038,0.27229236434284504,0.25421556039221327,0.24176028460599636,0.07204310370749016,0.2542154278378935
2020-02-12,0.2455468010079248,0.3027171651004705,0.2818914829786088,0.2669323138516417,0.1421749556484349,0.2818913712221278
2020-02-13,0.2771499731031315,0.3132414516404292,0.30571844870048415,0.2843173035214935,0.24829735093363806,0.3057183805441267
2020-02-14,0.27197854095676144,0.3230003899370831,0.2784091034227295,0.32234697705952037,0.13406012268093936,0.27840898785336
2020-02-17,0.2631679853286487,0.3256792912751176,0.2818914829786088,0.29337199427643396,0.04387234266470218,0.2818913712221278
2020-02-18,0.2505267311034658,0.3122847115903579,0.28372429960434054,0.2942774495355664,0.06242294855218451,0.2837242005798787
2020-02-19,0.25359127536822224,0.32185225808024526,0.2850072852258473,0.28975010415809616,0.04491347686201401,0.28500720389742806
2020-02-20,0.25569816324983585,0.3256792912751176,0.28537386253448815,0.2959072966347281,0.059908440328351936,0.28537375459089565
2020-02-21,0.26470022092877765,0.3283581926131522,0.3079178426348568,0.29536403729561017,0.09049786511110443,0.30791776059534515
2020-02-26,0.23865163121059663,0.30042097438138177,0.25623163071352917,0.2843173035214935,0.14146269958204288,0.25623145665196545
2020-02-27,0.2198812884559006,0.2895139772224771,0.2476173086716229,0.264034815573333,0.1280952130378567,0.24761728768423819
2020-02-28,0.20187702696901977,0.2680826205290268,0.24780056236720704,0.2537124736392455,0.13677571639053432,0.24780041125014662
2020-03-02,0.23673624537981208,0.29563720113643815,0.27547655487107514,0.26982981212995033,0.06611202152930211,0.27547643052479365
2020-03-03,0.27197854095676144,0.31343284344719563,0.2807917510526863,0.2806954134031557,0.11408124605346243,0.28079171914172496
2020-03-04,0.3093277244153242,0.34290083116016284,0.3467741983411171,0.3169141764229177,0.21549786511110444,0.34677410725364366
2020-03-05,0.31947901359273667,0.368733250479611,0.3299119917310004,0.3433538568477101,0.1592615840274228,0.32991194055959316
2020-03-06,0.27753305026928843,0.3319938340012581,0.2824413139828338,0.32651219559878414,0.1618268334485973,0.28244127315274203
2020-03-09,0.218348979791273,0.27726745639996825,0.24431818281132778,0.275262612766553,0.14105677000330757,0.24431810377179153
2020-03-10,0.23194789039959895,0.27114423248600733,0.2609970658083878,0.26982981212995033,0.15806822623808522,0.26099707100952085
2020-03-11,0.21394370197721668,0.20168389752552734,0.19868032168889294,0.2611373172950244,0.17559837026791353,0.19868018983227842
2020-03-12,0.11683586882365249,0.12150784772102868,0.09384162357041059,0.1484969421973859,0.3404959858074991,0.09384156889768036
2020-03-13,0.10859989241252588,0.11385378133128404,0.12756596687317145,0.1521188323157237,0.2991813753495504,0.12756594023098766
2020-03-16,0.07623060251725466,0.09318788237301895,0.06873167222702847,0.09127129938943418,0.21309611510358722,0.06873167009375125
2020-03-17,0.06799462610612805,0.09146572108505574,0.06195013185211773,0.08873599703114016,0.23335124936103677,0.061950102812536656
2020-03-18,0.026814780582744224,0.011098352468377648,0.0,0.0633828352845835,0.15651028354932797,0.0
2020-03-19,0.0,0.0,0.04967007168253923,0.0,0.23869974742159547,0.04967000951286327
2020-03-20,0.026814780582744224,0.05185608445648887,0.05076976864972549,0.07968130627619968,0.20825127040923716,0.05076977542888517
2020-03-23,0.032369289895271214,0.04898582780898131,0.07661287461038924,0.07479176497871481,0.20657869020055927,0.07661281356495597
2020-03-24,0.054778756131709794,0.10907000808634032,0.07844572619485735,0.11318363443675633,0.12753330125988513,0.07844571881311946
2020-03-25,0.06990997540466315,0.11136623530272244,0.08669354084559522,0.08728724789198589,0.09691756622665905,0.08669352681341091
2020-03-26,0.04884120618527521,0.09242249763242055,0.06286654016498361,0.11028613615844768,0.16621312806326488,0.06286647954620572
2020-03-27,0.13522313441219158,0.0801760498044986,0.15120964394072633,0.05795003464798082,0.26845664070721953,0.15120967420625275
2020-03-30,0.16069721797788528,0.20761572963272185,0.17173755371977906,0.18507790113716255,0.17485416604023213,0.17173753756101118
2020-03-31,0.18751196202838016,0.2169919573104298,0.2047287424052583,0.20137630304697057,0.16460444417716572,0.20472865572655774
2020-04-01,0.1877035371437079,0.2160352172603584,0.23387097422621728,0.1937703959720884,0.1816741588237063,0.23387095366548794
2020-04-02,0.24573837612325256,0.27937232830687736,0.280058666352877,0.26620792201161253,0.2491881408425294,0.28005854186437706
2020-04-03,0.25359127536822224,0.27879829887575197,0.2782257798096728,0.30061577451310967,0.2535481252067234,0.27822578839703893
2020-04-06,0.2637425645456347,0.31802522488537294,0.28225806028724965,0.3047809239705653,0.15492415130649187,0.28225807369642086
2020-04-07,0.2643172168271194,0.27057020305488183,0.2303885247528653,0.30985152868715343,0.20695643022521573,0.23038841851589476
2020-04-08,0.20398391485063339,0.2405281129162023,0.24450143650691192,0.2453821056425261,0.14463308476410983,0.24450137911852532
