Datetime,High,Low,Close,Open,Volume,Adj Close
2021-03-01,0.403103779648887,0.33390641841015845,0.35626762634521103,0.3540616953372985,0.30611390654642207,0.33166255504116937
2021-03-02,0.36372452447867265,0.31671441262362354,0.37700280583371815,0.32418301677905814,0.06384339150259638,0.35214314401249225
2021-03-03,0.34083412181815276,0.33428843464521096,0.35438265905596855,0.3499533269476037,0.07772078950028607,0.32980072450635123
2021-03-04,0.3627545702134132,0.3608404757951179,0.3901979363963085,0.3400560397191549,0.051982828928191824,0.36517613899154866
2021-03-05,0.4510183733535822,0.3839540975704442,0.4241281565629328,0.3633987100375068,0.08240465668161381,0.3986894510889343
2021-03-08,0.38874871552284795,0.3214899799072578,0.34891606515977147,0.40672268264042943,0.05230670031003324,0.32440127096711513
2021-03-09,0.3016488390010046,0.3172874369762021,0.34495755295633634,0.31633991374545667,0.04151589472413519,0.3204913905969311
2021-03-10,0.3540251668259362,0.34001904251647586,0.3487275774192945,0.33538748784644057,0.06866465866409924,0.3242151422842321
2021-03-11,0.3741997715436731,0.3801336619608108,0.3956644404080324,0.35779651902642595,0.0733092687082341,0.37057550191312005
2021-03-12,0.36450041389093646,0.37440305408954566,0.38228082210496483,0.34453786376419615,0.028472710891794574,0.35735619701585164
2021-03-15,0.36003877227062997,0.3787965140517576,0.3836003261727766,0.3682539897378946,0.04851347942876939,0.35865955088435597
2021-03-16,0.3491754879995679,0.36599805931380447,0.35909521210578477,0.3706816295880885,0.029849164264620587,0.3344553914610613
2021-03-17,0.3656643405092621,0.36599805931380447,0.40527803424814157,0.3454715919477832,0.014948627128840944,0.38007087388775873
2021-03-18,0.35965082756449807,0.38567335280091963,0.39114037509869315,0.3555556070039053,0.002931036005664805,0.36610696364129325
2021-03-19,0.36197858830121943,0.36294174726064565,0.3551366100178762,0.38151264500012416,0.06080587051229582,0.3305454204732128
2021-03-22,0.32104746180654775,0.33199615506215696,0.3298774551045033,0.350140054775277,0.020101126385408907,0.30559656508305655
2021-03-23,0.3012608942948727,0.31824256865020295,0.3445805774753824,0.31652664157312993,0.030469917746483298,0.32011913323116503
2021-03-24,0.30436463694378757,0.3027698180941435,0.30160222669007986,0.3185808257679773,0.05136698258847823,0.2776685633547964
2021-03-25,0.3249271863676564,0.3000955222760372,0.36512717933893934,0.2791784046818552,0.024021932962549675,0.3404133216666112
2021-03-26,0.3712900012478242,0.3654250349612259,0.3807728302966763,0.34173676825865573,0.01319923095268239,0.35586680508212853
2021-03-29,0.3540251668259362,0.36523402684369966,0.39585292814850936,0.3579832468540992,0.023801111565839618,0.3707615399783388
2021-03-30,0.3666342947745218,0.3935052321377125,0.39585292814850936,0.36321198220983353,0.03300691023757438,0.3707615399783388
2021-03-31,0.3625605978603472,0.3841451967743402,0.4022619607470911,0.38281982883905774,0.009599842186308483,0.3770918181673193
2021-04-01,0.3994180274408443,0.4194842489350409,0.4252591728902676,0.3949580280900272,0.04040197345628669,0.3998065856568911
2021-04-05,0.448884584969927,0.4469914217589489,0.47125350729214743,0.4154996029028387,0.0214285083367438,0.44523603001837
2021-04-06,0.43200769525417093,0.4699140354167489,0.45824695435450724,0.4565826634832407,0.020191908515167487,0.4323891637221966
2021-04-07,0.4380213006988647,0.4095510981327203,0.4490103359953518,0.43062562548702166,0.04556428699715288,0.4232660491133242
2021-04-08,0.4339476037846901,0.443553002384368,0.4697455154838589,0.4285714412921745,0.02300615453768342,0.4437464568493181
2021-04-09,0.4335596590785582,0.45787961314890036,0.47125350729214743,0.4481792879213987,0.026036314814760292,0.44523603001837
2021-04-12,0.44015518158245004,0.4699140354167489,0.46936845011843176,0.4547152071160666,0.014742527158578225,0.44337401824822287
2021-04-13,0.44131910820077547,0.4699140354167489,0.46654095424233144,0.45452847928839335,0.01836645163569769,0.44058127244599543
2021-04-14,0.4548980979146908,0.4794650788976472,0.49311970310798936,0.45004674428857283,0.020287597787075177,0.46683366293998496
2021-04-15,0.48128018793025773,0.5014326519678164,0.5178133947999316,0.4687208627342102,0.048324554456028575,0.4912239510461629
2021-04-16,0.534820442373515,0.5174785179628242,0.5136663049715461,0.5559289914230753,0.05558957840778941,0.48712785137543113
2021-04-19,0.5123181694189867,0.5178605341978765,0.5278039641209945,0.4985994522472298,0.0162441126562066,0.5010918522395613
2021-04-20,0.5274491229572893,0.5241642575080901,0.5466539965513125,0.5197012995882816,0.021210140511108297,0.5197101575877432
2021-04-22,0.537342360463162,0.5369628033324131,0.5270498333901402,0.5338935049436572,0.03319092806816609,0.5003468844197063
2021-04-23,0.5154219120679016,0.5394459999466233,0.540245053837204,0.5294118589890572,0.01445791291392971,0.5133801512517562
2021-04-26,0.5132879386843865,0.5340974083104107,0.5251649559853712,0.5320262266669243,0.009594935044159373,0.49848523512021714
2021-04-27,0.49078566572985816,0.527602676882671,0.5119698254227806,0.5088701951310252,0.016094444820658676,0.485452149523496
2021-04-28,0.49679927117455214,0.5222539941600884,0.5180018825404084,0.49897299694779707,0.01798369454806693,0.49141007972904593
2021-04-29,0.4872937933749515,0.502387783641817,0.5147973212988809,0.5042017323035314,0.01784384099681723,0.49414927049155377
2021-04-30,0.5020368022071224,0.5042979559034487,0.5351554354219609,0.4883287093634344,0.10293368586242532,0.5143372550242058
2021-05-03,0.5225993516309912,0.5409742470595725,0.546088623214355,0.5219422116108022,0.033208103065687986,0.5251790242579863
2021-05-04,0.5305528656062044,0.5474688874009425,0.5655042087505772,0.5406162410112189,0.037788920261884365,0.5444321969636559
2021-05-05,0.6159068059505945,0.6131804163211837,0.6241281206091435,0.5846872139700553,0.07633452184316183,0.6025661472703785
2021-05-06,0.6217263465422924,0.6276981262896123,0.6535343653509017,0.6076564286330607,0.03777419883543703,0.6317267304711685
2021-05-07,0.6624635006838981,0.6546321836745718,0.6874646754019994,0.641456569662881,0.0329553852450087,0.6653734317706981
