Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.24801339786782184,0.3302216322869105,0.25883316341683393,0.28717331394818846,0.40341720779220774,0.197513951603566
2019-05-13,0.21580927981355047,0.3127186848359622,0.24281018119811892,0.2581699270018396,0.032207792207792206,0.18444598819034397
2019-05-14,0.2810540051689068,0.3418902144628517,0.29950702012433017,0.27083338202993956,0.29615259740259736,0.23068658098876926
2019-05-15,0.2789628618238782,0.35278101975125975,0.3019719978653994,0.30310466186245444,0.1460957792207792,0.2326966925244105
2019-05-16,0.2965286573749297,0.37339551987455866,0.29950702012433017,0.305555542569794,0.14135551948051947,0.23068658098876926
2019-05-17,0.27770804818165296,0.3648384903709678,0.3081347556689551,0.2933006715456772,0.13060876623376622,0.23772312917293825
2019-05-20,0.30363873620083903,0.3811746241165437,0.32046011455062495,0.3051471143949507,0.13828733766233764,0.24777492184786376
2019-05-21,0.3166039206664215,0.3990664600112588,0.34880861237645133,0.33129088080083724,0.28495941558441557,0.2708954498089615
2019-05-22,0.351735671312535,0.4329053928337103,0.36359894899919043,0.35661763502789734,0.34784902597402595,0.28295812589247804
2019-05-23,0.32831461057779965,0.41462466849522883,0.34223507719119795,0.35661763502789734,0.21491883116883115,0.2655341746748485
2019-05-24,0.31618575581502006,0.37261759461295285,0.30402635495021224,0.3484478248979126,0.15089285714285713,0.2343721199490565
2019-05-27,0.2969469817703416,0.38584202731210593,0.32046011455062495,0.33741839422746533,0.1347483766233766,0.24777492184786376
2019-05-28,0.30280224695402547,0.37339551987455866,0.31347580198367386,0.3394608467599616,0.20969155844155843,0.24207896260275552
2019-05-29,0.30238392255861357,0.37689610936474827,0.3081347556689551,0.3353759416949691,0.17067370129870127,0.23772312917293825
2019-05-30,0.30154759285581045,0.37689610936474827,0.324979449376507,0.3116830559964223,0.13140422077922076,0.25146092393192077
2019-05-31,0.35633628239800386,0.4021781610576818,0.3907148012290409,0.33006544044716746,0.2118181818181818,0.3050727490255105
2019-06-03,0.368046972309382,0.4309606538667323,0.38167628830271827,0.39950991735601593,0.12956980519480518,0.2977013623557563
2019-06-04,0.36344636122391294,0.42279266118098047,0.39564507016206196,0.39379083210423116,0.14939123376623376,0.30909374396974254
2019-06-05,0.3705562805058118,0.4461298255328634,0.37304855275809334,0.4093137518436536,0.04228084415584415,0.2906649685461773
2019-06-06,0.3475533846224781,0.43796183284711154,0.37387010752148897,0.3852124379702633,0.14730519480519477,0.2913349542665278
2019-06-07,0.35633628239800386,0.43912864655248396,0.38003286532504466,0.37214055476732,0.12069805194805193,0.29636108216587553
2019-06-10,0.34169811943879425,0.41851414642918505,0.3483976782693121,0.3811275329052708,0.07772727272727273,0.2705601481996063
2019-06-11,0.3270597969355742,0.41151296744880583,0.362777394235795,0.36274514845452566,0.06107954545454545,0.2822878314229478
2019-06-12,0.35340864980616193,0.4220147359193749,0.3894823123585063,0.3725491387713029,0.17099025974025972,0.3040676160703948
2019-06-13,0.4040150526582982,0.46168803401683345,0.40920291791426644,0.39379083210423116,0.07926948051948052,0.32015128709814356
2019-06-14,0.37641154568949564,0.45857633297041045,0.40345109421784975,0.4150326812662988,0.059943181818181805,0.31546030643356104
2019-06-17,0.37850284857853445,0.4663554372123955,0.3923582242067145,0.4097223358476365,0.07073051948051948,0.30641318358998104
2019-06-18,0.3601004042366591,0.44262923604267357,0.3763352419879995,0.3929739757545443,0.1023051948051948,0.2933455289259388
2019-06-19,0.36637399381575486,0.43523916861852774,0.3985209820102702,0.37581703165746894,0.07904220779220779,0.3114394658639188
