Datetime,High,Low,Close,Open,Volume,Adj Close
2019-06-06,0.33882268025708884,0.35033099784089783,0.3328432394989783,0.34644193766613396,0.15002526408867697,0.28964755383060387
2019-06-07,0.31289046402909315,0.34478436398695167,0.31428050609766145,0.32771534644093747,0.04807282373561132,0.2734938235026719
2019-06-10,0.2871475024274198,0.33476472638454857,0.3096857624714695,0.3024344768614329,0.03597764128152091,0.2694955087579501
2019-06-11,0.28336176003769786,0.31472531467241815,0.3049071898385046,0.2977528290551338,0.10657497907817656,0.2653369267396593
2019-06-12,0.285633176588719,0.3209876564275822,0.29645287839276513,0.2968164423448528,0.06335759738516683,0.25797986979100324
2019-06-13,0.29415107891383585,0.3279656378303021,0.3183238328137581,0.28651683145825013,0.05083213592079709,0.2770124928543823
2019-06-14,0.2871475024274198,0.3165145844254631,0.29571770258612073,0.30655427835430815,0.09220997615701632,0.2573400251495814
2019-06-17,0.28336176003769786,0.31365182107425327,0.3063775414517934,0.2788389319133706,0.06248914433689663,0.2666165479973444
2019-06-18,0.28374034149737315,0.3225979650784916,0.3004962752190856,0.30505618820315616,0.04945050607127631,0.26149853914271365
2019-06-19,0.285633176588719,0.31973520172728187,0.31869142071708034,0.2855805161842455,0.04802940108319781,0.27733234714993465
2019-06-21,0.2858225034220717,0.32886023857999347,0.297739400999281,0.30711612466773197,0.09142836841357314,0.2590993598254366
2019-06-24,0.27427602162658327,0.31615673047485404,0.29314465737308903,0.2898876235936876,0.04836493976093857,0.2551009770555562
2019-06-25,0.26689386368049195,0.3081051872203072,0.2876309790437035,0.27865169743308027,0.0495570889453822,0.2503028905216363
2019-06-26,0.2587545428150503,0.30560027781970645,0.28138212490767356,0.2696629422173391,0.021699483665187664,0.24486489132113604
2019-06-27,0.2553473818850035,0.290749646010913,0.2887336726434464,0.2619850426724596,0.06233124378266569,0.251262521433452
2019-06-28,0.27560102063193137,0.32009298742422865,0.307296476154987,0.2769663013653615,0.05233219118599107,0.2674162517613839
2019-07-01,0.29888323884923085,0.3333333105821127,0.32291857643995003,0.2986891443291383,0.06635376040169902,0.2810108756242626
2019-07-02,0.29717965838420746,0.34281620138543334,0.3139129181943392,0.3089887552157411,0.05768501997442012,0.2731739692071195
2019-07-03,0.29093317261011165,0.32510287447909236,0.32383751114314363,0.2968164423448528,0.043691083355702584,0.2818106474134607
2019-07-04,0.31402613620108855,0.35337265404058105,0.3462598824742319,0.31797751043148226,0.03171432631728538,0.3013229838950097
2019-07-05,0.3091047216393711,0.35498296269149043,0.3385407468351368,0.32565540997636166,0.025196980941403106,0.2946056355374585
2019-07-08,0.3178118785908105,0.36553941534663803,0.3429516614545558,0.3307115981795179,0.01583742558936382,0.29844409115956266
2019-07-10,0.3350369378673669,0.3712649420490576,0.34828158088739214,0.34288391105040616,0.09389556457343166,0.30308238659602343
2019-07-11,0.37667995974024826,0.3952406107105626,0.39073703723308595,0.36142319635903586,0.13803271699483666,0.3400280746631896
2019-07-12,0.3698656378801547,0.396850919361472,0.39165597193627966,0.3838951201165268,0.10161690167532489,0.34082764237691193
2019-07-15,0.3647548964850845,0.4056181705172369,0.3846719419936052,0.3814606432550939,0.03019058596895675,0.33475013866078257
2019-07-16,0.36153706238839056,0.3929146624120974,0.3741959321347056,0.3730336629165002,0.03139852520882348,0.3256336109859543
2019-07-17,0.3573727385389933,0.3977455201111634,0.38834775091660356,0.36348313282361167,0.05013737348218093,0.3379488176666235
2019-07-18,0.40280150280159677,0.4240472053247959,0.43061937825552443,0.3855805161842456,0.07454879916628508,0.3747345105608549
2019-07-19,0.3976907614065266,0.42959383917874194,0.4126079916540789,0.4176029700346251,0.0720302853263015,0.3590606977265686
2019-07-22,0.38538711669168757,0.42046873407236807,0.40709431332469337,0.404307107409442,0.022188975383303593,0.3542624751423316
2019-07-23,0.38425137231266193,0.4249418060744873,0.40341850440169513,0.4044943418897323,0.08568078823956674,0.3510637281113322
2019-07-24,0.39011927662708246,0.4210055491251127,0.406359137518049,0.41029961088660283,0.03392098656266283,0.35362269852606826
2019-07-25,0.3774371226595987,0.4154589152711665,0.3971696502656652,0.3911984792645492,0.02115077923923513,0.34562586496114894
2019-07-26,0.37705854119992344,0.4195741333226767,0.4052563738080823,0.3893258487165401,0.023503497497276215,0.35266306761425265
2019-07-29,0.3755442153612225,0.4142064605708662,0.39422901714931124,0.39250933493541085,0.03010374066412973,0.34306682652125425
2019-07-30,0.39087643954643303,0.42368935137418684,0.4208785442032692,0.3911984792645492,0.04808071876332287,0.36625782752744845
2019-07-31,0.3973121799468513,0.43048843992843333,0.4199596095000755,0.41741573555433487,0.07098814166837726,0.3654581917885675
2019-08-01,0.4397122925320529,0.44551796458570014,0.4550634479997727,0.411423232077174,0.11424499849994474,0.39600631776857614
2019-08-02,0.441037291537401,0.4671676166950779,0.46645839256186605,0.4419475243401252,0.04467796181964599,0.4059224131571269
2019-08-05,0.42381223226084486,0.44909643583812786,0.4260246346293325,0.4400748937921162,0.11879648197565174,0.3707361277909745
2019-08-06,0.412455077298709,0.44641256533539153,0.4414629760177463,0.4157303394866161,0.03576447553330912,0.38417089253123554
2019-08-07,0.4187014908657747,0.440687038632972,0.44679289545058254,0.41797751043148224,0.05344539009331924,0.3888090519173792
2019-08-08,0.45788384156131245,0.46734657779721345,0.4778533371239594,0.4365168671763884,0.11733195433515972,0.41583857657083617
2019-08-09,0.4703767409024737,0.49078543140597397,0.49696748743537145,0.4550561524850181,0.05638234040201481,0.43247208834209666
2019-08-12,0.47132315844814676,0.49633206525992013,0.4989891858485317,0.48314603932281264,0.07253556709984053,0.4342314910431104
2019-08-13,0.4796517339399109,0.5111826288150514,0.4989891858485317,0.48876400240311635,0.08748085455779951,0.4342314910431104
2019-08-14,0.46961957798312337,0.483807450003254,0.4670097393617375,0.4750935993810761,0.12102682730416384,0.406402262625614
2019-08-15,0.4202158167044756,0.40526031656662787,0.4059915496147267,0.4400748937921162,0.27420615496360395,0.3533028442305159
2019-08-16,0.4020443398822462,0.4254786211272318,0.40341850440169513,0.42209738336063385,0.076747564383951,0.3510637281113322
2019-08-19,0.38993002200076,0.42297364347296884,0.4048888560149839,0.3943820369196963,0.0303484865231877,0.3523432813438588
2019-08-20,0.3819799557616408,0.41241719081782124,0.4107701222476917,0.39625466746770543,0.04312658887432695,0.35746129019848955
2019-08-21,0.42740872002424424,0.4317408946287338,0.4563499706062887,0.4061797379574511,0.0959561668061455,0.3971259438533266
2019-08-22,0.4296801365752654,0.47020934114842317,0.44366843332745576,0.44943818940471436,0.10084318895959327,0.3860901543548669
2019-08-23,0.42381223226084486,0.4294148780766064,0.4021319817951793,0.43333330952124127,0.08487154789913313,0.34994417005174033
2019-08-26,0.39030853125340514,0.4056181705172369,0.3887153388199257,0.40037454039685705,0.07313164169206235,0.33826860393701724
2019-08-27,0.36910847496080423,0.38951508400814316,0.37217423372154534,0.38052432798108937,0.11038432994899813,0.3238742763100991
2019-08-28,0.3409048421817874,0.3818213947042052,0.3723580627283183,0.3608614214818884,0.07801471633165433,0.3240342034578753
2019-08-29,0.35264057860359843,0.39255680846148844,0.3795258515675419,0.35224720666300435,0.0722237135052344,0.33027183839725655
2019-08-30,0.3590763190040167,0.39702988046360754,0.3887153388199257,0.3767789954487948,0.15291879174495904,0.33826860393701724
2019-09-02,0.36967638325383223,0.4065127712669283,0.39404525825276204,0.37546813977793314,0.019125704631223258,0.34290696739863663
2019-09-03,0.36399773356573406,0.3916621394581349,0.3734607563280612,0.3820224895685177,0.025181190885980007,0.3249938343696909
2019-09-04,0.3545334136949443,0.3862944667063244,0.3855908766967988,0.37490636490078566,0.05622443984778387,0.33554977439966355
2019-09-05,0.3772477958262459,0.410806950420574,0.3962507155624715,0.37846439151651357,0.031959072176343334,0.34482616119710946
2019-09-06,0.376301378280573,0.4006082834623732,0.38687739930331466,0.39662920786456246,0.0473859563247067,0.336669400484414
2019-09-09,0.36002273654968964,0.3703703412993662,0.3493843445973587,0.3700374111779199,0.08067139315658998,0.30404201750783916
2019-09-10,0.33692977295871274,0.36285561309756387,0.36610920859228835,0.3372658765338261,0.10692236029748464,0.31859634030769207
2019-09-11,0.3516941610579255,0.3889783372090607,0.3760338015410928,0.3574906293464509,0.06997363060744344,0.32723301851403325
2019-09-12,0.3698656378801547,0.4081230799178377,0.38503952989692747,0.37808985111965643,0.05802450616601665,0.33506999295633494
2019-09-13,0.3571834117056406,0.3959563186117806,0.37897443465744673,0.3767789954487948,0.03445390093319228,0.32979205695392794
2019-09-16,0.3482870001278787,0.3900518308072255,0.36941742961196444,0.3689138614236249,0.022342928423678767,0.3214751650179806
2019-09-17,0.34147267826778516,0.38736802855815133,0.3616982238626456,0.35524345840158467,0.04694383477286006,0.3147578846855879
2019-09-18,0.3386333534237361,0.3823582097569498,0.36353616337925665,0.34999996428186175,0.07786076329127917,0.31635722418850837
2019-09-19,0.3604013180093648,0.3934514092111798,0.3718066458182231,0.3602996466047409,0.0625088819061755,0.3235544220145467
2019-09-20,0.35396557760894654,0.36929677944753925,0.33927585253155745,0.37453182450392863,0.14108809271920544,0.2952452761034046
2019-09-23,0.31591904349946465,0.35856143394391815,0.34056244524829704,0.3333333095212412,0.059824572484249425,0.2963650382384722
2019-09-24,0.3083475587200206,0.3598138886442185,0.3368866363252988,0.32584271589292846,0.015138715636891887,0.29316615515715566
2019-09-25,0.2998296563949038,0.3301126932802939,0.3242050990464659,0.31797751043148226,0.10293537130315328,0.28213050170901305
2019-09-26,0.31232255573606515,0.31383071392272677,0.33743798312517026,0.3127340877480357,0.22431747485433673,0.2936460726508013
2019-09-27,0.3060761421689996,0.35158345254119816,0.32898367167943077,0.323970013908643,0.03117746443290016,0.2862889476769867
2019-09-30,0.3225440385262054,0.3590981807430005,0.35011945029377933,0.31797751043148226,0.06437210844610065,0.3046816580737853
2019-10-01,0.3422298411871356,0.37520126725209424,0.35287632451358397,0.34269660513383937,0.048570210481438794,0.30708076936590384
2019-10-02,0.32595119945625217,0.3624977591469548,0.33909209363500825,0.3365168671763883,0.04676619664935025,0.295085416980787
2019-10-03,0.33409052032169395,0.3573089792436177,0.3657416206889661,0.323970013908643,0.08445705894427691,0.3182764860121397
2019-10-04,0.33711909979206545,0.3778851377548307,0.3673957311988042,0.353558062333866,0.11203833825456727,0.3197158983672839
2019-10-07,0.33144052231099763,0.3596349957957451,0.329351259582753,0.35205990074643767,0.10098135194454533,0.28660873394738057
2019-10-08,0.31232255573606515,0.3589192878945271,0.34423818406107154,0.3183520508283393,0.118757006837094,0.299563717244313
2019-10-09,0.3416619328941076,0.3764537219523947,0.35967652544948536,0.335393245985817,0.11911228308411365,0.3129984819845742
2019-10-10,0.3452584206575071,0.37806403060330407,0.3537952592167777,0.35955056581102673,0.15774265367671442,0.3078804731299433
2019-10-11,0.34147267826778516,0.3852209731081595,0.36537403278564395,0.35374529681415634,0.08510445121662377,0.31795663171658733
2019-10-14,0.3365512637060677,0.3748434133014853,0.36041170125612976,0.3543070716913038,0.040134373371650545,0.31363825860083744
2019-10-15,0.35850848291801896,0.38343170335511456,0.36445509808245036,0.3488764145275669,0.07890685446305917,0.31715685992738923
2019-10-16,0.35680490245299556,0.378421884553913,0.38761257510995906,0.353558062333866,0.06808671898438365,0.33730904105036014
2019-10-17,0.3575619931653158,0.39810337406177243,0.36886601270186925,0.37808985111965643,0.07214871074197471,0.320995383574652
2019-10-18,0.3581299014583438,0.39255680846148844,0.38007719836741327,0.3580524042235984,0.1334338633528604,0.33075161984058504
2019-10-21,0.35964415509001435,0.39470386391148027,0.3863260525034433,0.37453182450392863,0.025244351107672387,0.3361894829907683
2019-10-22,0.3768692143665707,0.40704951806601064,0.4052563738080823,0.37078649197163405,0.07433958093192908,0.35266306761425265
2019-10-23,0.4062085915246132,0.4233314974235779,0.43043561935897523,0.3902621639905447,0.09120336012379404,0.37457471946339577
2019-10-24,0.4062085915246132,0.4405081457844986,0.41812166998346445,0.41647942028033014,0.0644392161816488,0.3638587162353299
2019-10-25,0.3984478521188468,0.4329933493290341,0.4052563738080823,0.41067415128345974,0.0902677993399757,0.35266306761425265
2019-10-28,0.38084421138261515,0.4269099686760056,0.40249956969850154,0.393258415729125,0.02074813282594622,0.3502640243472927
2019-10-29,0.3863335342373606,0.41456431452147513,0.4135269263572726,0.38426966051338396,0.05652445090082267,0.359860265440291
2019-10-30,0.4293015551155901,0.43961347678114504,0.4464253075472605,0.41704119515747773,0.12452827209423506,0.38848926564698544
2019-10-31,0.4385766203600574,0.4653784151956951,0.44238191072094,0.4400748937921162,0.11029353713031534,0.384970596295275
2019-11-01,0.4272193931908914,0.46054748924296696,0.4530417495866125,0.4310861385763749,0.09486665298195197,0.39424698309272094
2019-11-04,0.4338444604246625,0.46734657779721345,0.4585554279159981,0.4400748937921162,0.08859800097898345,0.3990450696266408
2019-11-05,0.4277873014839195,0.46126319714418496,0.4449549559339715,0.44176028985983495,0.05905480728237357,0.3872096443893002
2019-11-06,0.4266515571048939,0.4573268719411482,0.42970044355233084,0.4269662656472233,0.04135020763922882,0.3739348067968154
2019-11-07,0.4277873014839195,0.4542851474878028,0.447344242250454,0.42359547351178595,0.06188517471696327,0.3892889013858664
2019-11-08,0.40961575245466,0.4374664213311532,0.4291490967524594,0.42883896763150875,0.0767159842731048,0.3734551614038039
2019-11-11,0.4045050110595898,0.43871887603145365,0.415916212673755,0.41947567201891056,0.06976046485923167,0.36193945441169856
2019-11-12,0.3846299537723372,0.41223829796934774,0.39753723816898734,0.4026217113417232,0.09296395130346909,0.3459457192567013
2019-11-13,0.36929780179415694,0.398282335163908,0.3854071178002496,0.3767789954487948,0.12747311743064219,0.3353899152770459
2019-11-14,0.36399773356573406,0.4050813554644923,0.3920235598396018,0.37940070679051807,0.06738406151805594,0.3411475646976229
2019-11-18,0.3939050190168045,0.41832167862237635,0.3979048260723096,0.4110486916803169,0.0768067770917876,0.3462656415774123
2019-11-19,0.37667995974024826,0.40848093386844664,0.3870612283100877,0.39269664085197753,0.06073644818493314,0.33682925960703164
2019-11-21,0.39788001603284906,0.4177849318232939,0.4276787451391705,0.3829588048425223,0.09919312816787987,0.3721756081712773
2019-11-22,0.4217301425431763,0.4344247651314701,0.45083629227690303,0.4119850069543214,0.11945571678956593,0.3923277892942482
2019-11-25,0.42400155909419746,0.45696901799053924,0.43778716709474796,0.44382022632441065,0.048913644186891106,0.3809720774750775
2019-11-26,0.4090479163686622,0.42279475062449545,0.4357654686815877,0.4213483025669198,0.173165590311222,0.3792127427992224
2019-11-27,0.4283551375699173,0.45446410858993846,0.4429333276310351,0.4260299503732188,0.10991852331401683,0.38545044576376214
2019-11-28,0.4497445206958708,0.46824117854690483,0.47233965879457396,0.43614232677953124,0.046564873442705795,0.41104042201175767
2019-11-29,0.46602309021972377,0.49132224645871847,0.49347550751914626,0.45973780029131706,0.06883279910312486,0.429433336484032
2019-12-02,0.501798279985215,0.5238862051738529,0.5061569746877553,0.48988762359368754,0.08239645671156307,0.4404690579573331
2019-12-03,0.4843838938753058,0.5131507914165696,0.4925565027057287,0.5033707921354373,0.09667066681404052,0.4286336327199924
2019-12-04,0.5027446975308878,0.5034889395111133,0.508730019900787,0.4850187413070981,0.1780328748953909,0.4427081060513583
2019-12-05,0.49555179421111917,0.5251386598741532,0.5105679594173981,0.501123549754295,0.037367166158753226,0.44430751357943726
2019-12-06,0.5038803697028833,0.5374843140286838,0.5127734167271075,0.5074905936283127,0.025828583158326885,0.4462268434282272
2019-12-09,0.5129661803210281,0.5360529664799099,0.535747134858067,0.5061797379574511,0.08681372471617377,0.46621902937826337
2019-12-10,0.5222411733584653,0.5485775134829138,0.5392391147742924,0.5284644272346517,0.0703683819930208,0.46925778123632805
2019-12-11,0.5468483905811128,0.5584183264905056,0.5688292749446041,0.5290262021117991,0.1668495681419842,0.49500788870757545
2019-12-12,0.5517698773498605,0.5407049313305026,0.5309685622251022,0.5674156998361966,0.2417220634444427,0.4620606514354482
2019-12-13,0.5093696925576285,0.5253175527226266,0.5118544820239138,0.5232209331149289,0.06800382119341239,0.44542713966418773
2019-12-16,0.4940375405794484,0.5294327707741369,0.5144275272369455,0.5033707921354373,0.07483696767775655,0.44766618775821293
2019-12-17,0.49252321474074745,0.5201287728192896,0.5068921504943998,0.5093632956125982,0.07330533230171639,0.44110876654843784
2019-12-18,0.501798279985215,0.5256754066732356,0.5285793460188436,0.5041198014928752,0.10463674977499171,0.45998146246404065
2019-12-19,0.5123982720280003,0.5374843140286838,0.5346443711481005,0.5074905936283127,0.06646034327580491,0.46525933044128903
2019-12-20,0.5139125978667012,0.5446412565335392,0.535379546954745,0.5267790311669329,0.07248819693357124,0.465899175082711
2019-12-23,0.5184554309687432,0.5462515651844486,0.5418121599873241,0.5131086281448927,0.02566673509024017,0.4714969653806704
2019-12-26,0.5470377174144656,0.5611021287395799,0.5708509733577644,0.5286516617149422,0.010717500118425417,0.49676722338343055
2019-12-27,0.552905549521856,0.5811414721980481,0.5748943701840848,0.5672284653559063,0.014017621701852171,0.5002857566848238
2019-12-30,0.5494984607988393,0.5732688900456369,0.5515530641498031,0.5679775461496204,0.09114414741595744,0.4799737164392353
2020-01-02,0.5337876551539538,0.5627124373904893,0.55136923514303,0.5451310819952724,0.04542798945224298,0.47981372126630056
2020-01-03,0.5199697568074442,0.5555554948856336,0.532255084831618,0.5254681754960713,0.07256319969683095,0.4631802094950401
2020-01-06,0.5057732770012593,0.5344426578290005,0.5155302208366884,0.5164794202803302,0.05710473543762139,0.44862581867002854
2020-01-07,0.4919553786547499,0.5127929374659606,0.49715124633192065,0.5093632956125982,0.08465443463706558,0.4326320154898728
2020-01-08,0.4766231544695394,0.5006261761599036,0.4815291460469576,0.49307118124883464,0.111990968088298,0.4190373916269941
2020-01-09,0.4826803134102824,0.5074252647141502,0.4975188342352429,0.501872630548009,0.15129636355023607,0.4329519378105838
2020-01-10,0.48078747831893653,0.5126140446174872,0.49365926641569546,0.49344565020941533,0.05691130725868848,0.4295931956066496
2020-01-13,0.5131554349473506,0.5238862051738529,0.5396067026776147,0.4897003891133973,0.13999068386730038,0.46957770355703893
2020-01-14,0.5438198111107413,0.5661119475407814,0.5634993555117679,0.5338950843983887,0.10039317238003506,0.49036952524595606
2020-01-15,0.5468483905811128,0.5807836865011013,0.557801918285833,0.558239710140165,0.06953940408330835,0.48541151156425993
2020-01-16,0.5398448140946968,0.5661119475407814,0.55136923514303,0.5550561524850179,0.04580695078239726,0.47981372126630056
2020-01-17,0.5334090736942785,0.564501638889872,0.5440176874072572,0.5458801627889864,0.05485465253983042,0.4734162272043017
2020-01-20,0.5345448180733041,0.5662909086429169,0.5467744915168381,0.539325812998402,0.044417425905164926,0.47581527047126165
2020-01-21,0.5313269117695798,0.565933054692308,0.5473259084269334,0.5352060115055266,0.07801076881779856,0.4762951879649074
2020-01-22,0.5428733935650683,0.5739845979468547,0.560742551402187,0.5490636490078573,0.054992815524782496,0.48797061802931324
2020-01-23,0.5663449386157204,0.5677222561916908,0.5895975357658544,0.5443820012015581,0.1069736779776097,0.5130808808591387
2020-01-24,0.5784592564972066,0.5986759745095778,0.5866569026495004,0.5855805161842456,0.03216829041069934,0.5105218424192441
2020-01-27,0.5481733895864609,0.5788155238995829,0.5702996265578929,0.5616105022756026,0.03970804187522699,0.49628737391494343
2020-01-28,0.6066628892762236,0.5886562686535126,0.6239661984589072,0.5674156998361966,0.13925644629012648,0.5429892982480427
2020-01-29,0.6006057303354804,0.6060118098629068,0.5853703800429845,0.6185392853086298,0.0671787907975557,0.5094022843596522
2020-01-30,0.5582056177502788,0.5587761121874524,0.5833486816298242,0.5668539249590492,0.08515576889674883,0.5076430177089555
2020-01-31,0.5457127184091175,0.5725531821444187,0.5596397876922202,0.5529962160204422,0.07409878258672689,0.4870109871174975
2020-02-03,0.5604770343012999,0.5829307419510932,0.5736077774673453,0.5524344411432947,0.0529874784860495,0.4991662666503905
2020-02-04,0.5913307372980432,0.602433338610479,0.595294972991789,0.5719101131622053,0.11256730511124094,0.5180388945408347
2020-02-05,0.6085557243675694,0.6283771698735026,0.6322366808978735,0.608614214818884,0.10078002873790087,0.550186360023764
2020-02-06,0.6189665339910624,0.6233672828186387,0.6111009022835251,0.6271535001275137,0.08534524956182597,0.5317936496269653
2020-02-07,0.5943592445613846,0.6151368467156184,0.603197937637657,0.5936329561259821,0.04968735690262273,0.5249163060964792
2020-02-10,0.5824342535132512,0.5788155238995829,0.565704882931701,0.5943820369196964,0.0679722410825662,0.4922889231199045
2020-02-11,0.5750520955671599,0.5848989045526114,0.5971329125084001,0.5631085924267545,0.0930981667745654,0.5196383020689137
2020-02-12,0.6023093830075341,0.6088745732141165,0.6136739474965568,0.5936329561259821,0.11070802608517158,0.534032629695832
2020-02-13,0.5869771588223236,0.6110216286641084,0.6112847312902981,0.6020599364645758,0.021099461559110074,0.531953508749583
2020-02-14,0.5989022220774873,0.6178207172183547,0.6228635048591643,0.6029962517385803,0.03266172964267104,0.5420295993110684
2020-02-17,0.6157486998943684,0.6355340441246957,0.6392207809507718,0.6198501409794914,0.03306437605595995,0.556264067815369
2020-02-18,0.6119628852976162,0.6324923879250126,0.6355449019175498,0.6217227715275004,0.05646918570684184,0.553065252759211
2020-02-19,0.643005842920682,0.6475218443286173,0.6601728006685711,0.6320224538503796,0.08656108382940425,0.5744970551398669
2020-02-20,0.6358130118079435,0.6378599924231609,0.6349935551176783,0.6522472066630043,0.05531256414710016,0.5525854713158824
2020-02-21,0.6252130197651582,0.632313426822877,0.6454695649765779,0.6146067182960449,0.040529124757227905,0.5617019309655522
2020-02-26,0.5716449346371131,0.5602075279898884,0.5669914055382169,0.5880149930456784,0.11095277194422953,0.493408549204655
2020-02-27,0.5400341409280496,0.5528716926365596,0.532255084831618,0.5460673972692769,0.15191217571173676,0.4631802094950401
2020-02-28,0.5044482779959112,0.4934693019087102,0.518287095056493,0.5159175739669064,0.17101419525982536,0.4510249299621471
2020-03-02,0.5175090134230704,0.5229915361704993,0.5438338584004844,0.5009363152740045,0.169782570936824,0.47325630005652547
2020-03-03,0.5544198753605569,0.5441044414807947,0.5412608131874527,0.5337078499180983,0.10041290994931393,0.47101718393734177
2020-03-04,0.5689949366264169,0.5713007274441184,0.5930895156820796,0.548314568214143,0.06932229082124079,0.5161196327172033
2020-03-05,0.5621806147663233,0.5491143285356583,0.5442014463038066,0.5623595116330404,0.09679303974356951,0.47357608632691933
2020-03-06,0.4828696402436352,0.49490064945748413,0.49292409060905096,0.48838953344253566,0.14597511487265322,0.42895348701554487
2020-03-09,0.40128717696289584,0.3973877344142166,0.39422901714931124,0.42116106808662934,0.13297595174559063,0.34306682652125425
2020-03-10,0.41491582068308297,0.4072284791681462,0.44421985023755106,0.4044943418897323,0.1668495681419842,0.3865699357981955
2020-03-11,0.39920501503819716,0.3438897632372603,0.3666605553921598,0.39513104627713413,0.11870963667082474,0.3190761217510207
2020-03-12,0.24039373915946827,0.19914115051853842,0.2258776134900483,0.22247192375749092,0.10018000663182328,0.19656369551027492
2020-03-13,0.3316297769373201,0.2497763583442849,0.3633523343724837,0.2902621639905447,0.1410801976914939,0.3161972290155736
2020-03-16,0.2782510186426277,0.2506709590939764,0.3115236318778567,0.2421348302566919,0.12532566989310134,0.2710947122105534
2020-03-17,0.2877153385134176,0.27160490330213605,0.28377141122415606,0.30149809015115203,0.3570526282547252,0.24694421634286073
2020-03-18,0.17963282291868476,0.03828948541755395,0.1330638062630164,0.17790261663936602,0.31217334322843476,0.11579504387061518
2020-03-19,0.09805035963794528,0.06799064665464749,0.11652270116463592,0.09344572164569176,0.29365555573100066,0.10140058019337989
2020-03-20,0.09256103678319993,0.08463047996282358,0.058077556630656835,0.10823967442202687,0.2233977041259415,0.050540345942624076
2020-03-23,0.01684647781688109,0.0,0.0,0.04101120906612066,0.18419494402425354,0.0
2020-03-24,0.0,0.025407050337109993,0.02848739646034515,0.009363295612598188,0.27195607206581296,0.024790340509114606
2020-03-25,0.05300017683501712,0.05421361082451215,0.08766771680096863,0.0,0.22434905496518293,0.07629045341387147
2020-03-26,0.1514291179326377,0.10967971047615566,0.17386508198864847,0.06367043874017841,0.17436168700952143,0.15130118353231997
2020-03-27,0.16165060072277793,0.16514577600096814,0.174967845698615,0.11423217789918771,0.19139520929718465,0.1522608824692942
2020-03-30,0.16638276065817292,0.19395237061520132,0.18856831768064164,0.16067418700159797,0.10159321659219026,0.16409637573179342
2020-03-31,0.14840053846226609,0.16317768165311197,0.15732404700049174,0.17116103236849112,0.19955866795092453,0.1369068559054018
2020-04-01,0.09237178215687747,0.1329396712364428,0.11192795753844398,0.11348316854174978,0.16983388861694906,0.0974022654486581
2020-04-02,0.07760746626469495,0.09912325782100806,0.09740855085322386,0.09737828865827669,0.18203565394514537,0.0847671364472779
2020-04-03,0.06019308015478586,0.08552514896617713,0.06671569708316927,0.07696630136536153,0.1272796892517093,0.0580574660893734
2020-04-06,0.07533597750664356,0.1161209450797932,0.10641427920905844,0.08614229106139304,0.10881321943440023,0.09260404286442109
2020-04-07,0.13344689573673085,0.16943995515461385,0.14317222821859388,0.13558055190238372,0.14128546841199413,0.12459164922473259
2020-04-08,0.14707553945691798,0.16657719180340413,0.18103294093809585,0.12902620211179916,0.10402488512734681,0.15753888649685982
2020-04-09,0.1836078199347292,0.21059220392337752,0.2063958752753141,0.16947563630077245,0.14412767838815116,0.17961026141830344
