Datetime,High,Low,Close,Open,Volume,Adj Close
2019-12-18,0.5621088022302229,0.520560062874398,0.5249732881676354,0.5306116281773515,0.04320173763071885,0.5241084087429263
2019-12-19,0.5656441595972351,0.5318040503896745,0.5658382890582785,0.5286521012334543,0.05786261145031176,0.5650060191436939
2019-12-20,0.5797856639954981,0.5732290734714524,0.5695533298264575,0.5698011952531276,0.07343390949039479,0.5687239171118401
2019-12-23,0.58567795125059,0.5823031462146204,0.5853908878711722,0.5762674173813508,0.03510274316888618,0.5845741388667661
2019-12-26,0.5815533426790043,0.5823031462146204,0.5773743544329706,0.5864567631291827,0.01986544420391358,0.5765512464178645
2019-12-27,0.5790000206994717,0.5681002661069269,0.5662293067216548,0.5788148098838186,0.03474861545816662,0.5657068549196668
2019-12-30,0.5727148743312596,0.565338617969587,0.5623188317150085,0.5717606474430118,0.04729816072078835,0.5617916026391416
2020-01-02,0.5636800138920617,0.5503466847861649,0.5556709346918449,0.5664700816779166,0.11739081723154186,0.5551356167704921
2020-01-03,0.601390742240906,0.5673112882866181,0.607876492125492,0.5590240587007382,0.6242731909360821,0.6074041410861879
2020-01-06,0.6471541457810402,0.5897991128063315,0.5908656573109861,0.6119299406137301,0.7964087922595232,0.5903728058784229
2020-01-07,0.5986409532397061,0.5852621140624572,0.6035748502690279,0.5923351944528485,0.26238415981377106,0.6030973554359307
2020-01-08,0.6222101771902874,0.6101170978093561,0.6076809087005832,0.60409205710018,0.16993154923473208,0.6072083336929242
2020-01-09,0.6210316747811405,0.6116952039608131,0.6274290909383857,0.6178083719373958,0.14962148782117016,0.6269802396552226
2020-01-10,0.6510823622611728,0.6310269666884518,0.644830943416268,0.6272139218584715,0.16714773212159395,0.6444030268159242
2020-01-13,0.6569746495162645,0.6631806725719845,0.6612551771424888,0.6569980137671849,0.12866239519593586,0.6608471026774889
2020-01-14,0.665420258750889,0.6604190244346446,0.6716180403406105,0.6511195076895061,0.046307288978845944,0.6712224520166045
2020-01-15,0.6787761198531255,0.6687040441020842,0.6778749197003979,0.6667953494706191,0.0398649527166956,0.6774868230987264
2020-01-16,0.6882038394054437,0.6769889885141039,0.6941036445949305,0.6824711912517322,0.05737554761729231,0.6937350915670274
2020-01-17,0.7127550238132904,0.6984905907584312,0.7032933802097023,0.69501184972582,0.05350590119766499,0.7029359222137421
2020-01-20,0.7109873451297842,0.7119044177903963,0.7154159720794591,0.7040254643565109,0.03421240290334904,0.7150731310082541
2020-01-21,0.7229683117314208,0.7170332251549217,0.7046620166247404,0.7134309395235736,0.06946596562717121,0.7043062482994066
2020-01-22,0.7420200679972961,0.72196478806437,0.7398568138371022,0.7157823270038425,0.05147947705760007,0.7395435188241329
2020-01-23,0.7659820761307835,0.732222402793421,0.7717275879446615,0.7400798481252618,0.05945671673134192,0.7714526335809435
2020-01-24,0.7811056159165262,0.7732529369650445,0.7678170383447944,0.7765261671843974,0.04253706818938343,0.7675374627172138
2020-01-27,0.7504656772319205,0.7215702991542157,0.7343820443972884,0.7492893930241386,0.07839608731493831,0.7340620516478841
2020-01-28,0.7671605036097162,0.7478061445974943,0.7650796909214979,0.7377284606449929,0.044998045221292124,0.7647966477122938
2020-01-29,0.7718743633858753,0.757866514871468,0.7515883880434824,0.7743707847263273,0.06711892426852181,0.7512891942489129
2020-01-30,0.7575364668961592,0.720386681912913,0.7633199622498628,0.7451745583761843,0.09060267503088551,0.7630348696736928
2020-01-31,0.7571436077830388,0.7357731792619091,0.7365328653255203,0.7496813283145233,0.0702937306337281,0.7362155258898082
2020-02-03,0.7604825730585979,0.750370548279757,0.7406388491638547,0.7447826230857997,0.04498687505724709,0.740326422730006
2020-02-04,0.7693210414063427,0.7592473765678479,0.7549123365550643,0.7534043024261059,0.04981833962213569,0.7546171057664421
2020-02-05,0.7703030767938223,0.7487924421283,0.7545212442984672,0.7686882836708473,0.04608609739042628,0.7542255723967101
2020-02-06,0.7614646833762917,0.7318279138832666,0.7259744187024897,0.7628098523471816,0.04870236204288896,0.7256444505742244
2020-02-07,0.7245395983234739,0.6986878352135084,0.6972320096816034,0.720876962500752,0.08342752015656102,0.6968673585248839
2020-02-10,0.7064698774450782,0.6690985330122385,0.685695944306911,0.6954037850162047,0.09632559687771575,0.6853174090765722
2020-02-11,0.7369134240382309,0.6990823993790826,0.7408344325887637,0.6922686017091795,0.06866276381134934,0.7405222301232699
2020-02-12,0.7826769025085792,0.7515540902656399,0.7697723504413383,0.7438028969908576,0.08134635104251141,0.7694950481490787
2020-02-13,0.7618574675591979,0.7541184939479026,0.7676215295131061,0.7451745583761843,0.028439215318316165,0.76734165532395
2020-02-14,0.7966220148153892,0.7673350765247905,0.8012520322923005,0.7659449609001937,0.05063494563481159,0.8010127109529526
2020-02-17,0.8034963374579606,0.7866667639970095,0.7959728462773954,0.7996480319426887,0.029387640436887456,0.7957270511699674
2020-02-18,0.7836589378960588,0.7801571701915239,0.7811128323911216,0.7873033037367867,0.04725458591084869,0.7808491087873309
2020-02-19,0.7936758337227362,0.7675323209798677,0.7906936602624905,0.7873033037367867,0.04262084441972115,0.7904415542205734
2020-02-20,0.7956399044976954,0.7791707974052985,0.7838502544076389,0.7922020089655104,0.051307445361142574,0.7835900052090465
2020-02-21,0.776195364048914,0.7576692704163909,0.7545212442984672,0.7824045985080631,0.06194450215695868,0.7542255723967101
2020-02-26,0.7151119537013699,0.698293346303354,0.7122875323995654,0.6983429633010311,0.1046089213866195,0.7119410268839886
2020-02-27,0.7137370592007699,0.6886274649395348,0.69644989976163,0.7095120351438051,0.10381688973484265,0.6960842103686242
2020-02-28,0.6899715180889499,0.6444407937204168,0.6960588820982536,0.6750251682745538,0.13899336715659008,0.6956927584156877
2020-03-02,0.6958638053440416,0.6791589032862123,0.6823719957953294,0.6795320129669058,0.06821480672265154,0.6819894161422475
2020-03-03,0.6988099115064803,0.6692957774673157,0.6763106998604511,0.6922686017091795,0.197078287211726,0.6759207710365936
2020-03-04,0.6819186930372315,0.6647587787234416,0.6698583116689756,0.68149146515679,0.10018854119891606,0.6694605925612078
2020-03-05,0.6728838325980337,0.6164295224151842,0.6127645858837998,0.6793360079447069,0.09373615178912519,0.61229810466585
2020-03-06,0.5974625257607734,0.58782651774472,0.5844132691195105,0.5937067810841623,0.17457310984069113,0.5839126274030371
2020-03-09,0.5387360453013089,0.508921661704387,0.5101132742813614,0.524537191831487,0.17810874601504398,0.5095231597402413
2020-03-10,0.564072873005182,0.5138532246138353,0.5707264574098072,0.5427603513610547,0.13146296755514153,0.5702093665463923
2020-03-11,0.5326472910245498,0.4613814584718582,0.5083535456097266,0.5394292377858436,0.16916410311401833,0.5077613817016403
2020-03-12,0.4589936628707957,0.3629476328765191,0.3636639936434641,0.3934480686581222,0.10134027447327092,0.36289745440618737
2020-03-13,0.5029893877274237,0.39056430238846784,0.4514553286562389,0.48064492454918606,0.146324915497709,0.45079457907435283
2020-03-16,0.34487959229721143,0.29015788173151735,0.2950342397802066,0.33368399194951603,0.17379672758874137,0.2941850984793134
2020-03-17,0.3429154840571451,0.3047552883770751,0.35056370842882506,0.32094736583023586,0.12659909834435829,0.34978141218734526
2020-03-18,0.3138468694296995,0.22190516695809956,0.29894475208346327,0.3091905031829044,0.14818265899052993,0.298100269343043
2020-03-19,0.309918652949567,0.23492446745220028,0.3124360549614786,0.27685909352573623,0.13498966759825837,0.31160780422321943
2020-03-20,0.3503790579042899,0.2998237254676268,0.298358150995178,0.33368399194951603,0.12050642172730949,0.29751296928844484
2020-03-23,0.2867422881121061,0.2138173917457372,0.22171182639710862,0.2935146614017914,0.16583400912825808,0.22077434211565453
2020-03-24,0.3008837925103691,0.2528753308557493,0.2930789649802731,0.24942638909729167,0.12278196286590666,0.292227431630653
2020-03-25,0.39830303670615763,0.2765467726167653,0.37128950941828925,0.2797983091875691,0.11705904101907641,0.37053219228237166
2020-03-26,0.38867896252749345,0.35288726260254544,0.37324478421822277,0.359549104724448,0.09781917068234065,0.3724897777142364
2020-03-27,0.36844877878268556,0.3473638910724458,0.3644461035634375,0.33956242327318176,0.06759928600311424,0.36368048043725376
2020-03-30,0.3713949224102314,0.33592269672980213,0.3425471376940132,0.36915054753670296,0.09655907564658495,0.3417551409414289
2020-03-31,0.3362375535060268,0.2998237254676268,0.3095031614098835,0.34348136502995674,0.10185079565078493,0.30867138536702443
2020-04-01,0.2828141090970806,0.2510999802492151,0.25964393373615663,0.274899641335852,0.16191521398683262,0.2587521019781187
2020-04-02,0.2820284658010541,0.258398664758139,0.27313527391078235,0.2617711173031937,0.09277879053931787,0.27225971827509077
2020-04-03,0.2753505352499358,0.24103960997524135,0.26922472431091526,0.26804144654023754,0.0949068743423566,0.26834442528616786
2020-04-06,0.34271909196569206,0.3002182520054911,0.3231900104161974,0.3064472177892573,0.09636916051749136,0.3223747276404647
2020-04-07,0.3774836017567763,0.3633421594143834,0.37246267429824936,0.3536706734007822,0.09973053096257772,0.37170671097477226
2020-04-08,0.39280357109907915,0.35979142057360514,0.39494820395934843,0.3720897631985358,0.07222297434660126,0.3942193505251953
2020-04-09,0.40478453770071576,0.37774228397715415,0.37285372925823607,0.39540755822501306,0.11217618252941663,0.3720982850529021
2020-04-13,0.3715913145016846,0.34420771639724157,0.35877582529193547,0.36915054753670296,0.11511974415856271,0.35800340940972986
2020-04-14,0.39614253637463825,0.37774228397715415,0.3884958530644835,0.3705221715450232,0.086832454241423,0.38775929417500277
2020-04-15,0.43699580044248165,0.37872858150795985,0.42799218024347824,0.3699343433634592,0.12506644013573984,0.42730310609959976
2020-04-16,0.4595829140753691,0.4321866451807427,0.4383550434416,0.43361739920584697,0.11706015803548092,0.43767849614711296
2020-04-17,0.4701889861764057,0.44185248891685214,0.4581032256794025,0.45928658171259307,0.11667475386543527,0.4574504428178092
2020-04-20,0.4739208105650853,0.44185248891685214,0.4604495554393227,0.44145528271939694,0.06672681800004915,0.4597996023278038
2020-04-22,0.49493663760591966,0.4633540535334696,0.49056060087524705,0.4628136255559899,0.07738287524490585,0.48994697975441104
2020-04-23,0.4972935674939992,0.46651026583638366,0.4827395762687337,0.4924017871965176,0.06464789408897259,0.4821165159017585
2020-04-24,0.4707782373809791,0.4043726935860069,0.45595247934439126,0.47084751409173875,0.10640968587264674,0.4552970907010784
2020-04-27,0.49238331562638704,0.46848286089799507,0.4983817000749811,0.4696717829745978,0.0849948170438831,0.4977774028986658
2020-04-28,0.5100601773916623,0.4935351643553909,0.4917338030518175,0.509841076145316,0.11141542733696588,0.49112157986360727
2020-04-29,0.5143811780547011,0.4913653248387022,0.516370079047928,0.49984781017369595,0.08614543330183348,0.5157875308223633
2020-04-30,0.5200770732183397,0.5004393975818703,0.5007279552416806,0.5041586498438491,0.22916261748220035,0.5001265217002627
2020-05-04,0.4717602727684588,0.46157870292693537,0.4788290266688667,0.47868539760528883,0.10534173999879363,0.47820118220443786
2020-05-05,0.49277609980929316,0.48327754962633995,0.4811753564287869,0.48632735085065293,0.06699827532667145,0.4805503824228302
2020-05-06,0.5161488567382072,0.47361166826252055,0.5198896109844187,0.4828003070072562,0.07894905511582344,0.5193112497331565
2020-05-07,0.5289155415660846,0.508921661704387,0.5189119922327572,0.5296318273283964,0.13557614589127856,0.518332457017224
2020-05-08,0.5326472910245498,0.4980722383546847,0.5042474871781712,0.5217939438148463,0.13598165635660525,0.5036503220278513
2020-05-11,0.498668387064385,0.47144182874583196,0.47394085831733807,0.4871111466774093,0.08319739243690533,0.47330721862477587
2020-05-12,0.4682249154014465,0.44185248891685214,0.43288034859500685,0.47359076210837936,0.12323103697100897,0.43219719180445504
2020-05-13,0.458063254400909,0.4353915853679232,0.440359810843527,0.43699785042966643,0.07306851108415378,0.4396856236990613
2020-05-14,0.44902771958978327,0.4312487368848147,0.456198711566216,0.42974719706557607,0.07002575839828784,0.45554362075796095
2020-05-15,0.44352776693631235,0.4328269935471112,0.4354712695258945,0.43797765127862154,0.08928088717910912,0.43479125303542165
2020-05-18,0.45767039528778863,0.4503846850103508,0.45854519051257775,0.46168917569179646,0.0631549904941904,0.4578929838099445
2020-05-19,0.46906300984742233,0.4525547502932986,0.4425107809582007,0.4513031521356483,0.058414372873480024,0.4418392200661788
2020-05-20,0.46199177060189844,0.44525542611330704,0.46538911851997505,0.4401332579987307,0.057095176499762076,0.4647451434474379
2020-05-21,0.483598497312019,0.4703096862116155,0.46929996649272526,0.4640407874341045,0.05894718969842792,0.46866072139514514
2020-05-22,0.4694558689605427,0.4557111883624718,0.4730152310405665,0.46580445886382904,0.05344476688984655,0.4723804105327931
2020-05-25,0.49538397098477316,0.48885382571650027,0.4933515808242909,0.4806976261283814,0.06379392387756606,0.4927412855939982
2020-05-26,0.5213120730090035,0.5097651997039904,0.5117325439182505,0.5042132202733706,0.08244139573433776,0.5111444123897474
2020-05-27,0.5690433687650217,0.5253501455947791,0.562964436040938,0.5155790446784739,0.10014275469649547,0.562437970578901
2020-05-28,0.5619721295194978,0.5381732175819689,0.5441924552836019,0.5628061632366379,0.08055698905994134,0.5436433918302154
2020-05-29,0.5411510461054038,0.5227855161462572,0.5332420958785455,0.5439937178222518,0.165832255412503,0.5326798061433531
2020-06-01,0.5541150971175189,0.5277174553328041,0.5486899043446374,0.5294924858480842,0.06382743436970116,0.5481463105409184
2020-06-02,0.5564721768660269,0.5507989698586617,0.5494720142646108,0.5492847321114254,0.05858639339977347,0.5489293772803826
2020-06-03,0.5674720072427545,0.5515880981898099,0.5557294157769437,0.5586909548186184,0.06693385699062376,0.5551942368632778
2020-06-04,0.5550972074352127,0.5434997209340898,0.5475166275748462,0.5618263623876828,0.12383355561959784,0.5469716290149268
2020-06-05,0.6042034726220451,0.567172968825179,0.5911224071769421,0.5573192186792786,0.12556157999736384,0.5906298387019296
2020-06-08,0.6201139295174559,0.5902544833510366,0.61360972707534,0.6012149994001924,0.08733616161886953,0.6131443508386499
2020-06-09,0.6067570193922204,0.5973564878205312,0.6120453580489515,0.5982755220993139,0.07584317983293903,0.611577973109335
2020-06-10,0.6201139295174559,0.5999210420136334,0.6050058466166455,0.6188516389434245,0.08704126928808077,0.6045301282037712
2020-06-12,0.5937929683801052,0.5876898539025146,0.5887759282305802,0.5782872708137738,0.11701752151932104,0.5882805570667416
2020-06-15,0.617953241860401,0.5847307355438384,0.5997262876356366,0.5749559329765237,0.08508425654739166,0.5992440613368084
2020-06-16,0.637595747935134,0.6058394292418253,0.5944466540614068,0.6382520246703941,0.06421392204565916,0.5939580758866411
2020-06-17,0.6307209007810631,0.6058394292418253,0.6259287974886552,0.5945522489716791,0.07846481733430738,0.6254782626111766
