Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.028762955330248086,0.05318544474507492,0.04188630616878242,0.04060800798688591,0.09834000378121548,0.02205163017614198
2019-05-13,0.0207551092296836,0.02741346003502798,0.010348317002929708,0.034005048492931955,0.04748900929681231,0.005448076221208409
2019-05-14,0.0,0.016579488002197218,0.0,0.01304081153815273,0.05654205002601756,0.0
2019-05-15,0.03464628355917809,0.01854941498414464,0.030880813881973834,0.013700926396878366,0.08992514840323627,0.016257618253566086
2019-05-16,0.011766578508204173,0.021175697208129618,0.014783466698339742,0.024925949663092695,0.06766755701855631,0.007783015720722264
2019-05-17,0.007190621908078176,0.02051910707813709,0.007391655002092601,0.0,0.02916580130012564,0.0038914288074129444
2019-05-20,0.012256803894177715,0.024622912834567523,0.027102917817519945,0.002641089315493006,0.010553115369535938,0.014268740940136915
2019-05-21,0.02990694448027964,0.03857588372482501,0.034494572819612546,0.016672309346955627,0.006434505596077892,0.018160169747549804
2019-05-22,0.02140879504408555,0.04169480428626671,0.039422368936700036,0.031198851727683774,0.024303741472204096,0.020754529401910082
2019-05-23,0.023206547958175006,0.03184571744842468,0.02644582088071823,0.036481187828817374,0.034981860321184416,0.01392280523876932
2019-05-24,0.014054556808267171,0.030532458892454706,0.01511189764612475,0.02162450928365256,0.011770276320766836,0.007955888707868175
2019-05-27,0.01143981355065904,0.0336513794538964,0.02628152705974851,0.011885138124939965,0.0,0.01383628969224815
2019-05-28,0.02059164880125508,0.035128668098386995,0.0323592232294696,0.021459401833897385,0.02989609655538426,0.01703600520282239
2019-05-29,0.028436190372702952,0.04793256711316518,0.04615692700199103,0.02608146560615776,0.015369120245441192,0.02429995926559686
2019-05-30,0.05916028109581306,0.06287050149439632,0.0581480255204635,0.04209358135931385,0.056469678898191905,0.030612811497865544
2019-05-31,0.06537045223194415,0.06795919244581539,0.07802342546270602,0.04622040151738238,0.05602886815423591,0.041076481071214255
2019-06-03,0.07092701550332903,0.08355363866105403,0.06997475187088897,0.07510822135893591,0.028586832277520378,0.03683921142597163
