Datetime,High,Low,Close,Open,Volume,Adj Close
2020-07-31,0.42456612351897566,0.375929691438632,0.39431964774019035,0.39323607731099,0.5828976046472312,0.39026758289315755
2020-08-03,0.4125500810352651,0.383367126226151,0.4253632568265896,0.39655173994818227,0.061101524149243865,0.4215188450209425
2020-08-04,0.4038718352040492,0.4063556430906954,0.3923381595403189,0.41777187964060514,0.03084395556862022,0.3882728187287168
2020-08-05,0.39319093684660694,0.41108861475641145,0.39894320419372276,0.3945623676622687,0.01407481079500368,0.3949220757253066
2020-08-06,0.4032042631409151,0.4117646982963501,0.40885070818345426,0.4058355194431149,0.015183615281397214,0.4048958318748297
2020-08-07,0.4299065726976968,0.42190672516772076,0.44187580546972505,0.4058355194431149,0.028458807456405555,0.43814192283973596
2020-08-10,0.435247021876418,0.4455713255722038,0.43196830147999343,0.4429708271458598,0.008439403377893668,0.4281681020175322
2020-08-11,0.4392523269288709,0.4367815947427589,0.4359312778797364,0.4482758620689655,0.01550650889556676,0.432157565673733
2020-08-12,0.42256340732957326,0.4117646982963501,0.422721251563303,0.43302390247528766,0.01796933424515241,0.418859181025915
2020-08-13,0.42323097939270743,0.42190672516772076,0.43196830147999343,0.42374005973935025,0.014056533797975211,0.4281681020175322
2020-08-14,0.41855810227712037,0.420554429125795,0.43130778441657824,0.4277188675521819,0.017385993423327237,0.4275032021869455
2020-08-17,0.41722295815085214,0.37931036706242216,0.4147952357734429,0.43103446694836955,0.024765330973569935,0.4108801243681519
2020-08-18,0.41855810227712037,0.42528733631048665,0.43130778441657824,0.4157825073546917,0.003853400206834683,0.4275032021869455
2020-08-19,0.41722295815085214,0.43204868755806713,0.4220607344998877,0.43103446694836955,0.001954115598960039,0.4181942811953283
2020-08-20,0.4058744877302756,0.4192021975648934,0.4121532305101562,0.40716180979439365,0.002871011616554694,0.40822046037312454
2020-08-21,0.4138852251615333,0.42190672516772076,0.4174372410367295,0.41312998989313887,0.01591926441179293,0.41353985303586016
2020-08-24,0.4125500810352651,0.4151453739201403,0.40885070818345426,0.419098169991884,0.01730831618595626,0.4048958318748297
2020-08-25,0.40987985644590447,0.4192021975648934,0.4187582121731859,0.4098143272559466,0.003730030476892545,0.41486965269703346
2020-08-26,0.41121493690899685,0.4050034115297939,0.38771466607716076,0.41312998989313887,0.014108318622889195,0.3836183905692486
2020-08-27,0.38584783514165927,0.37728198748055775,0.377807099097055,0.39986740258537445,0.015287184931225184,0.37364456974704474
2020-08-28,0.3791722418366699,0.38607165382897835,0.3791281332238854,0.3786471996519468,0.022891938778152286,0.3749744340808988
2020-08-31,0.36982642394231985,0.375929691438632,0.3672390780439082,0.3786471996519468,0.005787715725680551,0.36300584909425426
