Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.3834625664812086,0.43339864585720056,0.3920335205527312,0.3937499565382816,0.018390323684911187,0.3460395983717367
2019-05-13,0.3591731943666281,0.41136139016385354,0.35377358632027156,0.35989581108507274,0.02164385004520412,0.30682634930520336
2019-05-14,0.3488372368105108,0.40156712694918295,0.3432913659985115,0.3536457676233544,0.026282758358373588,0.2960828967433792
2019-05-15,0.3178294627131548,0.3795298712558359,0.3259957724437106,0.3156249596426901,0.03908474090285356,0.27835655280049443
2019-05-16,0.30697679599312844,0.36826642652630626,0.30136268464319427,0.31197914234880053,0.037443348557418016,0.2531097920643327
2019-05-17,0.2956072229672,0.3349657261034298,0.26886788161842734,0.28177081418948124,0.055903892235716804,0.21980532431209443
2019-05-20,0.3250646724308357,0.3457394436613397,0.3411949819136766,0.2755207707277627,0.0804706495056805,0.2939344414204311
2019-05-21,0.35193798464894743,0.4025464878865148,0.3595387175279643,0.3437499068677463,0.022834664099735797,0.3127352482142066
2019-05-22,0.35193798464894743,0.40205676071489527,0.3375261348249574,0.3656249099721547,0.014964173174207025,0.29017411542908433
2019-05-23,0.34470287350226303,0.3966699486388938,0.34538785004920824,0.3307290740518143,0.0035724421635950285,0.2982318224451609
2019-05-24,0.33746776235557885,0.39520076712403496,0.3312368826045906,0.3505207955630305,0.017279970039469485,0.2837282790814065
2019-05-27,0.34677010444188516,0.39911849109108477,0.3522012232822491,0.3317707645189458,0.0061822852511681375,0.3052149490156383
2019-05-28,0.3550388310583805,0.40940257488328236,0.368972695824376,0.35781243015080966,0.0322924194591305,0.32240423792514006
2019-05-29,0.37105947655646565,0.423114562065003,0.38784065241719956,0.3619790926782651,0.013672417879180648,0.34174233494171535
2019-05-30,0.4098191695354112,0.432908918685581,0.4229559605394757,0.3802082784887839,0.03563957247727359,0.37773254823970126
2019-05-31,0.4346253493848973,0.46865816156064843,0.44025155409427685,0.41822908646944823,0.05713274212000011,0.3954587745878776
2019-06-03,0.43204140928136625,0.47845251818122647,0.4360586859587452,0.44270831574168557,0.03056617795501824,0.3911618639419815
2019-06-04,0.4568475891308523,0.4862879661153259,0.45859538967442615,0.44270831574168557,0.04044379035820973,0.41425993416577833
2019-06-05,0.4506459948829824,0.48971596291075614,0.4407756751069509,0.4572915849172441,0.030478402963283722,0.39599582962126034
2019-06-06,0.4418604605315817,0.49657195650161623,0.4596435317339129,0.4499999503294647,0.0,0.4153338090431272
2019-06-07,0.500258453152951,0.5063663131221943,0.5062893022032977,0.4536457676233543,0.036297884915282505,0.46314193775382806
2019-06-10,0.49767451304942,0.5445641918553599,0.5083856862881326,0.49895830953286846,0.018824809893997065,0.46529062826619294
2019-06-11,0.49250653427136126,0.5440744646837403,0.5010481920424175,0.505729098887082,0.03037892463931793,0.45777021147291597
2019-06-12,0.4981912222133289,0.5484819158224097,0.5104821703388294,0.4947916470054132,0.0178709883171486,0.46743955396797465
2019-06-13,0.5478036804832975,0.5680705356576585,0.5534590937194948,0.5119791423488005,0.07187894073139973,0.5114871214979119
2019-06-14,0.5478036804832975,0.5910871522883374,0.563941314041255,0.5458332878020093,0.04897990830439196,0.5222306916544447
2019-06-17,0.5447029326448609,0.5808031619020471,0.5288260059189787,0.551562486030162,0.037670100619398864,0.4862401255723333
2019-06-18,0.5565892148346985,0.5896179707734786,0.5566037198296783,0.53854165321423,0.04660266894491534,0.5147099220770425
2019-06-19,0.5596899626731351,0.5827619771826182,0.57651991844785,0.562499937911831,0.03841765096567119,0.5351223643498001
2019-06-21,0.5860465657273377,0.6297747581931226,0.605345874383898,0.5833332505491078,0.04798073631514732,0.5646667413001082
2019-06-24,0.5927648691391165,0.6268363951634048,0.6037735113458753,0.6020832815931925,0.03798755350617204,0.5630548706317092
2019-06-25,0.5839793347877156,0.6141037689190163,0.5738993133844792,0.5859374767169365,0.020888985116287232,0.5324367363987609
2019-06-26,0.5664083646559104,0.6165524047771145,0.5754716764225019,0.570312417733176,0.006600679378436024,0.534048136688326
2019-06-27,0.5653747491860994,0.5989226002224368,0.5644653350880675,0.5583332753843755,0.020627123057612575,0.522767629093119
2019-06-28,0.5746770912724057,0.6101860449519665,0.5932913909899769,0.5739582350270656,0.046153553570540365,0.5624965309561013
2019-07-01,0.5844961425226212,0.6082272296713953,0.5581760828677007,0.5994790554253637,0.015313810224616201,0.5262606623122129
2019-07-02,0.5540051761601708,0.5974535121134852,0.5670859401514383,0.557291584917244,0.024522869774096432,0.5354545694011043
2019-07-03,0.5777778391108424,0.6057786872192044,0.5974842591255087,0.551562486030162,0.014390709894874818,0.5668229578738123
2019-07-04,0.5963825232834552,0.6429970182032234,0.6069182374219204,0.6015624363596266,0.0042249029354883075,0.5765583885950066
2019-07-05,0.604134442165045,0.6376102061272222,0.6163522157183323,0.597916619065737,0.03520801210124552,0.5862933489373671
