Datetime,High,Low,Close,Open,Volume,Adj Close
2020-09-15,0.499233784938887,0.47770170941633194,0.49110754285105734,0.50318564212684,0.11396824972478448,0.4891699993981852
2020-09-16,0.4941597812587923,0.5000221010790887,0.4891274208329272,0.49130958917885836,0.025835714715365568,0.48719327563537873
2020-09-17,0.49611128380356856,0.485412390172557,0.4950677868873176,0.4794335362308766,0.03666603014624375,0.4931233324196219
2020-09-18,0.5007950168404545,0.49352889623174123,0.4808108704778324,0.4877467846536365,0.05142819906412402,0.47889130300800287
2020-09-21,0.4746443451570144,0.47770170941633194,0.46932612489372943,0.47745420038353115,0.03221515790639522,0.46742668686431277
2020-09-22,0.4855729684679874,0.4764842335074543,0.49110754285105734,0.46953681913024026,0.026957047283601356,0.4891699993981852
2020-09-23,0.4918179334064409,0.4772958452969879,0.463385758839339,0.48537158163682204,0.04806611092068541,0.4614966682481284
2020-09-24,0.47191215199708797,0.4651210473918267,0.4804148839531546,0.46359881158820393,0.04768690069613056,0.47849599642350027
2020-09-25,0.4695703041447366,0.4772958452969879,0.4713062847908078,0.47587073170565475,0.019743536373800438,0.4694034106271193
2020-09-28,0.47425399984943933,0.4651210473918267,0.45942551480307875,0.4778500675530002,0.02465022088849976,0.45754329705863295
2020-09-29,0.45239675322749323,0.45091712297186937,0.44358453865803765,0.4616195136047676,0.01641208714091894,0.44173011764512127
2020-09-30,0.4504451760183506,0.4517288123941726,0.44358453865803765,0.4485558591483786,0.029241846889467907,0.44173011764512127
2020-10-01,0.45825137285837164,0.4456414328497844,0.4673460407545475,0.44895172631784774,0.045725762177510905,0.46545000126956515
2020-10-02,0.4613737993293236,0.4545696283312719,0.45229707553781023,0.45964013989351304,0.0203468145176305,0.45042739685699973
2020-10-05,0.45005490537514187,0.44482974342748116,0.43170373079136043,0.45291039801253863,0.03109095144844996,0.4298700422446937
2020-10-06,0.4321006638427483,0.4334666349446231,0.43170373079136043,0.4374715405393351,0.04452686323053846,0.4298700422446937
2020-10-07,0.4387359367565938,0.4367132373682968,0.4467526960080977,0.4323252673362369,0.03101817806849787,0.44489268482531785
2020-10-08,0.4379552834736267,0.4452356075468251,0.4408123299537073,0.4469723526065932,0.01606831837351209,0.43896274254525103
2020-10-09,0.4504451760183506,0.44401813163794746,0.45942551480307875,0.4398467435561496,0.03705863594309889,0.45754329705863295
2020-10-13,0.46996061212012846,0.46836768863188516,0.4792267728633283,0.45964013989351304,0.03826903044890921,0.4773100385019339
2020-10-14,0.4886954322711226,0.4789191853252095,0.48952340735760497,0.4794335362308766,0.030134318539643924,0.48758862038794004
2020-10-15,0.5062593284959411,0.487441516687353,0.5049684348569166,0.48141287207822203,0.0373420816700259,0.5030066077211255
2020-10-16,0.5031368646928058,0.5081386459546577,0.5097207277004289,0.5091236496688764,0.017703876695809754,0.5077506302476847
2020-10-19,0.5004047088650627,0.5052978688339432,0.4990280688025261,0.5103112511772836,0.01607406615293103,0.49707666544105855
2020-10-20,0.518358913065273,0.5138202390124715,0.5247696550382179,0.49922697043214914,0.042049589396588184,0.5227731583241326
2020-10-21,0.5312391135853887,0.5345173294633915,0.5307100589715565,0.5249583364476399,0.03144334188498521,0.5287032532764345
2020-10-22,0.5476320485518482,0.5401988837048205,0.5322941565860606,0.5301046475146471,0.04062852254380295,0.5302846322866797
2020-10-23,0.5460708166502806,0.5251833474953296,0.5326902188686349,0.5388137252429671,0.0458071572265914,0.530679977039241
2020-10-26,0.5417774662531529,0.5268066487071664,0.55011529262818,0.5190203667695127,0.031815849549486755,0.5480745354629978
2020-10-27,0.5671475219858093,0.5552144587306963,0.5715006861818819,0.5593988937831779,0.08456935096876816,0.5694224650762502
2020-10-28,0.5480223938594233,0.5442571367344127,0.5584318429832749,0.5578154251053015,0.04607336916306794,0.5563765462584325
2020-10-29,0.587053266062979,0.5564319734559587,0.5901138710312533,0.5582112544108615,0.044543142240354563,0.5880032867660434
2020-10-30,0.5925175777184657,0.5872747741136286,0.5802132230616545,0.5954229197965921,0.04585312036633023,0.5781196679520111
2020-11-03,0.6163264015495544,0.5962029307787313,0.6126872999168851,0.6009649844413412,0.056993701312155025,0.6105370979647446
2020-11-04,0.64911234614684,0.6375971893133408,0.6261521296401701,0.6203625893370538,0.06598257907254518,0.6239784378712411
2020-11-05,0.6366224909342992,0.6311039844659934,0.6134793487241372,0.6361972761158172,0.041261494365362084,0.6113276347976322
2020-11-06,0.6128136671032105,0.6071602527750148,0.5960541992066956,0.608090669219603,0.04697541726300673,0.5939330763738753
2020-11-09,0.6182779787586972,0.6022902715067348,0.5901138710312533,0.6179873863202392,0.03984713007263016,0.5880032867660434
2020-11-10,0.587053266062979,0.5779407533291818,0.5762529790253943,0.5922559067130212,0.047925347611759456,0.5741664494347507
2020-11-11,0.5815889544074926,0.5811873557528556,0.5707086373746298,0.5728583775451268,0.025430649031231826,0.5686317755711275
2020-11-12,0.5847114182106277,0.587680560600203,0.5932820662602616,0.5740460169174432,0.035763982046304946,0.5911657394420637
2020-11-13,0.6182779787586972,0.6140592441089368,0.6297163871517525,0.6005691551357811,0.042209505605039714,0.6275363879720577
2020-11-16,0.6338902977743728,0.6347563733762415,0.6198157391821536,0.6381766498270718,0.03889050671163047,0.6176529981663779
2020-11-17,0.622181058512616,0.6075660392615894,0.6087270558806249,0.6219460580149301,0.02550055806928079,0.6065837267752492
2020-11-18,0.6053977782385813,0.6006670479276675,0.5901138710312533,0.6108617015419775,0.028156901011208168,0.5880032867660434
2020-11-19,0.5964206574723845,0.6014786985335859,0.6055587848937202,0.5898807036962067,0.01687844019397323,0.6034211214269939
2020-11-23,0.6214004425618322,0.6152767588341992,0.6328845823807607,0.6053195611694102,0.01952425190550345,0.6306989933203131
2020-11-24,0.6241326357217587,0.6290748967675821,0.6166475439531454,0.6334261680656246,0.02539713623096525,0.614490316482005
2020-11-25,0.6182779787586972,0.6233932648933834,0.6138754110067114,0.6187791206591774,0.024878127025925158,0.611723055886311
2020-11-26,0.6182779787586972,0.6282631685288941,0.6297163871517525,0.6160080126089846,0.014147395215212327,0.6275363879720577
2020-11-27,0.6495026914544151,0.6359738881015039,0.639616959363455,0.6322386044211263,0.0425408240329743,0.6374196251055025
2020-11-30,0.6428674185405696,0.6375971893133408,0.6297163871517525,0.63976004277713,0.022594272652886636,0.6275363879720577
2020-12-01,0.626084138266535,0.6079719033809333,0.5968462480139476,0.6298634014043119,0.0418121068094,0.5947236895428804
2020-12-02,0.606178394189365,0.6031019997454228,0.6174395927603975,0.599777420796843,0.022270611565639736,0.6152810823232452
2020-12-03,0.6143748990047782,0.6233932648933834,0.6198157391821536,0.617591481286861,0.026020522054955263,0.6176529981663779
2020-12-04,0.6151555149555619,0.6258282167111388,0.6249640943082402,0.6199666843036755,0.01686598985450098,0.6227924036135573
2020-12-07,0.6143748990047782,0.605131087443834,0.588133711134175,0.6251129953706828,0.04362386034996529,0.586026410331002
2020-12-08,0.590956345816898,0.6071602527750148,0.5980343591037739,0.5906724380351449,0.022946672637228233,0.5959098001366818
2020-12-09,0.5913466911244731,0.5929563283550576,0.5841734670979147,0.6017567945080975,0.01919771692854708,0.582073115477624
2020-12-10,0.5792471065551412,0.5783466174485259,0.5683324909528737,0.5851302976625776,0.03367834968076909,0.5662599360641123
2020-12-11,0.5792471065551412,0.5828106569646925,0.5786291254471504,0.5685038765448759,0.050260903356149404,0.5765384416140009
2020-12-14,0.5835404569522689,0.5864631235077101,0.5885297734167493,0.5855261269681377,0.01178693879187787,0.5864217550835632
2020-12-15,0.583930802259844,0.587680560600203,0.5940741150675136,0.5886931400517085,0.019844084322406506,0.5919565052833039
2020-12-16,0.5874435367061879,0.599449533202405,0.5897178087486792,0.5938393753908976,0.042345475915181105,0.5876077893412471
2020-12-17,0.5979819640383186,0.6059427380497525,0.5980343591037739,0.5910683430685231,0.046262969501442194,0.5959098001366818
2020-12-18,0.6214004425618322,0.628669032648238,0.6194196768995793,0.6164039176423629,0.24707676722734567,0.6172577297499341
2020-12-21,0.6096912033000754,0.6026961356260787,0.6039747630371125,0.6001733258302212,0.02590083075462997,0.6018398187528662
2020-12-22,0.6210100972542572,0.6181174971385289,0.6257561431154922,0.6076947641862247,0.024450079771922,0.6235831694547973
2020-12-23,0.6198392106602646,0.6278573820423197,0.6297163871517525,0.6251129953706828,0.018381847328667,0.6288560104353763
2020-12-28,0.6370127615775081,0.6400321411310961,0.6439732656822895,0.6310509650488101,0.01678363047697976,0.6431130017574197
2020-12-29,0.6569185056546778,0.6566710173688086,0.6518938295127065,0.6437187901996391,0.02917960473991298,0.6510336373097966
2020-12-30,0.6514542686635576,0.6518011137332981,0.6336766311880128,0.652823697233519,0.02835704212778593,0.6328163282115647
2021-01-04,0.6346709137251567,0.6201466624697097,0.613083286441563,0.6456980881830754,0.020780609551052598,0.612222981119855
2021-01-05,0.6096912033000754,0.6120301564105255,0.6134793487241372,0.6140287146255483,0.02275515318977888,0.6126189365613562
2021-01-06,0.6089105873492917,0.5893038618120399,0.57585691674282,0.613236904558792,0.04532357993089298,0.5749962993681536
2021-01-07,0.5808083384567089,0.5828106569646925,0.5711046238993077,0.5823592653402031,0.0586014850657987,0.570243994372845
2021-01-08,0.5925175777184657,0.5840281716899549,0.5952622261573399,0.5744418462230032,0.05396580548636048,0.5944018564714769
2021-01-11,0.6163264015495544,0.6031019997454228,0.6277362272546742,0.5902766087295849,0.05533132320183776,0.6268759278833996
2021-01-12,0.6764339790886389,0.6367855387074224,0.6752593072055902,0.6310509650488101,0.0888325324315112,0.6743991305087208
2021-01-13,0.7224903948492487,0.676556496030195,0.7314948482783825,0.6813262091631115,0.07323055756324705,0.7306351085777741
2021-01-14,0.7353705953693646,0.7341838443159426,0.7485239355132498,0.7339766562942275,0.035864529994911014,0.7476640933347969
2021-01-15,0.7369318272709322,0.7427062144944709,0.7386232875436509,0.7486237794284928,0.02716867441121065,0.7377636042387958
2021-01-18,0.7349802500617895,0.7378363108589603,0.7287227153319485,0.7426858097503656,0.01850920551748633,0.7278628861344423
2021-01-19,0.7275644358615265,0.7147041521411307,0.725158457820366,0.740706436039111,0.023757749238323748,0.7242985237997551
2021-01-20,0.7634728442619474,0.7431120009810454,0.7402074609160515,0.736351859311042,0.033761663838924684,0.7393477313492712
2021-01-21,0.7537151075449668,0.7455469527988006,0.760404743379927,0.7403106067335511,0.0335261003608116,0.7595451229994797
2021-01-22,0.7462992186803377,0.7556926241891657,0.7497120466030761,0.7521866218176237,0.019522332796428354,0.7488523413398884
2021-01-26,0.776353044782063,0.7638091302483501,0.7722854754887079,0.749415513767431,0.04949291600508325,0.7714258473196925
2021-01-27,0.7693275012250089,0.7329663295906802,0.712881663429011,0.7743552590357108,0.0421194888868308,0.712021844038041
2021-01-28,0.7439573708279863,0.7390537479514532,0.7406034474407293,0.7327890926497292,0.023798919379278013,0.7397436867907725
2021-01-29,0.7306868996646618,0.722820658200315,0.7287227153319485,0.7331849219552893,0.022118352697875897,0.7278628861344423
2021-02-01,0.7404446363816424,0.7410828356498644,0.7326829593682088,0.7209130018378385,0.0243217668024683,0.7318231275745132
2021-02-02,0.7404446363816424,0.7540693229773289,0.7406034474407293,0.741102265344671,0.024033528076756724,0.7397436867907725
2021-02-03,0.7583988779140358,0.7540693229773289,0.74733590018132,0.7450610127671801,0.0374665755169421,0.7464762270102929
2021-02-04,0.7392736751232836,0.7370245826202723,0.7346630435073906,0.7470403107506165,0.020940525759504124,0.7338032864626074
2021-02-05,0.7291256677630942,0.7418944862557829,0.7350591057899649,0.7387270623278566,0.014889527106699598,0.7341993945763438
2021-02-08,0.7439573708279863,0.746358603404719,0.7497120466030761,0.7351642956665438,0.01457639724984986,0.7488523413398884
2021-02-09,0.7623018830035884,0.7589392266128395,0.7742656353857862,0.7446651077338019,0.031063186427602325,0.7734060825439042
2021-02-10,0.7681565399666501,0.7715198498209599,0.7627808898016832,0.7767304620525253,0.03414278362474829,0.7619211609929578
2021-02-11,0.7587891485572447,0.7727372869134528,0.7580285969581709,0.7628750732571982,0.015259151333685328,0.7571688559976492
2021-02-12,0.7583988779140358,0.7605625278246764,0.762384827519109,0.7553535591733764,0.022990716667891965,0.7615251292153389
2021-02-17,0.7986006367115841,0.7723315004268784,0.7948589043743396,0.7680213085963872,0.03676083031543088,0.7939992769633791
2021-02-18,0.7978200207608004,0.8104791565378141,0.7928787444772613,0.8040453346098015,0.035509265668666294,0.7920191944114023
2021-02-19,0.817335419530395,0.8149431960539807,0.8198084796817275,0.7953361811536633,0.055406015690864945,0.8189490499450137
2021-02-22,0.8036746777238619,0.7861295607274916,0.8015913571149303,0.7921693195257289,0.04489457789625544,0.800731893519017
2021-02-23,0.8091389893793486,0.7999276986608745,0.7802059635612284,0.8091915699489906,0.0260913858736386,0.7793464065359519
