Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.09498870904050796,0.11548493840526983,0.12240744201821574,0.0903827727830615,0.12340494490230577,0.10528490427425058
2019-05-13,0.09200773161534273,0.12394276590836426,0.12240744201821574,0.10131873924317342,0.123803129919437,0.10528490427425058
2019-05-14,0.09668064338868534,0.11263930856248519,0.11489394861310065,0.10533932462067447,0.12607648856375592,0.09860501649441433
2019-05-15,0.08290363053779379,0.11090033600003837,0.10871095660315505,0.0940012750831068,0.07594221687193259,0.093107862684921
2019-05-16,0.08564291622776674,0.10947752107864603,0.10824135206934704,0.08949823909207016,0.11407074729141588,0.09269037704412497
2019-05-17,0.08008379118073802,0.10267963426606672,0.10244971209889253,0.08837248009431103,0.07520140753773498,0.08754130912290747
2019-05-20,0.07524977207322994,0.10505098241727798,0.1038584958443477,0.08547765371456911,0.07088156310769517,0.08879376604529554
2019-05-21,0.09909765294243936,0.1101098665140828,0.128746968872764,0.08507560131174546,0.10109269376794149,0.11092112202475923
2019-05-22,0.1104576255056329,0.130819714746203,0.13610392743327637,0.10919911357675166,0.08282711362163164,0.11746185771825512
2019-05-23,0.11569447441644268,0.13967276191561137,0.139782421641517,0.11900932103910439,0.07498379479581443,0.1207322843285531
2019-05-24,0.11279408139230421,0.14085842091455317,0.13766924602333425,0.1238340418968849,0.06594129086026485,0.11885352549053352
2019-05-27,0.11521109094605828,0.13564144292055727,0.1415825275704944,0.11659697594753021,0.10191221409389759,0.12233265084856698
2019-05-28,0.11448598500653764,0.1297921194911246,0.13532128306623187,0.12552268039352366,0.2471849245300491,0.11676603852300343
2019-05-29,0.1318079124200616,0.15311044164357887,0.1556703351690773,0.1286587320800333,0.1909528660061117,0.13485745512664743
2019-05-30,0.1442958514600214,0.16164730101860506,0.171401713852035,0.13750400764068277,0.1225483841096398,0.14884370889260135
2019-05-31,0.14284563958098015,0.1633863037343796,0.16138372264521494,0.15085234986700097,0.13829521251967775,0.13993709391356973
2019-06-03,0.13672251592859638,0.15951307863651656,0.16107065295600959,0.14747507287372347,0.06302435410686175,0.13965878974088902
2019-06-04,0.13454719811003454,0.1581693257403837,0.1612271878006123,0.14080088642324834,0.07518288730438004,0.1397978830636794
2019-06-05,0.13607799439010246,0.15168762672218658,0.14901776848129256,0.14570600549174073,0.08049356421890916,0.128943050730558
2019-06-06,0.14284563958098015,0.15429610064252067,0.16224464936254518,0.13155355845977518,0.06871932586350589,0.14070245977021661
2019-06-07,0.14800193482470717,0.17634970177077378,0.1760193872719228,0.15447088284167831,0.06034355032873415,0.15294907740271635
2019-06-10,0.14743796695329606,0.1716860373402829,0.1662361834040223,0.15841107000846744,0.08679970367626633,0.1442512493167452
2019-06-11,0.14179825750524064,0.16812900003680212,0.16576660872618315,0.14956576377318587,0.08554495786646912,0.1438337636759492
2019-06-12,0.14477923493040581,0.17042131631608173,0.1654535390369778,0.15117400405911274,0.244809704602278,0.14355537135794355
2019-06-13,0.13889783374715822,0.16299108406806564,0.16412303764180836,0.14956576377318587,0.26662653949439763,0.14237251986050065
2019-06-14,0.1368031003296231,0.16354439763157072,0.16067933077248736,0.14779672706583524,0.11021853875358831,0.1393108507614882
2019-06-17,0.14582661700614538,0.1650462444248947,0.169366820584138,0.13999678161760098,0.18633669784239282,0.14703452609775197
2019-06-18,0.15283595393221525,0.17255553869817017,0.17719338367845838,0.15278224434503956,0.17004815260672285,0.15399286495914383
2019-06-19,0.15533354788699602,0.1828314007889709,0.18384595036624318,0.16202960298314478,0.11712195573664229,0.15990732811878322
2019-06-21,0.16379309669210715,0.18717887742507952,0.18971587268698342,0.16886458585504371,0.17367348828595242,0.1651260308467209
2019-06-24,0.16226233114598318,0.18915500590997683,0.185411268956301,0.16894498406575564,0.05997314566163534,0.16129902527283663
2019-06-25,0.15895907758459907,0.18536084283737328,0.18306330599919868,0.16862336054827592,0.07082600240763035,0.15921150892353153
2019-06-26,0.1587173551154629,0.18227808722546582,0.17915002445203848,0.16966869066069112,0.09691175108806371,0.15573238356549812
2019-06-27,0.1550918561518038,0.17935342551074948,0.18259370146539067,0.16082341510004167,0.056181127882211315,0.15879405266451052
2019-06-28,0.16500161683595613,0.18630937606719225,0.19386397142903206,0.16645224076346954,0.5412028891564034,0.16881400186136486
2019-07-01,0.17241378356532774,0.18923406793523626,0.1873679097298811,0.18333868707912104,0.07034447634040189,0.16303860264274084
2019-07-02,0.1629874370855038,0.1926330113415259,0.18768097941908646,0.17240268994437707,0.062005741272340036,0.1633169361971965
2019-07-03,0.165968414510669,0.18638843809245162,0.1948031506406792,0.16966869066069112,0.09407815538475785,0.1696489731429569
2019-07-04,0.18578793587897366,0.20132796461374317,0.20857788855005682,0.17690575661004582,0.06192703028058154,0.1818955320119066
2019-07-05,0.21334193084681283,0.2131847355231273,0.23479689282961136,0.19330975231216174,0.11652004815260673,0.20520571010703825
2019-07-08,0.2216403415838145,0.23832109226328782,0.2397276359387045,0.2159858513872971,0.12251597370126864,0.20958944155338388
2019-07-10,0.21753142841582698,0.2377677786997828,0.23644046391398615,0.22515278114005832,0.11702009445319012,0.2066669833042618
2019-07-11,0.23179179400315905,0.24345903838535202,0.25123266338529665,0.2197652114580303,0.1785859801833503,0.21981811887974873
2019-07-12,0.2267966368275415,0.250335957069863,0.249510839806605,0.2331135536843485,0.06698768404481897,0.21828735778468
2019-07-15,0.22623266895613034,0.2512054584277503,0.24645845512080622,0.23319395189506037,0.08448930456523752,0.2155735689015184
2019-07-16,0.22848854044177494,0.24891314214847074,0.25350237384808205,0.2279671786344562,0.0837207148810075,0.22183600042233365
2019-07-17,0.23042216652514455,0.2576871574459474,0.25342412135376513,0.24123512265006247,0.0784378183165108,0.22176645376093845
2019-07-18,0.22840798677469218,0.24772745299620122,0.24919777011739963,0.23721453727256142,0.09532364107787758,0.2180089067031244
2019-07-19,0.2234933832661574,0.24527707297305826,0.243484382641262,0.2307011779181422,0.08372534493934625,0.212929444206852
2019-07-22,0.22139864984862226,0.24361710212921542,0.23667525125290573,0.22426824744906693,0.08946198722103899,0.2068756820519973
2019-07-23,0.21414759045341616,0.23500118072892986,0.2338577136179642,0.22032809095690992,0.05626909899064728,0.20437076820722122
2019-07-24,0.21019981535353818,0.23610783800926768,0.23119668097165652,0.21711161038505622,0.0345124548569312,0.20200491830346046
2019-07-25,0.20609087145160673,0.22804523017248715,0.22532675865091623,0.21429721289065834,0.05352810445411613,0.19678621557552278
2019-07-26,0.20020947026835914,0.22685954102021763,0.22704858222960794,0.20987454443570153,0.08552643763311418,0.19831700605236652
2019-07-29,0.2085884654063875,0.22962613899107057,0.23620567657506658,0.21108073231880464,0.05966293175294009,0.2064582257929763
2019-07-30,0.23759264151932394,0.24345903838535202,0.26007668804154993,0.2197652114580303,0.11433929067506252,0.2276810344476778
2019-07-31,0.2540283556591617,0.26258794764556104,0.26336383021029947,0.24678351942814636,0.1464857857209001,0.23060349269679992
2019-08-01,0.27352560089124756,0.27088768125146445,0.2756515617358738,0.2476680531191377,0.17573386424668952,0.24152795983664144
2019-08-02,0.26546888188943807,0.2772112863724704,0.2801127003111589,0.27315858036330304,0.08698953606815446,0.24549417626041609
2019-08-05,0.25128906996918876,0.26772589376762523,0.26132893694240245,0.26206175613250315,0.07542365033799427,0.22879430990195054
2019-08-06,0.2688527198518489,0.2740494988886313,0.2857478054370108,0.2508845336909914,0.12278451708491528,0.2505040920952933
2019-08-07,0.2715114211407952,0.28432536097943195,0.2920090499412733,0.2742039104757182,0.12906287619224002,0.2560707631844068
2019-08-08,0.28327422350729037,0.29689353934951224,0.30234011083729867,0.2829688185002878,0.06642744698583203,0.26525568233611907
2019-08-09,0.28335480790831713,0.2953126305309288,0.2985051116404242,0.289482147180075,0.04371238077599778,0.26683880175421537
2019-08-12,0.27191428167804077,0.28290254605803966,0.28480862622536357,0.2814409764250729,0.11263542920640801,0.2545258400737941
2019-08-13,0.29447305800237444,0.301952423446317,0.2970180455446833,0.2975233179350771,0.15088897120103714,0.2655019603740635
2019-08-14,0.27707057692176784,0.28811952405203556,0.2837911646634307,0.2814409764250729,0.11029261968700806,0.2536111266548863
