Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.7502148020963243,0.752355305920225,0.7480651507953319,0.7605314821463642,0.08796200560389901,0.30276380284187254
2019-05-13,0.6986536664638937,0.7114400866649895,0.7002935749125062,0.6929601091799393,0.1004379822435393,0.2816059612982389
2019-05-14,0.6869091849627714,0.6904441580711906,0.6877502758834521,0.6983319623646724,0.09449988778481341,0.2760507267310838
2019-05-15,0.6479518484890968,0.6654105035092133,0.6666667175700206,0.6587503517297664,0.1023539708005304,0.26671274571047465
2019-05-16,0.6258951180070212,0.6325706335066976,0.6274352991648643,0.6389595464123132,0.14380008643999526,0.24933735562001447
2019-05-17,0.6147235513684338,0.6094212236809002,0.6063517408514331,0.6007916494688921,0.1407354847941072,0.23999950102809708
2019-05-20,0.6256087152119222,0.6191116838576189,0.6522551636489379,0.5923099065760444,0.12824970770148997,0.2603299932137293
2019-05-21,0.6983672636687946,0.6729474824539337,0.7232452863112585,0.6420695439716404,0.1392477760322082,0.29177112310526054
2019-05-22,0.7018046435716668,0.7130551975889883,0.7123032031800752,0.7096409169380653,0.08042447721933707,0.296816765759368
2019-05-23,0.6977943488062598,0.7095558419288095,0.7144382934528463,0.6890019696866911,0.08756312716773769,0.29777842453077363
2019-05-24,0.7103981479650158,0.7305517705226083,0.7336535968742491,0.7119027725634712,0.09088842086281228,0.3064349127606206
2019-05-27,0.7441993599482136,0.7558546615804038,0.759541006494708,0.7291490442279489,0.07489016142326098,0.31809682170490694
2019-05-28,0.7691205554706267,0.7685060044256646,0.77715509401824,0.7489397416941894,0.15672002359949078,0.32603194996323237
2019-05-29,0.7642509430475858,0.7730821007018427,0.7758207135011118,0.755725200719195,0.10840477046849105,0.3254307393916529
2019-05-30,0.7734173623034696,0.7846568056147412,0.7958367266781577,0.7605314821463642,0.08838832530839576,0.3344477601071205
2019-05-31,0.7900315654999696,0.7865410503509214,0.7931678638371936,0.7774950757832721,0.0996176843293697,0.33324538110685875
2019-06-03,0.7891721385699989,0.8005383703079996,0.7995730328487997,0.7921968137947741,0.07538900447978705,0.3361309895645336
2019-06-04,0.8003437052085861,0.8104979642968995,0.8222578070601018,0.7944585615689677,0.11177318615666416,0.34634988356549645
2019-06-05,0.8003437052085861,0.7881560585912832,0.7832933258423959,0.8102912273931726,0.09071789298101358,0.328796945449096
2019-06-06,0.7980521550307836,0.7951547699116408,0.8182546655087172,0.787955888422744,0.07820663471065632,0.34454654685103847
2019-06-07,0.8054998296990629,0.8196500541656184,0.806778809809341,0.8117048332334453,0.06771230966295262,0.33937675122175415
2019-06-10,0.7791464016564812,0.7822341905705616,0.7937016364053865,0.7873904245163925,0.08958888079807048,0.33348559562094837
2019-06-11,0.7991979847558534,0.8056527342085402,0.8211903637304238,0.7972858811007253,0.1287073888555129,0.3458691173941394
2019-06-12,0.8020624497961907,0.8078061127569016,0.8041099469683771,0.8108566912995241,0.08643607507538999,0.3422642139669062
2019-06-13,0.7926095184728711,0.7903095398232813,0.7819589453252677,0.7930449557286952,0.1522186755471838,0.3322205079896401
2019-06-14,0.759094818557109,0.7545086844685864,0.7576728534093872,0.7673169411713701,0.12839181426965554,0.3212087796634898
2019-06-17,0.7462045073309173,0.7598922848649454,0.756338472892259,0.7401753207737722,0.06709390108010792,0.320603860516956
2019-06-18,0.7748495948236384,0.7771197239863841,0.7878303417686808,0.7534633450937891,0.11968901202613584,0.33488271694921157
2019-06-19,0.7877399060498301,0.7860026800429218,0.8105151159799832,0.7718405445709695,0.07805374764421612,0.3451686181567363
2019-06-21,0.8163849935425512,0.8261102924943395,0.8214571991111664,0.8029403044618155,0.14353155402842718,0.350129932873529
2019-06-24,0.8278430722485745,0.8271870331103386,0.8249266699010659,0.8139666888588513,0.08853337201245441,0.35170291651184415
2019-06-25,0.8192494585828886,0.8166890688134392,0.8118494964971111,0.8085948356741182,0.15369168362961735,0.3457735373032701
2019-06-26,0.8229733505531968,0.8288021440343374,0.8422738202371477,0.8136839029800693,0.12752643427179203,0.3595685932755698
2019-06-27,0.8355771497119527,0.8352623823630585,0.8452095184588543,0.8199038980987234,0.13244136143972574,0.3608998031125985
2019-06-28,0.8387281268197259,0.8462987169679577,0.8489458246294962,0.850438194083218,0.1391409510947596,0.3625938632945943
2019-07-01,0.8498996934583133,0.8506055767483172,0.8473446087316255,0.8583545809209265,0.0811791120985612,0.36186769903279103
2019-07-02,0.8378688091620922,0.8306863887705174,0.8289298114524505,0.8346056361102254,0.10374955530444617,0.35351801109462333
2019-07-03,0.8393010416822607,0.8242260477581596,0.8585535272435515,0.8255584293110261,0.1162510131218265,0.36695017457905876
2019-07-04,0.8645087492721096,0.8820995723226526,0.8820390112104967,0.8648572540671502,0.08984173248487545,0.3775988418457561
2019-07-05,0.8699512765576854,0.8724091121459339,0.877235159903469,0.8707944633070224,0.09204193417819771,0.3754208126322154
2019-07-08,0.8693783616951506,0.8858680617950125,0.8759007793863408,0.8761662086405431,0.06436447492603108,0.37481572491409276
2019-07-10,0.879404207881005,0.8581426583766745,0.8574859821071658,0.8877579490927179,0.12279575561982474,0.36646603697592517
2019-07-11,0.83443142925922,0.8317631293865166,0.8291967486399007,0.8461973765624002,0.14363543882998273,0.3536392140669956
2019-07-12,0.8198223734454234,0.804575993592541,0.7971711071952859,0.8289511048979228,0.1248430702467068,0.33911803597578993
2019-07-15,0.784588928942057,0.7846568056147412,0.7888977850983588,0.7919140279159922,0.10494815070352552,0.3353668545523453
2019-07-16,0.7788598895890454,0.7967697781520027,0.7910328753711301,0.78597681867612,0.10144546880956838,0.33633487690122943
2019-07-17,0.7782869747265105,0.7967697781520027,0.7912997107518726,0.7803222874638174,0.06774563120307421,0.33645586915911563
2019-07-18,0.8092237216693711,0.8064602383287212,0.8147851947188179,0.785128676742199,0.12212344454560689,0.3471046628545045
2019-07-19,0.8006302172760221,0.8099595939888999,0.7971711071952859,0.7930449557286952,0.08673106870999578,0.33911803597578993
2019-07-22,0.792323115677772,0.809152089868719,0.7974379425760284,0.7995476288749188,0.06260921379786173,0.3392391125194705
2019-07-23,0.784302526146958,0.7938088954834601,0.7811583373763323,0.7936104196350466,0.1241776194895728,0.3318576997875703
2019-07-24,0.7920367128826732,0.7956931402196403,0.8059782018604057,0.7735369362900242,0.15080447018261184,0.3431113283436986
2019-07-25,0.788312820912365,0.7577389063165838,0.7469976056589464,0.7967204171943738,0.17358562312750095,0.3163685836332748
2019-07-26,0.7393297475251729,0.7542395506564052,0.7437950720564971,0.7520497392535166,0.07946991309938345,0.3149162972525654
2019-07-29,0.734460025829795,0.751278565304226,0.7558047003240661,0.7336726476275484,0.04990586664915652,0.3203618760011835
2019-07-30,0.7361787704173995,0.7321668814466071,0.7421937543519187,0.7356517173741726,0.09060518777177881,0.3141902172765565
2019-07-31,0.721856226671039,0.7345894964907866,0.7229784509305158,0.7322589339360634,0.11107539390470628,0.30547767899342193
2019-08-01,0.7295904134067542,0.7208613103458898,0.7104350500947542,0.7237771910432158,0.1456200305578124,0.2997902000148258
2019-08-02,0.697507836738824,0.7022879967962705,0.7107018854754966,0.6940910369926423,0.08138198147518379,0.2999112344156093
2019-08-05,0.680607230747225,0.6866755659151935,0.6864157935596161,0.665535810754772,0.08316076369049777,0.2888993375178701
2019-08-06,0.6894872472080099,0.7079407310048107,0.7037630457024054,0.6867402219124976,0.08403006386955204,0.29676497213869846
2019-08-07,0.6811801456097598,0.6901749215753723,0.7024286651852772,0.6813683687277645,0.1119064723171505,0.2961599687063702
2019-08-08,0.7069607680621436,0.7149394423251683,0.7117694306118824,0.7192535876436161,0.11937343744027848,0.3003952034471541
2019-08-09,0.692638224315783,0.7103633460489904,0.7077662890604978,0.6972010345519695,0.08141334292470997,0.2985801510072721
2019-08-12,0.6531079729795736,0.6742933568821141,0.663731019348314,0.6646875609696385,0.10437090402318396,0.2786136470248316
2019-08-13,0.6659982842057656,0.669717363289573,0.6784094086501394,0.6429176859055614,0.09443422474986794,0.2852691062094145
2019-08-14,0.6321970722225677,0.6401076124514178,0.634107303557213,0.6432004717843434,0.11271990991423624,0.2651816099690878
2019-08-15,0.6198796758589106,0.6282637737263379,0.6330397584208273,0.6205824547863452,0.10629767307844969,0.2646974723659541
2019-08-16,0.6173016136136723,0.6309555225826988,0.6298372248183782,0.6262368781474354,0.09553089543798714,0.26324560741421676
2019-08-19,0.6213119083790793,0.6142664537692597,0.6058180700899479,0.6163415294143151,0.10246961614565825,0.25235474491726106
2019-08-20,0.5780578743448986,0.5965006443398213,0.6047505249535622,0.5886344451103658,0.06468102955718613,0.2518706915999218
2019-08-21,0.6433686388611549,0.6414535895632352,0.6730717847749189,0.6126660679486367,0.13377912327107758,0.28284883962271823
2019-08-22,0.6462332131738292,0.658681028684674,0.6543902539217089,0.6559231400492211,0.07382289209407258,0.2852208104492133
2019-08-23,0.6170152108185732,0.6139973199570783,0.609020603692397,0.6191687410948603,0.12798411542581498,0.26425417123021566
2019-08-26,0.592953332953794,0.5881560585912833,0.603416144436434,0.5988125797222681,0.06857768966081612,0.26166427948225424
2019-08-27,0.5900887586411198,0.5795423390305638,0.5938084418223789,0.5979643299371347,0.1235141288230342,0.2572243145468305
2019-08-28,0.5528501667550497,0.5849259394269226,0.5839338020208734,0.5586655051810105,0.08283440860636579,0.25266087092258516
2019-08-29,0.5792037040699684,0.595423903723822,0.6124900744822964,0.5657336422335857,0.08570398123801282,0.2658575398974182
2019-08-30,0.6175881256811081,0.6239569139459782,0.6434481707905256,0.5931580485099655,0.11746822938156201,0.28016412635603727
2019-09-02,0.6241764826917536,0.6323014996945162,0.6277022363523147,0.6231269884393207,0.052816601183306694,0.2728875651523923
2019-09-03,0.6107132566030268,0.6113054684170804,0.6050173603343049,0.5993780436286196,0.10857627839558744,0.2624040980427532
2019-09-04,0.5995416899644396,0.6209959285937989,0.6333066956082777,0.5988125797222681,0.06886582297833806,0.27547741475745646
2019-09-05,0.6525350581170387,0.6508748132441355,0.6760074829966255,0.6191687410948603,0.12112575843255476,0.2952108263754356
2019-09-06,0.6986536664638937,0.6995962479399096,0.7275153650500933,0.6700594141543716,0.13758953938851054,0.3190141882913461
2019-09-09,0.7313090487220218,0.7364737412269668,0.7437950720564971,0.7167090539906404,0.13214244762392918,0.32653741187235374
2019-09-10,0.7304497310643879,0.7259757769300672,0.7213771332259374,0.7393270709886388,0.08279618683975573,0.3161774234515361
2019-09-11,0.7152678696603937,0.7020188629840891,0.6901522015369658,0.7152954481503679,0.13813346452873052,0.3017473583040956
