Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.7565706397823618,0.7568626683445518,0.7165109374862594,0.7820838402126536,0.03565594595606523,0.6728729591648317
2019-05-13,0.6927409452416099,0.7313725124761481,0.7040498301687189,0.7166455432447686,0.013113035478366912,0.6602030192781523
2019-05-14,0.7040050440895321,0.7379084850397486,0.7190032064849382,0.7083862630665198,0.007765338924577045,0.6754070004707582
2019-05-15,0.7165206166417358,0.7483659912761864,0.7289720448037998,0.7204574534617226,0.01472515364331217,0.6855432990159409
2019-05-16,0.7171464131731186,0.7509803055036419,0.7102803838274893,0.740152464290834,0.014752967228108834,0.6665379225607535
2019-05-17,0.7033792475581492,0.7385620947624394,0.7071651664170674,0.7249047022445761,0.00954326884504089,0.6633699376335465
2019-05-20,0.7140175498746885,0.7450979426627322,0.7221184238953599,0.7185514377640251,0.00422873464235474,0.6785745854335354
2019-05-21,0.7371714247434314,0.7679737843036805,0.744548369531762,0.7433291571203301,0.009942286811546916,0.701380690543921
2019-05-22,0.7546933695466974,0.784313653381028,0.769470465328916,0.7623888293835422,0.02544622082916575,0.7296579090899515
2019-05-23,0.7790988374782059,0.7980392082309198,0.7919002921273915,0.7725540040810476,0.017536465214298323,0.7525149430044022
2019-05-24,0.7853566834335498,0.8150326870309583,0.7819314538085299,0.8157560571346655,0.021051674431292425,0.7423563797726256
2019-05-27,0.7916145293888935,0.8267972880494701,0.7943925611260702,0.8132147028710687,0.0,0.7550545838123464
2019-05-28,0.8516895640998327,0.8490195199677273,0.8660436311071108,0.820203305917519,0.049326322883626886,0.8280699569784926
2019-05-29,0.8779724216254895,0.9078431483768246,0.8753894021763028,0.8843710469320466,0.01920207104231409,0.8375937766601291
2019-05-30,0.9011264158527165,0.9176470448905716,0.9146418070400063,0.882465031234349,0.017133168234746657,0.8775935526800482
2019-05-31,0.905506872213912,0.9477123441545032,0.9127726052909974,0.9301143330708205,0.01640680577024909,0.8756885221007678
2019-06-03,0.911138921637873,0.9424835910362843,0.9003116168113835,0.928843777117463,0.027597494637861777,0.8629904513825237
