Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.740268988942752,0.737485402743448,0.7372990085047642,0.7419882353334487,0.06888131590608135,0.6478844607871095
2019-05-13,0.6976266777825323,0.7057854490296557,0.6953059920109166,0.7034572003203975,0.06119130496190761,0.6065009581647287
2019-05-14,0.6879352322445235,0.6963745488477927,0.6830986159924473,0.7029694719693639,0.04977562797273726,0.5944714609059878
2019-05-15,0.6603145940085656,0.6636839872983905,0.6704030788118718,0.6639505847849309,0.0851282180755598,0.5819593512231245
2019-05-16,0.6482001948228925,0.6468434026058846,0.6450118804890239,0.650781795486674,0.07664194622608958,0.5569370250738375
2019-05-17,0.6520768468486254,0.6517965675275029,0.6562425622981902,0.6415148329966865,0.07411675468475401,0.5680049261491766
2019-05-20,0.6845431463448134,0.6641794169597645,0.7040951242393709,0.6605364863276953,0.058281384183674775,0.615162423376995
2019-05-21,0.749960434480761,0.7117292217868839,0.7661082026942332,0.7068712987776332,0.07387811242092368,0.676276238895201
2019-05-22,0.752867954254448,0.7528399499389703,0.7446234093235062,0.7649117154727268,0.04473499621838731,0.6551025062320348
2019-05-23,0.7330004970524072,0.7355040613286593,0.7451116944473093,0.7288193222148439,0.05916774882627304,0.655584329815974
2019-05-24,0.7397844228167291,0.7439243536749124,0.7353458680095519,0.757595666386874,0.07580671659785851,0.6459604795801226
2019-05-27,0.753837086506494,0.7577931148605886,0.7563423762564758,0.7468655188437855,0.04816603676378843,0.6666520731232763
2019-05-28,0.7863033860026819,0.7617555462030282,0.8061480786928685,0.7566202096848066,0.19133458179608123,0.7157346559343383
2019-05-29,0.8211926391465337,0.8073241353589281,0.8344691117202314,0.7941757879957906,0.07614762889042324,0.7436452415306372
2019-05-30,0.8410602193661237,0.8325850123976871,0.8588836158337763,0.8322192184781564,0.0543341086828535,0.7677056559604489
2019-05-31,0.8546281939123165,0.8632942325323006,0.8637665910335033,0.8434370943722785,0.06791459885450249,0.772517423310338
2019-06-03,0.8546281939123165,0.8657707521213255,0.8696261364808364,0.8663605745115567,0.06901525488289074,0.7782917334518489
2019-06-04,0.8585047229205004,0.8717145248785537,0.8662080166525186,0.8761152653525778,0.07645687223491297,0.7757521413658406
2019-06-05,0.8541436277862936,0.8489301674288193,0.8476529340246097,0.8648973894584556,0.06327331418194405,0.7574567287633771
2019-06-06,0.8599585443161185,0.868247397453919,0.8686494422715336,0.864409661107422,0.03953120809261457,0.7781590505330234
2019-06-07,0.8759494725099756,0.8796395133070017,0.878415268709291,0.8727011668953423,0.04838274311268986,0.7877890537223042
2019-06-10,0.8560818922903856,0.8474442556754044,0.8637665910335033,0.8590446492460516,0.05622372584167867,0.7733447588945479
2019-06-11,0.8594739781900956,0.8712190952171798,0.8676728720239275,0.8687993400870729,0.08062087237981076,0.777196349973365
2019-06-12,0.8696499898541276,0.8712190952171798,0.8706027067284425,0.8678238833850057,0.08545209756011886,0.780085082724487
2019-06-13,0.8483287112564685,0.8390239633291515,0.8535124794719431,0.8566058836705354,0.0822329151422212,0.763234667569731
