Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.21651220944264615,0.28582611493261245,0.23767889636388562,0.25673530551959756,0.10961556251569335,0.2376789177808072
2019-05-13,0.18618359590043743,0.25058736477914323,0.22416537772815848,0.21077651905874917,0.13087261626293462,0.22416533086607093
2019-05-14,0.20893005605709392,0.28034454153285093,0.227344948903756,0.23375598785765606,0.15391375596347248,0.2273449353732111
2019-05-15,0.17944392185622493,0.26155051157866627,0.21065185909243112,0.2179080679179295,0.19759743091622725,0.2106518969567004
2019-05-16,0.16427961508512046,0.23962406861794738,0.19316368696529707,0.19730583245107125,0.16022248212610182,0.1931635366486486
2019-05-17,0.18281383922158323,0.23570870172145297,0.20747213629930572,0.18066565253762734,0.13873085411463082,0.20747229244956022
2019-05-20,0.18112888053890397,0.25137031866910386,0.22337044702987696,0.21077651905874917,0.09531644398630879,0.2233704679906272
2019-05-21,0.20977253539843344,0.2811276447844844,0.2543719861752105,0.23375598785765606,0.17726380684296078,0.2543719561973179
2019-05-22,0.2215669248041794,0.30148788124193615,0.26232114154049624,0.25832012774096325,0.11266667988211816,0.2623211969732173
2019-05-23,0.2510530590050486,0.29992167473866926,0.2798091620501024,0.2527734011031486,0.11008140718127635,0.27980925127053746
2019-05-24,0.25947769173194035,0.3375097346470388,0.3028616974476781,0.29477013201058266,0.08251232340852925,0.30286165170669466
2019-05-27,0.2788542345232383,0.3539546042079962,0.3187598565607217,0.30982564083962627,0.051203266859612254,0.31875982724776186
2019-05-28,0.304970451358749,0.368050164014053,0.33545309798957423,0.3288430540851188,0.19550443378398022,0.3354531716750042
2019-05-29,0.3580455250576142,0.38997645761309885,0.38791731113592065,0.33597460294429915,0.17722746435131956,0.38791733456696464
2019-05-30,0.4001685280055689,0.43852781368266425,0.4030206911682108,0.3843106227371962,0.13816919742563005,0.4030206472325881
2019-05-31,0.37657958850757267,0.44400938708242577,0.4030206911682108,0.4009508026506401,0.127892531948354,0.4030206472325881
2019-06-03,0.3900589365959979,0.45418943063031514,0.41573927910565667,0.4009508026506401,0.10323745523265802,0.4157393712718809
2019-06-04,0.3807919852142707,0.4432262838307923,0.3982511069785226,0.4191759559224153,0.10881602769958636,0.3982510109638291
2019-06-05,0.37657958850757267,0.4166013707219456,0.3696343599280332,0.4072899403991377,0.08622751721312558,0.369634417394201
2019-06-06,0.3605728023951289,0.4220829441217069,0.3775835152933189,0.39223458270705946,0.11162596307602848,0.3775835051647345
2019-06-07,0.35214833035474125,0.4064213271740562,0.382352947865479,0.3763866627673329,0.14805931094635846,0.3823529884281278
2019-06-10,0.3572030457162747,0.42286604737334055,0.38473758834279526,0.3748018405459672,0.07383968335778192,0.38473757705445855
2019-06-11,0.36225776107780794,0.4103366940705506,0.3966613971994877,0.3946116649021425,0.11376521428854616,0.3966615912236735
2019-06-12,0.3774220678489124,0.4338293435345364,0.3982511069785226,0.38827252715364513,0.1143912963036382,0.3982510109638291
2019-06-13,0.42881218286509837,0.45732184363684913,0.4411764549805486,0.412044407063235,0.1662074297268366,0.44117651333973473
2019-06-14,0.4170176327728481,0.47846518334593435,0.43561209171010695,0.44453250691640545,0.08775720572493359,0.43561201419553197
2019-06-17,0.40859316073246066,0.45418943063031514,0.3990460376768039,0.43106182030872753,0.13829144035205962,0.3990458738392728
2019-06-18,0.4010110073469084,0.44557559358569265,0.43402223031354414,0.4128366670369523,0.16896945909156985,0.43402228844464474
2019-06-19,0.46166807374482155,0.5003914769449802,0.4920508067303324,0.46671941346766377,0.15897527389023244,0.4920507974754422
2019-06-21,0.5037910766927762,0.5418950531115172,0.5238472765739473,0.4936607866830196,0.22987947508226617,0.5238473015629423
2019-06-24,0.5105307507369887,0.5575568194208411,0.5135134807313453,0.52456421545179,0.17730345319747848,0.513513472160712
2019-06-25,0.48188709587745926,0.5231010231573323,0.4769475783155701,0.5039619799849315,0.11360332500759888,0.47694763781518446
2019-06-26,0.4507161636804151,0.4949099035452187,0.45389504291799443,0.47939768896465895,0.07047139515521547,0.45389508437366155
2019-06-27,0.46166807374482155,0.4808143437391619,0.48569151276160927,0.4469095891114885,0.18079233239503625,0.48569158846116167
2019-06-28,0.502106118010097,0.5489428330145456,0.5119236193347825,0.5015847466528829,0.19016208751271987,0.511923593404459
2019-07-01,0.50800331271297,0.5442443628664178,0.5055643253660596,0.538827162033185,0.10148640790812617,0.5055642313848125
2019-07-02,0.48862676992167176,0.5473766265112787,0.5055643253660596,0.5134706110391951,0.2077171629068707,0.5055642313848125
2019-07-03,0.5299072935282869,0.5458104200080116,0.5484896733680855,0.4952456089043855,0.07476806882607144,0.5484897337607182
2019-07-04,0.5509687950022641,0.608457335883634,0.566772624575973,0.5562599041942775,0.07990722753042857,0.5667726509334821
2019-07-05,0.5551811917089622,0.6045418196254666,0.5802861432117004,0.5681457685805895,0.12678573788473482,0.5802862378482183
2019-07-08,0.5754002138415999,0.6061080261287335,0.5890302292752674,0.5824088662989504,0.09808508107679498,0.5890303414995612
2019-07-10,0.6048863480424689,0.6272513658378187,0.6104927516587526,0.5824088662989504,0.17067590426726928,0.6104927101740996
2019-07-11,0.5804549292031331,0.6249020560829184,0.5890302292752674,0.6069730061822576,0.13833934636376852,0.5890303414995612
2019-07-12,0.5754002138415999,0.6170711729282563,0.5723369878464146,0.5935023195745797,0.10123861819239054,0.5723369970723189
2019-07-15,0.5779274911791143,0.6272513658378187,0.585850506482142,0.5824088662989504,0.09695185611016399,0.5858504309816894
