Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.8193457251309741,0.8260869751712602,0.7956834436616729,0.8231884325384422,0.028069124284428405,0.7707704987246973
2019-05-13,0.7724039878510298,0.7916042128528208,0.769784187963306,0.7811594516883957,0.027258013163122333,0.7449727390850982
2019-05-14,0.7709815479613413,0.7946027108157357,0.7741006962748691,0.7826086911452064,0.023263474399993392,0.7492722772019864
2019-05-15,0.7994310240441247,0.775112438311872,0.7769783913524655,0.7652174030224634,0.03671333002404889,0.752138812926002
2019-05-16,0.7581792498096382,0.7676162291494996,0.7395683553437133,0.7681159510429205,0.03800982325301437,0.7148754413286111
2019-05-17,0.73826461655169,0.7271364709052296,0.6949640473361389,0.7376811622747026,0.04925940232854954,0.6704463498491637
2019-05-20,0.7197724231834302,0.7346326800676023,0.7107913359580875,0.7086956820701311,0.021951841653492225,0.6862114114341318
2019-05-21,0.7268848261185765,0.7376311780305175,0.7309352701109242,0.723188422172417,0.02558807850160983,0.7062761881154114
2019-05-22,0.7482219670951147,0.7631184464602115,0.7611511027305171,0.743478258315617,0.022211966091150906,0.7363733088924749
2019-05-23,0.7965860764358463,0.7856072169269904,0.7899280535064803,0.759420306981549,0.02091730795522006,0.7650376927458016
2019-05-24,0.7951636365461578,0.818590694519057,0.8014388338168656,0.8101449318929672,0.0,0.7765032162138814
2019-05-27,0.7624467051365063,0.7631184464602115,0.7539568307316948,0.759420306981549,0.041582749391437274,0.729207323541283
2019-05-28,0.7524893545930815,0.7601199484972964,0.7266186931896985,0.7507246629201778,0.06285056011627149,0.7019766499985234
2019-05-29,0.7169274755751518,0.7151424790535691,0.6834532670257536,0.7304348267769778,0.06859853027398856,0.6589805609119485
2019-05-30,0.7055476851420386,0.7076461984013659,0.6834532670257536,0.6898550853837417,0.043911023679122974,0.6589805609119485
2019-05-31,0.6770982090592552,0.6956522065497053,0.674820113183302,0.6898550853837417,0.02138250403949854,0.6503813076987488
2019-06-03,0.6756757013406653,0.6881559258975022,0.6791366901045279,0.6811594413223703,0.019276276009002967,0.6546809343053486
2019-06-04,0.6913229471006468,0.6911544238604173,0.6604316377953205,0.6971014899883026,0.0259986805681081,0.6360494254860768
2019-06-05,0.668563298405519,0.6806597167351296,0.6690647230281095,0.6739130367178094,0.016984703582009847,0.6446485902095647
