Datetime,High,Low,Close,Open,Volume,Adj Close
2019-07-03,0.8111298658573837,0.8291814880191377,0.7966386466063008,0.7974137668802403,0.014425134849134453,0.7965333438632344
2019-07-04,0.8237773886109293,0.8336299035611697,0.8243697329653781,0.8017241280087395,0.020917032845735633,0.8242787750283878
2019-07-05,0.8347386125224635,0.8549821963471602,0.8352941124614841,0.8344827574867131,0.004429387697005148,0.835208764106968
2019-07-08,0.8962900882701575,0.8754448739019196,0.8924369959362854,0.8543103035791888,0.02678568652399992,0.8923812993864447
2019-07-10,0.897976387112169,0.9208184748605321,0.8882352991853679,0.9146551127382767,0.044244127977900394,0.8881773584019809
2019-07-11,0.8861720539851233,0.8941281513012787,0.8453781365792667,0.9060344726945786,0.03501292610098147,0.8452979971737836
2019-07-12,0.8575042499720321,0.8656583427401554,0.8142857088475954,0.8672413869646864,0.017731024473394832,0.8141894614987515
2019-07-15,0.8431703479654864,0.8558718964248604,0.83193277108889,0.843965486198771,0.02289731911663755,0.8318457400599097
2019-07-16,0.8414839687124863,0.864768642662455,0.8394958092124019,0.857758576039328,0.02071700043979491,0.8394127050914317
2019-07-17,0.8929174101751461,0.8914590510681779,0.8605042128262907,0.8594827533760481,0.047291944705377134,0.8604319272368276
2019-07-18,0.9182124556822374,0.9145907440095689,0.9109244135559036,0.8905172055173016,0.03395472358043497,0.910878253496547
2019-07-19,0.917369346466726,0.9510675987305865,0.9109244135559036,0.9310344685839136,0.020808552404517348,0.910878253496547
2019-07-22,0.917369346466726,0.9386121370286602,0.9042017308107151,0.9336206523756929,0.01296617655848219,0.9041521249396102
2019-07-23,0.9064081225551918,0.9341637214866281,0.8983193233031503,0.9232758349952752,0.00961952039898692,0.8982666719316171
2019-07-24,0.899662766365169,0.9306050060222963,0.8857143131910972,0.910344833823078,0.005623363508630588,0.8856551708295078
2019-07-25,0.8937605193906576,0.9225978750159327,0.8806722610618558,0.9060344726945786,0.0105592235840625,0.8806104738332795
2019-07-26,0.9114670994922146,0.9359430367955592,0.9058823614266625,0.910344833823078,0.01783950491461311,0.9058336369631391
2019-07-29,0.914839777587226,0.939501752259891,0.8957983373088798,0.9232758349952752,0.001940210693891345,0.8957444038963235
2019-07-30,0.9013490652071804,0.9261565904802644,0.8840336024344502,0.9163792900749965,0.01100972834631932,0.8839734978803376
2019-07-31,0.9072513121816917,0.9359430367955592,0.9075630721833094,0.9086206564863579,0.014766813691060834,0.9075152294494887
2019-08-01,0.9603709720753745,0.9697508761299456,0.958823548150546,0.9344827410440528,0.06075077447779968,0.9588021507953316
2019-08-02,0.9999999999999999,1.0,1.0,1.0,0.05812409678804614,0.9999999999999999
2019-08-05,0.97723444296142,0.981316722600641,0.9428571165251987,1.0,0.043472673120446795,0.9428274647205231
2019-08-06,0.9645868397968859,0.9822064226783414,0.9621848895231402,0.9870689166145021,0.027950987569316067,0.9621652553052104
2019-08-07,0.9544688055118516,0.9830961227560415,0.9403361305309279,0.9741379154423051,0.013704810900280567,0.9403051966852295
2019-08-08,0.9510961274168402,0.9884341535293046,0.9487395240327634,0.9724137381055851,0.031143905523900072,0.9487129981913366
2019-08-09,0.9713321959869087,0.9937722691490369,0.9714285582625994,0.9724137381055851,0.023893680876107392,0.9714137323602615
2019-08-12,0.9527825066698402,0.9857651381426731,0.9529412207836812,0.9706896429821656,0.007185620053818738,0.9529167782501592
2019-08-13,0.9662732190498858,0.9866548382203733,0.9361344337800102,0.9603448256017479,0.06348213233853775,0.9361013361635863
2019-08-14,0.9021922548336804,0.8620996272758237,0.8109243674750012,0.9232758349952752,0.16664806837446206,0.8108264374516934
2019-08-15,0.8229342793954179,0.797153048840152,0.7554621947568468,0.8370689412784924,0.10016579542592566,0.7553354946585661
2019-08-16,0.770657648306258,0.7633452095057658,0.7529412087625761,0.7853447721631026,0.054051243534790266,0.7528132266232724
2019-08-19,0.7790893837492809,0.7838078022140559,0.7588235361294411,0.7698275871991259,0.03871853505801112,0.7586985991684448
2019-08-20,0.795952774224338,0.778469771440793,0.7873949778668418,0.7749999547826847,0.06173711734301689,0.7872848668081833
2019-08-21,0.8069139981358723,0.8211743570127739,0.7890756084827889,0.8181034016410761,0.06647363597073239,0.7918128315709394
2019-08-22,0.7858347399393038,0.7953736486847515,0.747899156633335,0.8043103118005189,0.042654578582851585,0.7504899431431605
2019-08-23,0.7462057120146782,0.755338078499402,0.7151260982857163,0.754310320021849,0.046234778622167114,0.7176003629355983
2019-08-26,0.7259696434446097,0.7215302391650158,0.6798319738031272,0.7396551415129319,0.02539616953489184,0.6821807097991505
2019-08-27,0.7048903852480413,0.6966192309146936,0.6722689356796153,0.7025861509064592,0.0691110235129629,0.6745908128637761
2019-08-28,0.6905564832414955,0.680604968901966,0.6806722490407509,0.6818965161456234,0.13345616267367666,0.6830239601583515
2019-08-29,0.7183810976280869,0.7170818236229838,0.7084033353998281,0.7077586007033183,0.05329637167472036,0.7108536358966046
2019-08-30,0.7183810976280869,0.7330960856357113,0.699159666660369,0.729310324132514,0.04338492142595812,0.7015771577800074
2019-09-02,0.714165310317564,0.7393238164866744,0.6983193112820455,0.7206896018755156,0.005305522725443261,0.7007338269579858
2019-09-03,0.7310287007926212,0.7339857857134116,0.6966386806660982,0.7155172342919568,0.04595459506220524,0.6990471653139424
2019-09-04,0.7200674768810869,0.7499999628796697,0.71596637352334,0.7232758678805953,0.027950642090203908,0.7184436132947993
2019-09-05,0.7487352808941782,0.7660142248923972,0.7201680702742578,0.7387930528445719,0.033357735674622246,0.7226602674049076
2019-09-06,0.736087677729644,0.755338078499402,0.7260503976411227,0.743965502641431,0.03243772479893979,0.7285635026962387
2019-09-09,0.7268128330711097,0.7526690631127705,0.7218487810309048,0.7422413253047112,0.02517886317334311,0.7243469290489509
2019-09-10,0.7689713494642467,0.7722419557433604,0.7504201426276056,0.7560344973585688,0.05012107315485652,0.753019855146405
2019-09-11,0.7647554817427352,0.7838078022140559,0.7369747771372288,0.7724137709909054,0.028707932304058933,0.7395267229196996
2019-09-12,0.7866779295658037,0.7820284869051247,0.7873949778668418,0.7646551374022669,0.04704250878639751,0.7901261699268961
2019-09-13,0.8026981304143608,0.7980426640713829,0.7529412087625761,0.8025862166770995,0.039758772664725314,0.7555499280752904
2019-09-16,0.8001686419458494,0.7918149332204197,0.7991597127412714,0.7767241321194046,0.054937742936593176,0.8019328014351992
2019-09-17,0.8086003773888722,0.8309608881745382,0.801680698735542,0.8077585842606582,0.01514614975621267,0.8044627134384436
2019-09-18,0.8094434866043836,0.8389679343344326,0.799999987978895,0.8198275789777959,0.0,0.8027760517944003
2019-09-19,0.8347386125224635,0.8514234808828285,0.8008403433572185,0.8249999465613547,0.023386172060344147,0.803619382616422
2019-09-20,0.8145025439523951,0.8318505034057692,0.7983193573629479,0.8112068567207975,0.034645681804755246,0.801089390150357
2019-09-23,0.8229342793954179,0.8425266497987643,0.8126050782316482,0.8163793065176567,0.02090217724391275,0.8154259336619045
2019-09-24,0.8313659344274521,0.8656583427401554,0.8310924157105665,0.8413793024069917,0.009607083150949155,0.8339789703579193
2019-09-25,0.839797669870475,0.8434163498764646,0.801680698735542,0.8474137586589103,0.02218114091712958,0.8044627134384436
2019-09-26,0.8153457335788951,0.8460853652630961,0.8100840120966777,0.8293103076898539,0.011241199351466613,0.8128959411958396
2019-09-27,0.8178752220474065,0.8460853652630961,0.801680698735542,0.8258620352297146,0.0188407033816532,0.8044627134384436
2019-09-30,0.8094434866043836,0.8354092188701009,0.7915966746177594,0.8241379401062952,0.03520432152911819,0.7943428240370043
2019-10-01,0.8001686419458494,0.8185053416261424,0.7857142671101948,0.8137930405125768,0.033887009674451574,0.7884395082828528
2019-10-02,0.7748735160277695,0.7918149332204197,0.7596638915077646,0.7905172219599618,0.05035841730491053,0.7622964941886431
2019-10-03,0.7681281598377466,0.7891459178337882,0.7689075602472236,0.7767241321194046,0.02551605078681141,0.7715730527680608
2019-10-04,0.7900506076608151,0.79270463329812,0.784873991872571,0.7870689494998224,0.04881930786023711,0.7875962579236516
2019-10-07,0.796795963850838,0.8051601798465158,0.7596638915077646,0.7956896717568209,0.0738371777673136,0.7622964941886431
2019-10-08,0.7639122921162352,0.765124524814697,0.7260503976411227,0.7818964997029633,0.06007916308376038,0.7285635026962387
2019-10-09,0.7512647693626896,0.7686832402790287,0.7386554878938758,0.7482758637699303,0.018718403775948505,0.7412133845637429
2019-10-10,0.7723440275592581,0.7704626404344292,0.7243697670251754,0.7612068649421275,0.068858823761086,0.7268768410521954
2019-10-11,0.754637447457701,0.774021355898761,0.7470588012550115,0.7508620475617096,0.025581346339009676,0.7496466123211389
2019-10-14,0.7478920912676782,0.778469771440793,0.7487395120116584,0.7637930487339069,0.01553308636183202,0.7513332739651822
2019-10-15,0.7605396140212238,0.7642349095834661,0.7352941465212816,0.7637930487339069,0.020749820955450127,0.7378401417384768
2019-10-16,0.7403035454511554,0.7677936250477978,0.7327730803863111,0.7482758637699303,0.012012654208920202,0.7353100688095914
2019-10-17,0.7630691829007239,0.778469771440793,0.7579831807511175,0.7491378702249898,0.02659290917941456,0.7606098325445998
2019-10-18,0.7731872171857581,0.7918149332204197,0.7554621947568468,0.7853447721631026,0.03828495877225015,0.7580798400785349
2019-10-21,0.7588533151792124,0.7909252331427195,0.7436974598824172,0.7698275871991259,0.004248356642233234,0.7462732890330522
2019-10-22,0.7580101255527124,0.782918186982825,0.7588235361294411,0.7637930487339069,0.039440586402425815,0.7614531633666215
2019-10-23,0.755480637084201,0.7722419557433604,0.7294117390137168,0.7732758596592653,0.03423076139105091,0.7319367455215048
2019-10-24,0.7335581892611326,0.7241992545516472,0.6882352871642629,0.7508620475617096,0.049013812600383275,0.6906139375565464
2019-10-25,0.6989882186845184,0.7144128082363522,0.674789921673886,0.7051724169115389,0.022661011403920014,0.6771207248670206
2019-10-28,0.6871838051464841,0.7126334080809518,0.6731092910579388,0.6905172384026218,0.010417922627189002,0.6754341436857978
2019-10-29,0.6770657708614499,0.6957295308369933,0.6537815180599972,0.6870689659424826,0.023060730736689298,0.6560376152421203
2019-10-30,0.6736930927664385,0.6930605154503618,0.6588235701892384,0.6896551497342619,0.06031788915026304,0.6610976001742502
2019-10-31,0.6720067939244271,0.6966192309146936,0.6647058975561033,0.6775861550171242,0.015413896068136774,0.6670008354655813
2019-11-01,0.6905564832414955,0.7055159771522882,0.6798319738031272,0.6818965161456234,0.014857329218446787,0.6821807097991505
2019-11-04,0.6905564832414955,0.717971523700684,0.6831933151757215,0.6956896059861806,0.007840302971362203,0.6855540330872371
2019-11-05,0.6871838051464841,0.7153025083140525,0.6840335904133451,0.7017241444513996,0.007573938575886733,0.6863972834464382
2019-11-06,0.6897132936149956,0.7144128082363522,0.6806722490407509,0.7025861509064592,0.0060106455933621045,0.6830239601583515
2019-11-07,0.6913996728679955,0.7215302391650158,0.6924369839151805,0.6974137833229004,0.02807363265413292,0.6948305916666547
2019-11-08,0.6930860521209956,0.7161922083917528,0.6773109076681567,0.7008620557830397,0.017677129731897844,0.6796507173330856
2019-11-11,0.6829679374249727,0.7072953773076888,0.6756302770522095,0.6905172384026218,0.0009980891550306452,0.6779640556890422
2019-11-12,0.6736930927664385,0.6850533844439981,0.650420176687403,0.6862068772741226,0.03368455891472574,0.6526643724168543
2019-11-13,0.6812816385829613,0.6797152688242658,0.6647058975561033,0.655172425132869,0.06230681239896896,0.6670008354655813
2019-11-14,0.7158516091595755,0.7072953773076888,0.7168067289016635,0.679310332353844,0.057232760678672986,0.719286944116821
2019-11-18,0.7318718100081325,0.7544483784217018,0.717647084279987,0.7405172301812918,0.02326076314263002,0.7201302749388426
2019-11-19,0.7234401549760983,0.7473309474930382,0.7142857429073928,0.7405172301812918,0.004339217648731349,0.7167570321135766
2019-11-21,0.7639122921162352,0.7330960856357113,0.7378151325155523,0.7163793229603167,0.062129236135318636,0.7407807359777291
2019-11-22,0.7521079589891896,0.769572940356729,0.7302520943920403,0.754310320021849,0.018377761371358606,0.7331872986782513
2019-11-25,0.7335581892611326,0.7588967939637338,0.7226890562685284,0.7456895977648504,0.006979023544746974,0.7255938613787735
2019-11-26,0.7183810976280869,0.732206385558011,0.6882352871642629,0.7301724128008739,0.049420786994507915,0.6910016074258815
2019-11-27,0.6973018394315184,0.7206405390873155,0.6983193112820455,0.7077586007033183,0.02053355103123788,0.7011261636709117
2019-11-28,0.720910666507587,0.7357651010223427,0.7151260982857163,0.7181034180837361,0.013163790610637788,0.7180005045421162
2019-11-29,0.7268128330711097,0.755338078499402,0.7134453875290693,0.7353447803844326,0.007842030366923002,0.7163130382698675
2019-12-02,0.7318718100081325,0.7562277785771022,0.7294117390137168,0.7267241403407346,0.02964072590689131,0.732343565542127
2019-12-03,0.7411467350776554,0.7686832402790287,0.7336134357646346,0.7508620475617096,0.0068508507941355615,0.736562150759928
2019-12-04,0.7521079589891896,0.7802490867497242,0.7445378152607407,0.7499999588933497,0.01923040382016983,0.7475304401410826
2019-12-05,0.7655986713692353,0.7900356179114885,0.747899156633335,0.7594827698187081,0.03663115026233957,0.7509052922227594
2019-12-06,0.7790893837492809,0.7873665176783877,0.7714285462414944,0.7706895936541854,0.02132711655186972,0.7745292567944968
2019-12-09,0.8043845096673609,0.8167259414707418,0.7756302429924121,0.7922413170833812,0.026404277584175125,0.7787478420122979
2019-12-10,0.8010118315723495,0.8131672260064101,0.7899159638611124,0.793965494420101,0.022363553888350134,0.7930909834751292
2019-12-11,0.8558178707190319,0.8380783191032017,0.856302516075373,0.8077585842606582,0.0674720706048752,0.8597443724353607
2019-12-12,0.8684654738835663,0.8852313202172146,0.868907606328126,0.8724137545482453,0.038318815725241845,0.872400128088764
2019-12-13,0.897133197485669,0.9181494594739006,0.8773109196892617,0.8913792941856615,0.06686955503326791,0.8808372180615457
2019-12-16,0.8903878412956462,0.919039159551601,0.868907606328126,0.8974137504375803,0.030696164594540536,0.872400128088764
2019-12-17,0.881112996637112,0.8994661820745415,0.8605042128262907,0.8801723881368837,0.01608619842040041,0.8639629576531617
2019-12-18,0.8600337384405435,0.8718861584375879,0.8302521404729427,0.8793102994685238,0.05978896062954586,0.8335892889180709
2019-12-19,0.8237773886109293,0.8274021727102064,0.7941176606120302,0.8431033975304111,0.06748830812314673,0.7973095686929303
2019-12-20,0.8043845096673609,0.815836326239511,0.7672269296312765,0.8181034016410761,0.04620299454384838,0.7703107520395162
2019-12-23,0.7934232857558265,0.8211743570127739,0.7932773052337067,0.7931034057517411,0.015066689560415836,0.796465835556806
2019-12-26,0.8364249917754636,0.8451957500318652,0.8268907991003486,0.8155172178492966,0.02065999638628849,0.8302144368363942
2019-12-27,0.839797669870475,0.8629893273535238,0.8277310743379722,0.8525862084557694,0.011919720327749125,0.831058089509698
2019-12-30,0.8372681009909749,0.8594306118891921,0.8126050782316482,0.8525862084557694,0.012232378924254054,0.8158712953735627
2020-01-02,0.8768971289156006,0.8665480428178556,0.8773109196892617,0.8413793024069917,0.024011834732466163,0.8808372180615457
2020-01-03,0.8912310309221462,0.8985764819968414,0.8731092229383439,0.8689654820881059,0.02353818286969461,0.8766186328437445
2020-01-06,0.8659359050040661,0.8879003356038462,0.8596638574479671,0.8801723881368837,0.010932341025195448,0.8631192245170375
2020-01-07,0.8777403185421006,0.8923487511458781,0.867226895571479,0.8793102994685238,0.006215514706873065,0.8707126618165154
2020-01-08,0.8827993758901119,0.9056939129255048,0.8605042128262907,0.8956896553141609,0.007207385237884827,0.8639629576531617
2020-01-09,0.8760539392891006,0.9083630131586056,0.868907606328126,0.8887931103938822,0.0015491283389260646,0.872400128088764
2020-01-10,0.9021922548336804,0.9208184748605321,0.8773109196892617,0.893103389309081,0.012927828377032411,0.8808372180615457
2020-01-13,0.9190556453087374,0.925266890402564,0.9067227168049858,0.8974137504375803,0.02662227490394817,0.9103672341233328
2020-01-14,0.9266441911252602,0.9537366141172181,0.9268907650405511,0.9310344685839136,0.0046511852870119545,0.9306163466133933
2020-01-15,0.9274873807517602,0.9421708524929919,0.8899160099420149,0.9474137422162501,0.010228945552837404,0.893492973714949
2020-01-16,0.9080944213972032,0.8950177665325096,0.8621849235829377,0.9232758349952752,0.028763554441116713,0.8656504239254105
2020-01-17,0.8760539392891006,0.8790035893662513,0.8327731264672135,0.882758571928663,0.028057395135861394,0.8361204078636234
2020-01-20,0.8338954228959635,0.8638790274312242,0.8210083915927838,0.8534482149108289,0.026549724290394542,0.8243083853463444
2020-01-21,0.8305227448009521,0.8416370345675335,0.7915966746177594,0.8327585801499932,0.015001739487329729,0.7947784497473779
2020-01-22,0.8052276992938608,0.8362989189478012,0.801680698735542,0.8163793065176567,0.03322610813288923,0.8049030059924082
2020-01-23,0.8456998364339978,0.8576512117337916,0.8344537570831606,0.8284482190214939,0.027350199393269586,0.8378077936730515
2020-01-24,0.8473862156869978,0.8709964583598877,0.8327731264672135,0.8629310258361873,0.021882646964223224,0.8361204078636234
2020-01-27,0.8153457335788951,0.830071188096838,0.799999987978895,0.8267241238980745,0.01137489976787259,0.8032155397201595
2020-01-28,0.8507588937820091,0.8638790274312242,0.8352941124614841,0.8456896635354908,0.028252936313344027,0.8386515268091758
2020-01-29,0.8549746810925319,0.8709964583598877,0.8352941124614841,0.8672413869646864,0.018117961079014182,0.8386515268091758
2020-01-30,0.8254637678639293,0.8309608881745382,0.8176470502201896,0.8362068526101325,0.022309659146853154,0.8209335332646677
2020-01-31,0.8372681009909749,0.8443060499541649,0.8285714297162957,0.8172413951860166,0.027337762145231818,0.8319018226458222
2020-02-03,0.8566610603455319,0.8434163498764646,0.8310924157105665,0.8181034016410761,0.10402030588029633,0.8344329415913747
2020-02-04,0.9013490652071804,0.8941281513012787,0.8857143131910972,0.8698275707564658,0.11727323010187143,0.8892743884971478
2020-02-05,0.916526156840226,0.9208184748605321,0.8756302890733145,0.8956896553141609,0.06907751203908336,0.8791498322521175
2020-02-06,0.8887015424536348,0.8932384512235785,0.8478992027142374,0.8965516617692202,0.027471462561637797,0.851307282462579
2020-02-07,0.8482293249025091,0.8460853652630961,0.8008403433572185,0.8663792982963265,0.016476589817141365,0.8040592728562839
2020-02-10,0.8077571877623723,0.811387910697479,0.7840336364942475,0.8215516741012153,0.018044374028124078,0.7871850124479001
2020-02-11,0.8170320324209065,0.830071188096838,0.7890756084827889,0.8060344891372387,0.029841103791944188,0.7922472503390049
2020-02-12,0.8482293249025091,0.8443060499541649,0.8268907991003486,0.8284482190214939,0.1645613745370148,0.8302144368363942
2020-02-13,0.8667790946305663,0.8638790274312242,0.8436975059633196,0.8456896635354908,0.11211557243643272,0.847088697244778
2020-02-14,0.8600337384405435,0.8843416201395145,0.8361344678398077,0.8801723881368837,0.1479310465149622,0.8394952599453002
2020-02-17,0.8591905488140433,0.8709964583598877,0.8361344678398077,0.8620689371678274,0.029288337212487966,0.8394952599453002
2020-02-18,0.8305227448009521,0.8425266497987643,0.8100840120966777,0.8456896635354908,0.04494717797114628,0.8133400959651897
2020-02-19,0.812816164699395,0.8354092188701009,0.7890756084827889,0.8224137627695753,0.053607648354776646,0.7922472503390049
2020-02-20,0.8111298658573837,0.825622772554806,0.7806722951216533,0.8086206729290181,0.03765238651788494,0.7838101603662233
2020-02-21,0.7824620618442923,0.8220640570904741,0.7806722951216533,0.793965494420101,0.023336768547305247,0.7838101603662233
2020-02-26,0.7630691829007239,0.7330960856357113,0.7142857429073928,0.7594827698187081,0.10429910752380955,0.7171567714059918
2020-02-27,0.7166947987860754,0.7250889546293475,0.6873949317859394,0.7206896018755156,0.07804718622809706,0.6901578742897572
2020-02-28,0.7015177071530299,0.6966192309146936,0.7000000220386925,0.6991378784463198,0.08477988316587386,0.7028136299431604
2020-03-02,0.7251264538181097,0.7233096393204163,0.7134453875290693,0.7155172342919568,0.0549792004300524,0.7163130382698675
2020-03-03,0.7571669359262124,0.745551632184107,0.7336134357646346,0.719827595420456,0.04858956425065063,0.736562150759928
2020-03-04,0.7580101255527124,0.7624555094280655,0.7285714637760932,0.7672413211940462,0.038777266507078356,0.7314999128688232
2020-03-05,0.7234401549760983,0.7028469617656568,0.6907562731585335,0.7327585965926533,0.016322851612230103,0.6935327263714339
2020-03-06,0.6576728919178815,0.6414590987943168,0.6084033694596255,0.6612068813847877,0.055883319266575485,0.610848810138943
2020-03-09,0.5548060894035505,0.5124555147309698,0.48571428914888715,0.5612068978274477,0.11811999940577592,0.4876665884635103
2020-03-10,0.5413153770235049,0.5249110188561309,0.5369747651161237,0.5362069019381127,0.10893163693876487,0.5391331028247861
2020-03-11,0.5227656072954477,0.4679715290035883,0.48655464452721064,0.5172413623006964,0.047550017602160766,0.4885103215996346
2020-03-12,0.3962900581160369,0.37633449973895927,0.35462185540666324,0.3887931103938822,0.09887439450467105,0.3560472365838857
2020-03-13,0.4696458669907766,0.37188612662016196,0.41260505418943827,0.455172416911539,0.12356233185963461,0.41426349533992535
2020-03-16,0.35413154172289996,0.3087188634934215,0.29663865662388833,0.3387930775085621,0.10650395521761558,0.2978309778278462
2020-03-17,0.34822933495388275,0.30071173248705774,0.3487394879694484,0.31120689782744776,0.0993072798322077,0.3501412253252463
2020-03-18,0.3237773986623029,0.22953738077718813,0.2512605080235166,0.2922413581900314,0.1162205552471195,0.25227043449379966
2020-03-19,0.3018549910447287,0.20996440330012886,0.2605042168333256,0.23620691015944278,0.1603137088530059,0.26155129783411585
2020-03-20,0.31028668628225725,0.2722420087724038,0.2647058735138934,0.29655171931853064,0.17229630637916818,0.2657698428205067
2020-03-23,0.2824620718956659,0.22508896523515612,0.23277313047424844,0.2793103570178342,0.06722194372767125,0.23370874804457742
2020-03-24,0.2723440376106317,0.2393238270924831,0.22857143372333075,0.26724136230069645,0.10387762300697419,0.22949016282677637
2020-03-25,0.29342329580720017,0.24021352717018338,0.2722689116374053,0.2336206852610132,0.11949431531394897,0.27336328011998456
2020-03-26,0.3456998464853714,0.2927046439039286,0.3436974759105571,0.2775862207877645,0.11503452545507373,0.34507894720273113
2020-03-27,0.33220909389983144,0.32028470996411695,0.2991596826885089,0.31206894538915747,0.061790321126289544,0.3003621370048089
2020-03-30,0.31871838151978577,0.29448400163609445,0.2773109236962966,0.31465517028758705,0.04643930225656592,0.2784255582424997
2020-03-31,0.2504215897875632,0.2001779357732166,0.1882352971818503,0.25,0.3091972412801936,0.18899189761524493
2020-04-01,0.19730184948289198,0.18060497950777468,0.17731091768574417,0.1775861961237744,0.117127783395652,0.1780236082340903
2020-04-02,0.19561551043538628,0.1645907387066645,0.1596638754796246,0.19051723840262186,0.1410805411999388,0.1603056348052873
2020-04-03,0.17706578091282354,0.16548041757274742,0.16470588753851587,0.16293103816818238,0.15162560014040272,0.16536791292780245
2020-04-06,0.20236086662540914,0.189501768168604,0.20504200404482134,0.1844827615973781,0.16123959287359507,0.20586615802362873
2020-04-07,0.26306915274660314,0.2384341694380175,0.22857143372333075,0.24655172753986065,0.19778195500410947,0.22949016282677637
2020-04-08,0.23777402682852328,0.22953738077718813,0.23865545784111333,0.23017241280087392,0.20515171542470956,0.23961471907180665
2020-04-09,0.26053962407259745,0.2437722426345151,0.23697478715481626,0.24655172753986065,0.14666521104800745,0.23792729303096827
2020-04-13,0.25969647465159174,0.2517793736408789,0.26134453214129927,0.24224136641136146,0.12078157048585764,0.26239499073882994
