Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.6290580265427016,0.649530121663326,0.619403022252841,0.6508972291224023,0.009987774663803257,0.5048126695236618
2019-05-13,0.6008514956953707,0.6163626050017028,0.5996801632592805,0.617183209130091,0.023620649567863115,0.4860801243217484
2019-05-14,0.5944651764713765,0.5959093751087314,0.566098118852016,0.621533395221039,0.02585446099767744,0.4541844914849099
2019-05-15,0.5582756958396958,0.5616362499565073,0.5554370975034373,0.5671560172258782,0.021608094222591124,0.4440588558771593
2019-05-16,0.5242150559551558,0.5268104259956117,0.5101279092785291,0.5497552728620855,0.04838508058971622,0.40102468473026553
2019-05-17,0.4992016847198223,0.488114972317613,0.48400851881264906,0.5214790114126137,0.03832480393210813,0.37621685865008103
2019-05-20,0.5226184253948004,0.5140961392269596,0.5410447491841661,0.4986405085059814,0.01756923315391173,0.43038894006716
2019-05-21,0.5779670667158917,0.5699281027627561,0.5916844480833638,0.5589994312699275,0.028917045218743515,0.4784859918219161
2019-05-22,0.6003192855085856,0.5986732908986048,0.5687633233536435,0.6084828369481946,0.06480178204900634,0.4567157433768799
2019-05-23,0.5838211757531008,0.5892758296017553,0.5735607727934005,0.5883631614546733,0.027529507061444188,0.4612722982415637
2019-05-24,0.5907398066725941,0.6003317036345059,0.5703625070572407,0.5916258788103476,0.013054108987997168,0.4582345949984411
2019-05-27,0.5811602263278889,0.6042012279149802,0.5740938340279329,0.5959760649012958,0.0,0.46177874959271603
2019-05-28,0.5832889655663157,0.6008845078798064,0.6028784289954403,0.5834692928543969,0.03064584276067592,0.48911770195689674
2019-05-29,0.6343800269018393,0.6296295905790263,0.6540511891291703,0.6150081679429257,0.04102487818415007,0.5377210794548312
2019-05-30,0.6583288762548888,0.6710889600468981,0.6700426194810039,0.6655790423564664,0.027399503486345875,0.5529093444544958
2019-05-31,0.6875998274757898,0.6849087498695221,0.7046907863573333,0.6737357320290346,0.08168474633052408,0.5858176287776912
2019-06-03,0.690260776901002,0.7009397566733477,0.6828357840966779,0.7205002065775731,0.025346947041043632,0.5650600318190119
2019-06-04,0.6716338263983764,0.6815920298343485,0.6753731301552934,0.7009244210266151,0.022709374507798964,0.5579723506703321
2019-06-05,0.6673762464128089,0.6738529812734004,0.6492537396894134,0.6900489039409358,0.003606349174602303,0.5331645245901474
2019-06-06,0.6897285667142167,0.6915422953764985,0.6918976217416595,0.6835235729462049,0.01671045953763729,0.5736669414131751
2019-06-07,0.7078233070300571,0.6987285396921461,0.665245170041247,0.7281131100241954,0.022045606254171988,0.548352789589812
2019-06-10,0.6498137162837537,0.6627971072406496,0.640724963278964,0.6840673591721506,0.01747923067884367,0.5250639407391627
2019-06-11,0.6684406667863793,0.677169701308574,0.6700426194810039,0.6623164287174098,0.02026180719969799,0.5529093444544958
2019-06-12,0.6514103468441094,0.6766168970632735,0.6567163936307978,0.6791733868552566,0.014151639170077179,0.5402523313468014
2019-06-13,0.675891406383944,0.6893310783952966,0.6700426194810039,0.6786297043459285,0.01655670530939601,0.5529093444544958
2019-06-14,0.6689728769731645,0.6893310783952966,0.6561833323962654,0.6900489039409358,0.013127861016177949,0.5397458799956488
2019-06-17,0.6551357166428916,0.654505254434401,0.627398737428758,0.6693855459380865,0.019705541902402316,0.5124068020234941
2019-06-18,0.6577967675768176,0.649530121663326,0.6604477206014898,0.6411092844886145,0.041111130556090295,0.5437962347251283
2019-06-19,0.641830766499404,0.6650083242218514,0.6551173115982352,0.6710168008993059,0.008867743862956232,0.53873347972524
2019-06-21,0.664715296987597,0.6887782741499962,0.6753731301552934,0.6753669869902542,0.017157971844225715,0.5579723506703321
