Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.3512419141536718,0.3688062982032476,0.3365937513580808,0.3333332614934479,0.05557994170734277,0.22479859013091663
2019-05-13,0.324090130865482,0.34853599165062343,0.323360173764097,0.3107345168523441,0.07764160550619797,0.21358615702071382
2019-05-14,0.3160023562530285,0.3333332617361555,0.2922899205498082,0.3395479863136397,0.1077799627769779,0.1872615662579229
2019-05-15,0.3333333333333335,0.2922296800229054,0.3037974461278181,0.2881355566915835,0.13337956947712187,0.19701093932034053
2019-05-16,0.2876949247341116,0.3040539539147584,0.2784810654464316,0.2937851889719454,0.09512940267584366,0.17556165215330855
2019-05-17,0.2651646324921826,0.2573198269553494,0.20310698142387018,0.2915254653715946,0.14605646662218633,0.11170016093043467
2019-05-20,0.29000578044490677,0.2674549802316615,0.29804379308271045,0.22994352522916195,0.08931769498191522,0.19213637620204183
2019-05-21,0.33737722063956,0.35754499291939723,0.319907850244356,0.33050844535326673,0.023580433332162802,0.21066114764133226
2019-05-22,0.32235687889472064,0.3597972969344738,0.31242814518327444,0.33220329193344433,0.023053692453559017,0.20432389471397827
2019-05-23,0.3061813296698137,0.3350223823516969,0.28193316947837843,0.33107332237344034,0.03495803631000457,0.17848678494559977
2019-05-24,0.289427956329543,0.33558556575123255,0.28998837153664736,0.3180789957128831,0.04805632615795203,0.18531139545445563
2019-05-27,0.3206238472992893,0.3558558723038563,0.2991943481014965,0.3135593329925248,0.0033799206377076244,0.19311170842959524
2019-05-28,0.3512419141536718,0.35754499291939723,0.3365937513580808,0.3141242100126984,0.1681971415528321,0.22479859013091663
2019-05-29,0.3622183685922842,0.37162157082632685,0.3613348545300745,0.34858752727401265,0.04755592232327844,0.24576027289062652
2019-05-30,0.41941061499482224,0.39977472664018565,0.43095506601973366,0.35875703779438917,0.0768427151736489,0.3047464605177417
2019-05-31,0.5372616117414211,0.4628377355216009,0.5523590328665415,0.43728809029756377,0.18363064929592302,0.4076071717710248
2019-06-03,0.5829000203406429,0.5822072708222672,0.5978136381813943,0.5598870935622555,0.10177511676089476,0.4461191576328416
2019-06-04,0.5829000203406429,0.5844593600458108,0.5632910614473641,0.5875705934635476,0.12462689187765563,0.4168693106648502
2019-06-05,0.5713459621619967,0.5962838487291968,0.5707709859962398,0.5519773066422298,0.07731678196439232,0.423206810418024
2019-06-06,0.5621027596941452,0.5698198135308785,0.5385501777631649,0.5802258990833518,0.12906907328721423,0.3959068874276801
2019-06-07,0.6077411682933671,0.599099121352276,0.5454546053148532,0.5706214811028056,0.12688309864100852,0.40175739983808234
