Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.47919377683449305,0.49101227397754,0.4868712300488311,0.49842273703920537,0.04296007760308518,0.1420324639780718
2019-05-13,0.4645643624165984,0.47209078666429516,0.4621954740206126,0.47760249291061996,0.06350893384362123,0.13465815848654938
2019-05-14,0.4567620287295333,0.47303688208236994,0.4653590417688513,0.47634069457572925,0.04637982487358183,0.13560363699367667
2019-05-15,0.44570870717099875,0.46704506473406315,0.4615627484029576,0.4627760165054847,0.05074782621081486,0.13446911868399025
2019-05-16,0.45058521998192114,0.45380002962976684,0.4422650997847701,0.4637224103831966,0.0705388332767425,0.12870203264285446
2019-05-17,0.43042914478475913,0.42951745524693186,0.42360011644420154,0.44100943866791253,0.1140847881991698,0.12312401181285333
2019-05-20,0.4336801326562286,0.434878542316522,0.4501739889853488,0.4293375483530918,0.08723288068358079,0.1310655637549311
2019-05-21,0.4652145723923795,0.45947648183871526,0.48086045736118116,0.461514218170594,0.09430174085370514,0.14023615390797484
2019-05-22,0.4645643624165984,0.47650577831581054,0.4745333822047398,0.48170347287864634,0.0745964055159187,0.13928721983456427
2019-05-23,0.4466840221346704,0.4626300730825478,0.4602973575076838,0.4678233301824978,0.07687560863059921,0.13501664807987013
2019-05-24,0.46098833156467456,0.47555974304748583,0.46820624670826244,0.4757097653239214,0.04836242366785175,0.13738914841913813
2019-05-27,0.4668400973318324,0.4831283259428337,0.4729515681606025,0.4804416143750305,0.04412471038661828,0.13881258764211746
2019-05-28,0.4752925789872424,0.4818668653854008,0.4906674630746887,0.47507883607211343,0.10043470547044354,0.14412709613443841
2019-05-29,0.47236669610366355,0.485966552047308,0.4811768201700087,0.48643532192975547,0.06346347965045096,0.14128011605417728
2019-05-30,0.4772432089145858,0.4774518737338853,0.47010436322119126,0.4870662511815633,0.12362807410164604,0.1379585545986206
2019-05-31,0.4580624486810956,0.45947648183871526,0.4511230170717952,0.46435333963500447,0.10538355693514732,0.1322645182123715
2019-06-03,0.4596879116131123,0.47303688208236994,0.46504267896002377,0.4671924009306898,0.08513528487525336,0.1364401127114251
2019-06-04,0.46131343655256507,0.47871333429131835,0.47168617726532863,0.4801262099178516,0.05132846687195762,0.13843311056534058
2019-06-05,0.4587126586568767,0.46389147349023074,0.46093008312533873,0.4766561592016332,0.10987640020385263,0.13520645013969762
2019-06-06,0.4697659182079751,0.46893719542046264,0.4742170193959124,0.47634069457572925,0.15712111154563738,0.13919226798749929
2019-06-07,0.4762678939509142,0.48943550843049877,0.48940207217941484,0.49274449411038435,0.0825481662584517,0.1437474666062078
2019-06-10,0.4782184618708214,0.4941658652213724,0.48592214162234865,0.4899053726459739,0.056220971894436506,0.14270360609430782
2019-06-11,0.49122241335669936,0.5001576224199291,0.5020562828323336,0.4990536061222881,0.08297024090931845,0.1475435586199088
2019-06-12,0.485695752577432,0.49795012659417137,0.492249277118826,0.5031545860903145,0.0640244304767642,0.14460162669258275
2019-06-13,0.49447333922073267,0.5118258919771842,0.5026890084499884,0.5072555058896157,0.07573234141251942,0.1477333098625851
2019-06-14,0.4899219934051371,0.5061494397682358,0.4988927150840949,0.5088328290191355,0.06278899807437603,0.14659452291219577
2019-06-17,0.49577375917229494,0.5080415704546353,0.5004745291282322,0.505047313677013,0.07637833556798994,0.14706900265318884
2019-06-18,0.4986996420558739,0.5171869790467745,0.511230623268222,0.5119873549407248,0.03876404812111846,0.1502956630788318
2019-06-19,0.5009753149636716,0.5162408836286997,0.5134451025899784,0.5135646780702446,0.04285597283808232,0.15095994487965242
2019-06-21,0.5269830939205553,0.5392620576038517,0.5374881330005419,0.5324921344434063,0.09551245622939243,0.15817237233594578
2019-06-24,0.5266579889326647,0.5446231446734419,0.5365390445740594,0.544164024758227,0.030452843159782795,0.15788764383762893
2019-06-25,0.5195058652213808,0.5212866055589316,0.5131287397811508,0.538485781829406,0.09142241670938032,0.15086504384973864
2019-06-26,0.5120286365222062,0.525701657360197,0.5181904240423183,0.5198737900821484,0.07556455888381258,0.15238348573693417
2019-06-27,0.4996748950121094,0.5096183961514265,0.5042707621540898,0.5164037995346551,0.08879801308619936,0.14820784042072943
2019-06-28,0.5016255249394528,0.512771987395259,0.5099651720329121,0.516719264160559,0.05746771547853524,0.1499160081420256
2019-07-01,0.5152796243936758,0.5159255184893414,0.5052198505805723,0.5290220837271878,0.07107695227330663,0.14849254351047064
2019-07-02,0.4902470983930276,0.49826549173352963,0.49130018869234365,0.5107255566058341,0.09452691715627674,0.14431692360284148
2019-07-03,0.4882965304731204,0.5058340746288775,0.5026890084499884,0.5037855153421223,0.03448884036717771,0.1477333098625851
2019-07-04,0.5006502099757811,0.5193944748725321,0.5093324464152573,0.5145110117792313,0.03299241292013447,0.1497262060821981
2019-07-05,0.5009753149636716,0.5134026575242254,0.5096488092240847,0.511041021231738,0.03055694792478567,0.14982113252068746
2019-07-08,0.5052015557913767,0.5231787963950811,0.5175576984246635,0.5182965271213537,0.02616548635881959,0.1521936582685311
2019-07-10,0.5230819580807409,0.5398927277328182,0.5308446346952371,0.5340693974042009,0.07936490647223722,0.15617947611633276
2019-07-11,0.5308842917678059,0.5458845450811248,0.5412843660263995,0.5403785695848298,0.0741096057697081,0.1593111592863351
2019-07-12,0.5383615204669805,0.553768493115831,0.5453970222011206,0.5511041261906638,0.05882275315419633,0.16054487267521378
2019-07-15,0.5354356375834015,0.5465152753598413,0.5343245652523032,0.5526813891514585,0.04978113910721679,0.15722333662823273
2019-07-16,0.5250325260006481,0.528224518325313,0.5232521083034858,0.5429022264233363,0.08789751734224095,0.15390185139840284
2019-07-17,0.514304309430004,0.529485918732996,0.5185067868511459,0.5337539327782969,0.033717375881251024,0.1524783613582723
2019-07-18,0.5081274386749556,0.5228634312557229,0.5131287397811508,0.5264984268886812,0.048185634087042045,0.15086504384973864
2019-07-19,0.5013004199515623,0.5209713005693234,0.5109142604593946,0.5182965271213537,0.032660408790296344,0.15020068582319124
2019-07-22,0.5061768707550484,0.5206559354299651,0.512496014163496,0.5220820424634761,0.01985259016635187,0.15067524178991115
2019-07-23,0.5022756729077977,0.5219173358376481,0.5134451025899784,0.5186119917472577,0.017380887496263642,0.15095994487965242
2019-07-24,0.5026007778956884,0.5187637445938157,0.5080670555199833,0.5211356485857642,0.03165643668031898,0.14934662737111876
2019-07-25,0.4980494320800928,0.5033112136637615,0.4935146680140999,0.5173501332436419,0.02946269582745169,0.14498117999508647
2019-07-26,0.4752925789872424,0.4809208301170761,0.46978800041236374,0.49621448465787765,0.13158109164214687,0.13786365356870683
2019-07-29,0.4635891094603629,0.47650577831581054,0.47738052680411497,0.4779179575365239,0.028626925178837113,0.1401412782866367
2019-07-30,0.4652145723923795,0.483443691082192,0.4729515681606025,0.48201893750455027,0.05315187125696763,0.13881258764211746
2019-07-31,0.46553967738027013,0.4783979691519601,0.46788988389943503,0.483280735839441,0.056688919671129476,0.1372942473892244
2019-08-01,0.46749024530017735,0.45127716866465084,0.47326793096942993,0.4804416143750305,0.16447107552790227,0.13890761571490928
2019-08-02,0.4782184618708214,0.4865972823260245,0.4818095457876636,0.48264986675635824,0.10742731989718553,0.14146989270542915
2019-08-05,0.4535110408580638,0.4626300730825478,0.4511230170717952,0.4646687440921833,0.07425644166561758,0.1322645182123715
2019-08-06,0.4564369237416428,0.46767579501277967,0.4615627484029576,0.4678233301824978,0.06573346624670064,0.1353962521995251
2019-08-07,0.44050715137962204,0.44623144673441895,0.45270483111593257,0.45331231840326647,0.11493794455300617,0.13273904877051584
2019-08-08,0.46066322657678394,0.4733522472217282,0.4764314987176686,0.47413250236312665,0.07840324656051052,0.13985657519689548
2019-08-09,0.4717165481353186,0.4809208301170761,0.4742170193959124,0.4804416143750305,0.04988398707425183,0.13919226798749929
2019-08-12,0.4466840221346704,0.4632608033612643,0.45428658482003387,0.46845425943430574,0.04879580950042908,0.1332135539200846
2019-08-13,0.4535110408580638,0.4534846644904086,0.4587156038035824,0.45078866156475994,0.06808451631187608,0.13646552128703787
2019-08-14,0.42912872483319686,0.43929359411778746,0.43119264283595277,0.44763407547444545,0.08708436905704751,0.12814426359100262
2019-08-15,0.4167750453305362,0.4191106462471097,0.40936409174714544,0.439116711081214,0.08602321263953337,0.12154466556991396
2019-08-16,0.40929781663136167,0.41122669821240354,0.39924072322481047,0.4305993466879825,0.09207155285977045,0.11848399936874936
2019-08-19,0.40052016798062484,0.4099652978047206,0.40303701659070407,0.4173501332436418,0.07933034452812157,0.1196317809549056
2019-08-20,0.39044216138576204,0.4046042107351304,0.40272065378187666,0.4050473136770131,0.050931737646775666,0.11953611766772347
2019-08-21,0.44895969504246824,0.42037210680454273,0.4479595096635925,0.41892745637316164,0.15712928073242835,0.1332135539200846
2019-08-22,0.4401820463917314,0.45127716866465084,0.4406832857406327,0.45520504598996503,0.058613077359894766,0.13101367944352982
2019-08-23,0.42880368185274254,0.42194887235158396,0.4109459057912828,0.4324921344434062,0.0946905103584241,0.1220229311886734
2019-08-26,0.4063719337477828,0.40744243683960457,0.40082247692891176,0.4261829622627773,0.056267054486590695,0.11896218876178193
2019-08-27,0.4109232795633784,0.40870383724728754,0.41284402230421163,0.4132492134443406,0.12075419608184852,0.1225967838688881
2019-08-28,0.40702214372356393,0.41847997611814325,0.4207529115047903,0.4141956073220525,0.06106948898804093,0.12498790869408026
2019-08-29,0.4330299226804475,0.43614000287395505,0.4495412633676939,0.4362775896168034,0.10092527561055768,0.1336917687216928
2019-08-30,0.43920679343549596,0.4515925338040091,0.4495412633676939,0.4561514398676769,0.08825130597018832,0.1336917687216928
2019-09-02,0.43563070057613584,0.4541153947691251,0.44321412787121645,0.4517349952737466,0.013035508522451753,0.13177880788095758
2019-09-03,0.4382314784718242,0.4471775421524937,0.45270483111593257,0.4429022264233363,0.07331928931426379,0.13464814750775794
2019-09-04,0.46131343655256507,0.47776723887324357,0.47358429377825745,0.4760252299498253,0.09080847090208977,0.14096080648445142
2019-09-05,0.4749675360067881,0.488489413012424,0.4776968896129425,0.4899053726459739,0.07490536834967973,0.1422042513577898
2019-09-06,0.4772432089145858,0.4840744213609085,0.4818095457876636,0.4835962004653449,0.07472815983621407,0.14344769623112819
2019-09-09,0.48244476470596254,0.4998423174303208,0.49478011924940973,0.494637221697083,0.051269606833797055,0.14736915415690266
2019-09-10,0.4931729812766066,0.5023651783954368,0.5001581663194048,0.5041009197993012,0.06552672298099071,0.1489951505446671
2019-09-11,0.4931729812766066,0.503941943942478,0.4928820027364809,0.5135646780702446,0.08109216581270735,0.14679530147668796
2019-09-12,0.486345900545777,0.49795012659417137,0.4988927150840949,0.49810727241330144,0.059072855949796776,0.14861254821308983
2019-09-13,0.4882965304731204,0.5036265788031198,0.49319830520527236,0.5063091721806289,0.02489025535411644,0.14689093935529446
2019-09-16,0.5221066431170691,0.5310627444297873,0.5305282718864097,0.5378549127463232,0.32427042354300983,0.15817725078246342
2019-09-17,0.5061768707550484,0.5143487529423002,0.5188231496599733,0.5233438407983668,0.11434368858054512,0.15463831896253938
2019-09-18,0.49772432709220216,0.5162408836286997,0.5039543993452624,0.5141956073220525,0.05810679724518264,0.15014290672224773
2019-09-19,0.5094278586265178,0.5162408836286997,0.5061689390070545,0.5287066191012838,0.061433122533403065,0.15081252432394704
2019-09-20,0.49577375917229494,0.5093030310120682,0.49699459857116607,0.5135646780702446,0.08194364643591995,0.14803869553287513
2019-09-23,0.49772432709220216,0.5067801700469523,0.5121796513546686,0.5025236568385065,0.04150868541655625,0.15262969483462202
2019-09-24,0.49934985203165505,0.5140333878029419,0.5055362133893997,0.5157728702828471,0.04988796693448333,0.15062117234100714
2019-09-25,0.4931729812766066,0.5023651783954368,0.5077506927111559,0.5034700507162184,0.03395805269209266,0.15129061208267713
2019-09-26,0.5045514078230318,0.516556248768058,0.5191395124688007,0.5151419410310393,0.043734893550259446,0.15473400765829715
2019-09-27,0.5126788464979873,0.525701657360197,0.5178740612334909,0.5198737900821484,0.03992449157809208,0.1543513545095686
2019-09-30,0.5026007778956884,0.5219173358376481,0.5143941306764248,0.5201892547080523,0.0216100126580502,0.15329921080201886
2019-10-01,0.5055266607792672,0.5206559354299651,0.5131287397811508,0.5214511132116681,0.04104806896134236,0.15291668469616843
2019-10-02,0.4902470983930276,0.49700409132584666,0.488136620944105,0.5094636981022183,0.08050733582500512,0.14536063166328778
2019-10-03,0.47561768397513304,0.4865972823260245,0.4887693465617599,0.494637221697083,0.06964671618590303,0.14555195823765205
2019-10-04,0.47919377683449305,0.48628191718666625,0.4814931829788361,0.4977918077873974,0.07357483823439155,0.14335203294394605
2019-10-07,0.4687906652517396,0.4809208301170761,0.4707370888388462,0.48264986675635824,0.028122530261076733,0.14010009098556842
2019-10-08,0.4635891094603629,0.47619047332620235,0.4659917673865062,0.47634069457572925,0.03684973534976792,0.13866537035501703
2019-10-09,0.47236669610366355,0.4824975956641173,0.4818095457876636,0.48201893750455027,0.046741782688320174,0.14344769623112819
2019-10-10,0.4778933568829308,0.4947965955000889,0.4887693465617599,0.48958990802006985,0.03818529265692745,0.14555195823765205
2019-10-11,0.4934980862644972,0.5070955351863106,0.5052198505805723,0.5003154646259039,0.0507507587394065,0.15052553446240063
2019-10-14,0.49252277130082545,0.5074109003256688,0.5068016042846735,0.5037855153421223,0.016722115894786737,0.1510037238554332
2019-10-15,0.5104031115827534,0.5190791097331738,0.5159759447205621,0.5123028195666287,0.036925981093150304,0.15377752723792953
2019-10-16,0.5133289944663323,0.5206559354299651,0.5264156760517245,0.5198737900821484,0.03886563929018563,0.15693380590912503
2019-10-17,0.514304309430004,0.5279091531859548,0.5178740612334909,0.5318612051915983,0.038916120675227275,0.1543513545095686
2019-10-18,0.5139792044421134,0.528224518325313,0.5159759447205621,0.5305993466879825,0.04868877220683458,0.15377752723792953
2019-10-21,0.5081274386749556,0.528224518325313,0.521353991790557,0.5261829622627773,0.0639102713280186,0.15540344739996714
2019-10-22,0.5364109525470733,0.5335856053949032,0.5466624130963944,0.5277602252235719,0.10766988190497893,0.1630551891286055
2019-10-23,0.549414842025515,0.555029953673264,0.5586839584716943,0.5507886615647599,0.06934152374604553,0.16668970800998484
2019-10-24,0.5549415028047823,0.5480920409068826,0.5387535238958159,0.5703469870210043,0.09992214136589221,0.1606639880776865
2019-10-25,0.5646944044117547,0.5726899804290758,0.5681746013763742,0.5719243101505241,0.12913641012836724,0.16955912386251204
2019-10-28,0.5682704972711147,0.5761589368122665,0.5792470583251916,0.5725551792336069,0.051602239362619096,0.17290675451664744
2019-10-29,0.577373250909742,0.580573928463782,0.5862068590992879,0.5782334221624279,0.07785339744957988,0.1750109657060201
2019-10-30,0.5822497017132282,0.5871964159410551,0.5944321111086941,0.5899053726459739,0.10509868272910326,0.1774978046355456
2019-10-31,0.5942782762279983,0.5925575030106454,0.6042391168222017,0.5927444941103843,0.11362228654700414,0.18046275673237688
2019-11-01,0.6193108022286464,0.5988646854983103,0.6055045680575115,0.6157728702828472,0.185133671984528,0.18084540988110537
2019-11-04,0.6189856972407559,0.6026489468711093,0.6032900887357553,0.6252365683850654,0.14284912328915758,0.18017589391370853
2019-11-05,0.5988296840510301,0.5906653723242459,0.580828812029293,0.6100946273540262,0.16789605945659825,0.17338502013540685
2019-11-06,0.6020806719224996,0.5439924143947253,0.5827269285422219,0.5987381414963842,0.2957170210452914,0.17395882199847035
2019-11-07,0.6141092464372697,0.5894039719165629,0.6203732580321866,0.5971608785355895,0.17490920158348164,0.18534079671282144
2019-11-08,0.6050065548060786,0.6017029116027846,0.5925339945957653,0.611356485857642,0.10209598291760201,0.17692392654675526
2019-11-11,0.5939532332475439,0.5972879199512691,0.6061372936751666,0.5924290294844804,0.03716728630297586,0.18103668563831843
2019-11-12,0.5991547890389206,0.6042257725679004,0.5925339945957653,0.5984227370392053,0.060386838225175044,0.17883111964082637
2019-11-13,0.5835500596573543,0.5916114677423207,0.5887377012298718,0.5955836155747949,0.06074732977561757,0.17767569007341072
2019-11-14,0.5825748067011188,0.5808892936031402,0.5697563550804756,0.5933753631934672,0.06654431040228635,0.17189882173066395
2019-11-18,0.5744473680261631,0.5745821111154753,0.5627965543063793,0.5876971804333713,0.08722471149678981,0.16978063582470432
2019-11-19,0.5627438364918474,0.5638599369762949,0.5533059114016994,0.5735015731113188,0.04380674050075439,0.16689218894904312
2019-11-21,0.5744473680261631,0.5685902937671686,0.5871559475257704,0.5634069457572926,0.08421886969036896,0.17719432460842655
2019-11-22,0.5903771403881839,0.5900346420455294,0.5912685433604554,0.5895899080200699,0.045997339358702066,0.17844602726883907
2019-11-25,0.5825748067011188,0.5922421378712871,0.5833596541598767,0.594637221697083,0.03569662321427336,0.17603894585816204
2019-11-26,0.5705461701789125,0.5755282065335501,0.5662764848634454,0.5851735235948647,0.08655379084829044,0.1708396906648207
2019-11-27,0.5679453922832242,0.576789606941233,0.5707054435069581,0.5766561592016333,0.0424081338288748,0.17218766641823008
2019-11-28,0.5643693614313002,0.5663827979414109,0.5770325790034354,0.5757097653239214,0.07074955640268392,0.17411333154677167
2019-11-29,0.5650195093996452,0.5726899804290758,0.5650110336281355,0.5810725436268384,0.052099093492572426,0.17045459829283338
2019-12-02,0.563068941479738,0.5745821111154753,0.5624801914975519,0.5782334221624279,0.03880761711733696,0.16968438814028308
2019-12-03,0.552990934884875,0.5638599369762949,0.5596329865581406,0.5709779162728122,0.03428398229841956,0.16881782866900913
2019-12-04,0.5682704972711147,0.5758435716729083,0.5811451748381204,0.5738170377372227,0.06730844356673397,0.1753650087986086
2019-12-05,0.5920026033202005,0.5887732416378464,0.5934830226822116,0.5858043926779475,0.07880186098264425,0.17911993891981692
2019-12-06,0.5985045790631395,0.6080100339406994,0.6029737259269277,0.6018927275866987,0.06602776643750351,0.18200838579547807
2019-12-09,0.5949284862037795,0.6076947289510912,0.5985447069433791,0.6066245766378078,0.04580483980329435,0.1806604354506443
2019-12-10,0.5936281282596534,0.6007568161847098,0.6058209308663389,0.600315464625904,0.030804118191794492,0.18287494526675202
2019-12-11,0.602405714902954,0.6121097206026066,0.6045554796310291,0.6132492134443406,0.053689571320875804,0.18248985289476471
2019-12-12,0.6134590364614885,0.6190475732192381,0.6225877373539428,0.6173501332436419,0.07325267902196819,0.18797785114136972
2019-12-13,0.6108582585658002,0.5998107809163851,0.5912685433604554,0.6252365683850654,0.1930812434005015,0.17844602726883907
2019-12-16,0.5848504796089166,0.5853042852546557,0.5732362856375417,0.5987381414963842,0.11739393724849638,0.1729579273879316
2019-12-17,0.5760728309581797,0.5859350155333721,0.5871559475257704,0.5858043926779475,0.058343075263136826,0.17719432460842655
2019-12-18,0.5978543690873583,0.5944496938467948,0.6089844986145776,0.5892744433941659,0.1076131165300981,0.1838377524224472
2019-12-19,0.6037061348545163,0.6171554425328386,0.611198977936334,0.611356485857642,0.05628213606220479,0.18451176570772754
2019-12-20,0.5988296840510301,0.6045411377072587,0.6001265209875166,0.6160883349087511,0.16807201117209605,0.18114187714135532
2019-12-23,0.5955786961795606,0.604856502846617,0.6077190473792677,0.6031545860903145,0.019152553698264175,0.18345263464188427
2019-12-26,0.609557900621674,0.6196783034979546,0.620689620841014,0.6157728702828472,0.025102025811697726,0.18740016176623747
2019-12-27,0.6092327956337835,0.6130558160206814,0.6083517729969228,0.6189274563731616,0.025488700653136954,0.1877120012147332
