Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.011948550943792269,0.04018474407229855,0.010667899099170763,0.02289377645285029,0.011009343225264513,0.0033985948571290114
2019-05-13,0.00873164609647814,0.03418012535973908,0.008348813809294142,0.012820484951127087,0.07324053702162053,0.0012745014384344389
2019-05-14,0.011029416383052326,0.02909931118018788,0.016233797214895596,0.019230793299784166,0.07279652495396757,0.008496543876844509
2019-05-15,0.007812511535738198,0.03648961454186084,0.009740238291785552,0.018772865511406278,0.03811723563994547,0.002548917775835713
2019-05-16,0.02987134430184285,0.04480370028614328,0.03293138034775961,0.023809544198814647,0.17315387292992362,0.02379022073392495
2019-05-17,0.042279418449154726,0.05404156841303509,0.02829316528228204,0.04624539286328705,0.16632964752370988,0.01954200552952473
2019-05-20,0.04044119340452523,0.047575069584370355,0.048237494512407886,0.03754579689590609,0.16701974390918706,0.03780945288659304
2019-05-21,0.042279418449154726,0.06928405525248638,0.04174395783215995,0.05448717083077936,0.10092618413738254,0.03186188351960628
2019-05-22,0.03630515399647116,0.060969991658602785,0.0320037195403744,0.048992652185784524,0.04664263259120209,0.022940572019642724
2019-05-23,0.03125002410452754,0.05912238259258634,0.030148442411328247,0.038003658811190444,0.030018049138422973,0.02124127459107822
2019-05-24,0.034466928951841724,0.06374136095682986,0.04035248886394427,0.04166664196425657,0.035230270665444346,0.030587438815193935
2019-05-27,0.03768383379915585,0.07020785978549465,0.04359927944693037,0.04945055801646453,0.011114557170215103,0.033561237682192824
2019-05-28,0.038143379041100656,0.0665126859542593,0.03710574276668244,0.04990841993174888,0.0506957985770337,0.027613611581184028
2019-05-29,0.02941175498304771,0.05311780818082451,0.029684589764773506,0.041208780048972216,0.06728470787119459,0.02081642186692606
2019-05-30,0.034007339633046585,0.057736742244270445,0.029684589764773506,0.036630029149941734,0.0794174679404209,0.02081642186692606
2019-05-31,0.04595586853841366,0.060969991658602785,0.0320037195403744,0.04807692835521582,0.43400988110363226,0.022940572019642724
2019-06-03,0.031709569346472344,0.04803694970047567,0.018552882504772272,0.04395603937146969,0.43956093621474623,0.010620608928528064
2019-06-04,0.02389707984915934,0.04480370028614328,0.029220781603943036,0.023809544198814647,0.0431886045247883,0.02039159750978492
2019-06-05,0.02573530489378878,0.05034643888259743,0.020872012280373164,0.036630029149941734,0.011626318223991447,0.012744787448255745
2019-06-06,0.01884190588036533,0.047575069584370355,0.020872012280373164,0.031135510504946895,0.013710862859314311,0.012744787448255745
2019-06-07,0.016544135593791087,0.04434182017003796,0.019480543312157483,0.02747252735188077,0.04441008984355996,0.01147031437683238
2019-06-10,0.016544135593791087,0.04434182017003796,0.019944351472987953,0.025183173860063357,0.02789426647475908,0.011895110366962502
2019-06-11,0.017463226077680638,0.04526555825184975,0.017625266183111277,0.02884615701312948,0.021005855952144714,0.009771016948267874
2019-06-12,0.01011032589916283,0.04295611337052563,0.01716141353655659,0.02289377645285029,0.010174812597190809,0.009346135857104698
2019-06-13,0.026194850135733583,0.048498874117378576,0.030612250572158717,0.02609889769063206,0.08385046087750488,0.021666098948219303
2019-06-14,0.02941175498304771,0.05127019911480801,0.026437843667511673,0.0389194265571548,0.046947547355495195,0.017842679733949207
2019-06-17,0.022058810727679512,0.05404156841303509,0.02690169631406636,0.033882769827444315,0.0025963056890992153,0.018267532458101365
2019-06-18,0.02159926548573471,0.05080831899870275,0.021799628602034105,0.03479853757340867,0.02550837094486591,0.013594407795526953
2019-06-19,0.0156250010330512,0.046651265051362134,0.017625266183111277,0.029304018928413833,0.02749662017489274,0.009771016948267874
2019-06-21,0.013786775988421707,0.04711318946826504,0.019016735151327013,0.026556759605916413,0.039495637610690956,0.011045518386702313
2019-06-24,0.01700368083573589,0.048960754233483894,0.022263481248588846,0.02609889769063206,0.14203026175754313,0.014019232152668093
2019-06-25,0.0156250010330512,0.047575069584370355,0.018089074343941802,0.02838829509784513,0.020538652135250884,0.010195841305409015
2019-06-26,0.013786775988421707,0.04387994005393264,0.015769922325478802,0.02747252735188077,0.024301158835680577,0.008071634418670315
2019-06-27,0.007812511535738198,0.037875299190974376,0.009740238291785552,0.021062284876317228,0.07127725261034841,0.002548917775835713
2019-06-28,0.005514741249163957,0.0351039298927473,0.0069573448410784056,0.017857141680837574,0.0910366761556619,0.0
2019-07-01,0.012408096185737016,0.03741337477407147,0.015769922325478802,0.016941373934873216,0.07623805288030888,0.008071634418670315
2019-07-02,0.013786775988421707,0.039260939539290274,0.014378520085849444,0.02472526802938335,0.06463134480514038,0.006797218081268985
2019-07-03,0.011029416383052326,0.0424942554048191,0.016233797214895596,0.020604422961032876,0.03165856397539775,0.008496543876844509
2019-07-04,0.017463226077680638,0.04711318946826504,0.023654950216804527,0.02472526802938335,0.03935476723781728,0.015293733591102476
2019-07-05,0.01976104044110527,0.04803694970047567,0.025974035506681203,0.02976192475909384,0.049411901211375286,0.01741782700979705
2019-07-08,0.020680175001845158,0.05265588376392155,0.025046374699295992,0.03342490791215996,0.030586867569154325,0.01656820666252584
2019-07-10,0.027573529938418273,0.05588913317825395,0.03432284931597529,0.032509140166195605,0.06100256300744364,0.025064722172359333
2019-07-11,0.02803307518036302,0.057736742244270445,0.030148442411328247,0.04029305621840357,0.04079201738572674,0.02124127459107822
2019-07-12,0.02941175498304771,0.05912238259258634,0.030148442411328247,0.041208780048972216,0.08977061586931258,0.02124127459107822
2019-07-15,0.02389707984915934,0.05173212353171097,0.023654950216804527,0.037087891065226086,0.062247240075456164,0.015293733591102476
2019-07-16,0.017922815396475777,0.04480370028614328,0.01669760537572612,0.030677648589662543,0.043971414715143625,0.008921339866974631
2019-07-17,0.01286764142768182,0.04387994005393264,0.019944351472987953,0.026556759605916413,0.0297505638715668,0.011895110366962502
2019-07-18,0.01470591054916165,0.046651265051362134,0.018552882504772272,0.02609889769063206,0.009666615413137257,0.010620608928528064
2019-07-19,0.012408096185737016,0.04387994005393264,0.014378520085849444,0.02609889769063206,0.03167817412422069,0.006797218081268985
2019-07-22,0.009191191338422888,0.039260939539290274,0.010204090938340293,0.02289377645285029,0.038589794126771076,0.002973770499987871
2019-07-23,0.007812511535738198,0.03972286395619323,0.012987051117633763,0.018772865511406278,0.042063414611312674,0.00552274500984562
2019-07-24,0.01286764142768182,0.04157042872141209,0.01669760537572612,0.02152014679160158,0.046897617717985784,0.008921339866974631
2019-07-25,0.01286764142768182,0.04387994005393264,0.019016735151327013,0.025183173860063357,0.04245928784166518,0.011045518386702313
2019-07-26,0.01608459035184634,0.048960754233483894,0.020872012280373164,0.02747252735188077,0.04209017023027635,0.012744787448255745
