Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,1.0,0.9694802298243044,0.9452367279974584,1.0,0.043871394294854704,0.9452153775589189
2019-05-13,0.9014858756110558,0.8862101771547768,0.86952377074729,0.8960489874797092,0.0634619968008531,0.8694729618736854
2019-05-14,0.8886362539007832,0.9007164656021093,0.9002132428343743,0.8527953897606612,0.05020806451612903,0.9001743960823967
2019-05-15,0.8625799205171785,0.8867752983381358,0.8787122232203746,0.8631192361072926,0.018717235403892293,0.8786650322234674
2019-05-16,0.853656553751189,0.8541832136980502,0.8401206037547225,0.8542193344766914,0.041236790189282856,0.8400583539372684
2019-05-17,0.8149291023376659,0.787491763940245,0.8131065807018416,0.8141696947538488,0.06525398560383898,0.8130337994171254
2019-05-20,0.8093966446795987,0.8202722804391857,0.8290945118207482,0.7981499047728218,0.020722713942948546,0.8290279726148412
2019-05-21,0.8643646269113168,0.8541832136980502,0.8842253117154678,0.8070498064034228,0.04439380165289256,0.8841802228846809
2019-05-22,0.8747157753130871,0.8869637301969908,0.8713614102081797,0.8693492002027683,0.0159079445481205,0.8713113587607566
2019-05-23,0.8554412601453273,0.8636028883155338,0.8419583282718243,0.8415814543888048,0.018189989336177017,0.8418967508243396
2019-05-24,0.8399145788438471,0.8477778384460254,0.8290945118207482,0.8248496096646252,0.010519034924020261,0.8290279726148412
2019-05-27,0.8249233259810788,0.8522992438959123,0.836445239776731,0.811677791500796,0.010389656091708877,0.8363815601631259
2019-05-28,0.8367021734162791,0.8636028883155338,0.8566598692400019,0.815949708034024,0.019326966142362036,0.8566040118353351
2019-05-29,0.8638291984726051,0.8786743851428281,0.8575787314985528,0.8301895671200133,0.019897880565182616,0.8575232961932967
2019-05-30,0.8782851054990127,0.8688779340042375,0.9068289150060013,0.831257525657036,0.026679298853639028,0.9067926420587382
2019-05-31,0.8798913082127968,0.905991511290813,0.908482833048908,0.8693492002027683,0.02007901892828579,0.908447182074217
2019-06-03,0.8913132308896397,0.9163531708093655,0.9007644921445352,0.8818091283937199,0.015709010930418554,0.9007258807827477
