Datetime,High,Low,Close,Open,Volume,Adj Close
2019-05-10,0.31539617491432903,0.3322916605762838,0.3165068189148731,0.3375188253423229,0.08176932866476486,0.24825465402998526
2019-05-13,0.2879921278292503,0.30833329251130737,0.29833417517467575,0.3119036101836892,0.09470153314999719,0.22885415317782387
2019-05-14,0.29297461771163835,0.3140624926750799,0.3054013541137963,0.30939219306977483,0.07169389427830572,0.2363988892272888
2019-05-15,0.29397113584422707,0.30312503407322344,0.3114588339583585,0.29984929567098273,0.06430864496551422,0.24286546463352932
2019-05-16,0.28749376798240045,0.30937496526835684,0.29833417517467575,0.309894456174471,0.044638142655490924,0.22885415317782387
2019-05-17,0.2859989907835174,0.2901041246101036,0.27309435249535763,0.30386740050855154,0.09203695795691136,0.20190865806505087
2019-05-20,0.26407579342767673,0.26979161119480066,0.2690559645301459,0.28427924101583724,0.269865747449129,0.197597306547886
2019-05-21,0.27802694650336324,0.29427081563830193,0.2963149811920699,0.28076339928296457,0.1533031007887722,0.2266983483136682
2019-05-22,0.2954659130431102,0.3036458704517482,0.2887431058605533,0.3073832422414242,0.03775252761669256,0.21861472560095097
2019-05-23,0.27852520556965754,0.2979166702879754,0.2988389736703272,0.29080866137688666,0.033191975651285226,0.2293927816299295
2019-05-24,0.28749376798240045,0.3000000158020746,0.2902573992442522,0.3068809791367282,0.060247727274100014,0.22023145014349432
2019-05-27,0.29397113584422707,0.30937496526835684,0.29833417517467575,0.29884476946159044,0.02453209117359089,0.22885415317782387
2019-05-28,0.3139013977154459,0.3203125292173774,0.3200404083844336,0.3058764529273359,0.1223721635094234,0.25202705433111117
2019-05-29,0.3094170661187967,0.32291671111000153,0.31953560988878194,0.32345556000126585,0.08910976068653809,0.2514882967734322
2019-05-30,0.3094170661187967,0.3276042385167246,0.3255931918365996,0.3214465075824813,0.1107786792912103,0.25795525949639275
2019-05-31,0.3094170661187967,0.3140624926750799,0.30843014508770517,0.33149166808596964,0.1561790782979818,0.2396322092068024
2019-06-03,0.3094170661187967,0.32343754748852627,0.31347802794096424,0.31692613964021643,0.10033172043432906,0.24502120494489832
2019-06-04,0.3089188070525024,0.33177082419775905,0.31347802794096424,0.3214465075824813,0.053041807526043254,0.24502120494489832
2019-06-05,0.3054310943689973,0.32083336559590236,0.302877361635539,0.32245103379187356,0.047776742241988,0.23370439135824084
2019-06-06,0.31190836145026846,0.3276042385167246,0.3326602686724648,0.31692613964021643,0.061752972165563046,0.26549980188749767
2019-06-07,0.33981066760164147,0.3510416648560122,0.35335690489091964,0.34153693017989184,0.08487591590053459,0.28759492971428036
2019-06-10,0.355256597876211,0.361458392426508,0.3690055561528597,0.35208435378807623,0.07938018048925743,0.3043010618029671
2019-06-11,0.3662182973346868,0.38541665514432055,0.38616860290175403,0.38222003847940855,0.044715032697898234,0.32262385388141057
2019-06-12,0.36870959266615855,0.3895833461725189,0.3770822299800277,0.38272219999367096,0.066249439028854,0.31292376483729667
2019-06-13,0.37568511881372424,0.39427087357924195,0.3831398119278452,0.3857357786218476,0.035030269791635836,0.31939040479632363
2019-06-14,0.3612357066717433,0.377083378435088,0.36395757119634486,0.3847312524124553,0.06268815561143287,0.2989120660648712
2019-06-17,0.3472845535960567,0.35937504691240885,0.3483089199344048,0.3716725132807903,0.040013565988628964,0.28220593397618443
2019-06-18,0.3368212139844309,0.3499999920989627,0.35335690489091964,0.3545956693115566,0.0948616553042955,0.28759492971428036
2019-06-19,0.34379674013199635,0.364583305350493,0.35890958623983027,0.35861377414912554,0.091281164476438,0.29352281211562836
2019-06-21,0.355256597876211,0.38020829135907275,0.3690055561528597,0.36715214533852536,0.06626864643929037,0.3043010618029671
2019-06-24,0.36771307453356994,0.3859374915228453,0.3755678344930732,0.37217477638548657,0.15211175813642214,0.3113069757419664
2019-06-25,0.3572497349219439,0.3750000329209888,0.3679959591615566,0.37870409515610204,0.04575265566609547,0.3032232884764625
2019-06-26,0.3567514758556496,0.3822917422203358,0.3740535411093743,0.38121551227001627,0.07891261896665339,0.30969031575220973
2019-06-27,0.37319392426280795,0.3833333096302214,0.3891973938756629,0.37217477638548657,0.0836781103773773,0.32585717386092417
2019-06-28,0.38216248667555086,0.4072916776951978,0.3866734013974057,0.3982923562392502,0.066633768439567,0.3231628696502362
2019-07-01,0.38764333640478865,0.40364582304552443,0.3942453788321777,0.40683072742865,0.034940635209599356,0.3312465569157401
2019-07-02,0.3926258262871769,0.4083333504522475,0.40232205265934573,0.40231035948638505,0.07868200924009322,0.339869001738923
2019-07-03,0.39013453095570494,0.41614589613011943,0.40131245566804263,0.40733299053334626,0.06020931245322723,0.33879109930684503
2019-07-04,0.4125560881583956,0.4291665948989112,0.4194850994082401,0.414866835513354,0.0923764096759444,0.35819179381736643
2019-07-05,0.4389636171108855,0.42656251835345116,0.4558303868886352,0.419889466560315,0.2776161187621971,0.39699318283840923
2019-07-08,0.46088691524728165,0.477083331028864,0.483594099942955,0.461074837964528,0.05429723528050973,0.4266329821618702
2019-07-10,0.49227703486271523,0.5088542447717124,0.5098435196135759,0.4876946809229876,0.15227188029072045,0.45465650881229447
2019-07-11,0.4967613664593644,0.5114583213171724,0.5037859376657582,0.5198393164426707,0.11899661212688245,0.4481894815365475
2019-07-12,0.5037369933874853,0.5244791254331282,0.5078243256309701,0.516323474709798,0.09913397531183349,0.4525007039481388
2019-07-15,0.49028409937809325,0.5124999940742221,0.5027763406744553,0.5102963174534447,0.06008760511980169,0.44711132089332284
2019-07-16,0.492775394709565,0.504687553743514,0.4962140623342418,0.5153189485004057,0.057019493105566456,0.44010566516547
2019-07-17,0.4957648483267758,0.5218749435405043,0.5113579151005304,0.5022601077783071,0.050370829862811974,0.4562731688020514
